Epoch, l_theta, l_f, l_top, l_bottom
307, 0.0023541432760926786, 6.59877435173505e-05, 0.00016210975378335175, 0.9209859016480819
308, 0.0023535803276608864, 6.572244531458834e-05, 0.00016206903454264837, 0.920879728980026
309, 0.002353012010929395, 6.545553342394728e-05, 0.0001620270809398554, 0.9207761734422886
310, 0.0023524381093006346, 6.518750805906914e-05, 0.0001619838610620672, 0.9206753359138965
311, 0.0023518584059471245, 6.491891310409185e-05, 0.00016193934331141944, 0.9205773212552966
312, 0.002351272684880401, 6.465033722104608e-05, 0.00016189349658495765, 0.9204822379190293
313, 0.002350680732130595, 6.438241472092827e-05, 0.00016184629047379817, 0.9203901975037141
314, 0.0023500823370145502, 6.411582617516869e-05, 0.00016179769548053466, 0.9203013142737558
315, 0.0023494772934749353, 6.385129873439744e-05, 0.00016174768325378613, 0.9202157046633942
316, 0.002348865401479451, 6.358960610958231e-05, 0.0001616962268388853, 0.9201334867776965
317, 0.0023482464684769677, 6.333156815790546e-05, 0.00016164330094392584, 0.9200547798955907
318, 0.002347620310915231, 6.307805000342888e-05, 0.00016158888222067601, 0.9199797039720278
319, 0.002346986755831601, 6.28299606119469e-05, 0.00016153294956015128, 0.919908379128749
320, 0.0023463456425331687, 6.258825073161504e-05, 0.0001614754844028551, 0.9198409251168167
321, 0.0023456968243849813, 6.235391010694103e-05, 0.00016141647106377634, 0.9197774607297114
322, 0.0023450401707245, 6.212796387423222e-05, 0.00016135589707212298, 0.9197181031439106
323, 0.0023443755689169384, 6.191146805201527e-05, 0.00016129375352542586, 0.9196629671645727
324, 0.0023437029265598523, 6.170550405037347e-05, 0.00016123003545706336, 0.919612164357219
325, 0.0023430221738370864, 6.151117213842479e-05, 0.00016116474221542764, 0.9195658020517258
326, 0.002342333266012414, 6.132958382890171e-05, 0.00016109787785191637, 0.9195239822120252
327, 0.0023416361860429525, 6.116185316247603e-05, 0.00016102945151374038, 0.9194868001729177
328, 0.0023409309472824454, 6.100908690150942e-05, 0.00016095947783624777, 0.9194543432536226
329, 0.0023402175962355287, 6.087237367269613e-05, 0.00016088797732816807, 0.9194266892654622
330, 0.00233949621531672, 6.075277213003997e-05, 0.00016081497674194588, 0.9194039049377555
331, 0.0023387669255623958, 6.065129824324094e-05, 0.0001607405094202478, 0.9193860442912389
332, 0.002338029889240639, 6.056891185136592e-05, 0.00016066461560885182, 0.9193731469918851
333, 0.0023372853123023243, 6.050650265711581e-05, 0.00016058734272552487, 0.9193652367198871
334, 0.002336533446616949, 6.046487587247079e-05, 0.00016050874557419382, 0.919362319589013
335, 0.0023357745919381, 6.044473776120847e-05, 0.00016042888649374075, 0.9193643826508388
336, 0.0023350090975455804, 6.0446681356723955e-05, 0.0001603478354311103, 0.9193713925170098
337, 0.002334237363513773, 6.047117266340402e-05, 0.000160265669929096, 0.9193832941310447
338, 0.002333459841558482, 6.051853767488996e-05, 0.00016018247502015774, 0.9194000097197389
339, 0.0023326770354171428, 6.058895056098904e-05, 0.0001600983430188987, 0.9194214379531461
340, 0.0023318895007200593, 6.0682423384657675e-05, 0.00016001337320737503, 0.9194474533415468
341, 0.0023310978443133144, 6.079879770925456e-05, 0.00015992767140921488, 0.9194779058976528
342, 0.0023303027229977257, 6.0937738442161446e-05, 0.0001598413494505747, 0.9195126210922566
343, 0.002329504841652935, 6.109873023231096e-05, 0.0001597545245082511, 0.9195514001312008
344, 0.002328704950721936, 6.128107669517702e-05, 0.00015966731834778753, 0.919594020580377
345, 0.002327903843039241, 6.148390267925346e-05, 0.00015957985645714863, 0.9196402373629295
346, 0.0023271023499956685, 6.170615971384672e-05, 0.00015949226708444788, 0.9196897841484505
347, 0.0023263013370442916, 6.194663469112812e-05, 0.0001594046801912477, 0.9197423751473476
348, 0.0023255016985651005, 6.220396173888245e-05, 0.00015931722633602384, 0.9197977073146356
349, 0.0023247043521200596, 6.247663713830002e-05, 0.00015923003550538014, 0.9198554629562273
350, 0.0023239102321447463, 6.276303703826122e-05, 0.00015914323591337444, 0.919915312717774
351, 0.0023231202831371814, 6.306143761908642e-05, 0.00015905695279170296, 0.9199769189218804
352, 0.0023223354524180614, 6.337003726993422e-05, 0.0001589713071953131, 0.9200399392049039
353, 0.002321556682548964, 6.36869802698804e-05, 0.00015888641484910451, 0.9201040303905497
354, 0.002320784903505794, 6.401038140739444e-05, 0.00015880238506157566, 0.9201688525250858
355, 0.002320021024713539, 6.433835093960425e-05, 0.0001587193197304788, 0.9202340729891834
356, 0.0023192659270552677, 6.46690192832428e-05, 0.00015863731246369727, 0.9202993705949283
357, 0.0023185204549730555, 6.50005608439051e-05, 0.00015855644783567275, 0.9203644395739797
358, 0.002317785408781445, 6.533121642816608e-05, 0.00015847680079587937, 0.9204289933644186
359, 0.0023170615373148034, 6.565931374183212e-05, 0.00015839843624122093, 0.9204927681094379
360, 0.002316349531028784, 6.598328555360631e-05, 0.0001583214087590497, 0.9205555257902606
361, 0.002315650015672687, 6.630168519238712e-05, 0.00015824576254204104, 0.9206170569278582
362, 0.002314963546643722, 6.661319914342889e-05, 0.00015817153147070488, 0.92067718280231
363, 0.002314290604125873, 6.691665660866525e-05, 0.00015809873935417176, 0.9207357571539964
364, 0.0023136315891050196, 6.721103599480069e-05, 0.00015802740031533365, 0.9207926673463207
365, 0.002312986820338137, 6.749546838496335e-05, 0.00015795751930266564, 0.9208478349843955
366, 0.002312356532338018, 6.776923813214511e-05, 0.0001578890927082705, 0.9209012159974476
367, 0.0023117408744161476, 6.803178078256999e-05, 0.00015782210906995124, 0.9209528002041149
368, 0.0023111399108057674, 6.828267859272622e-05, 0.0001577565498344321, 0.9210026103891213
369, 0.0023105536218652944, 6.85216539442399e-05, 0.0001576923901591559, 0.921050700927045
370, 0.002309981906339971, 6.874856098613928e-05, 0.00015762959973124546, 0.9210971559942644
371, 0.0023094245846375684, 6.896337584522946e-05, 0.0001575681435840773, 0.9211420874140186
372, 0.002308881403053041, 6.916618574377889e-05, 0.00015750798289427062, 0.921185632182235
373, 0.0023083520388578263, 6.935717735146085e-05, 0.0001574490757445659, 0.9212279497237609
374, 0.002307836106152687, 6.953662467770109e-05, 0.00015739137784086756, 0.9212692189301438
375, 0.002307333162368982, 6.970487678352277e-05, 0.0001573348431745072, 0.9213096350313151
376, 0.00230684271529242, 6.986234556082207e-05, 0.00015727942462343661, 0.9213494063544735
377, 0.0023063642304758966, 7.000949379369567e-05, 0.00015722507448849367, 0.9213887510240012
378, 0.0023058971389040067, 7.014682368260924e-05, 0.0001571717449630671, 0.9214278936562157
379, 0.0023054408447712635, 7.027486597913605e-05, 0.00015711938853638563, 0.9214670621018894
380, 0.00230499473323884, 7.03941698476421e-05, 0.00015706795833228545, 0.9215064842875519
381, 0.0023045581780405445, 7.05052935412739e-05, 0.00015701740838667034, 0.9215463852034549
382, 0.0023041305488175168, 7.060879595328055e-05, 0.00015696769386798883, 0.9215869840817024
383, 0.0023037112180723423, 7.070522908122595e-05, 0.00015691877124592157, 0.9216284918024819
384, 0.0023032995676465196, 7.079513142104649e-05, 0.00015687059841411205, 0.9216711085598193
385, 0.0023028949946400476, 7.087902229010497e-05, 0.00015682313477317903, 0.9217150218111222
386, 0.0023024969167076297, 7.095739706326915e-05, 0.00015677634128043424, 0.9217604045273476
387, 0.002302104776682262, 7.103072329344458e-05, 0.00015673018047268318, 0.9218074137533477
388, 0.0023017180464931634, 7.109943767774666e-05, 0.00015668461646823413, 0.9218561894811315
389, 0.002301336230360673, 7.116394382241724e-05, 0.00015663961495378752, 0.9219068538327287
390, 0.002300958867265556, 7.122461075345722e-05, 0.0001565951431612621, 0.9219595105441979
391, 0.0023005855327037626, 7.12817721155255e-05, 0.00015655116983887216, 0.9220142447381111
392, 0.002300215839749999, 7.133572599869104e-05, 0.00015650766521994817, 0.9220711229685322
393, 0.0022998494394642368, 7.13867353308465e-05, 0.00015646460099214487, 0.9221301935198832
394, 0.0022994860206846314, 7.143502877274762e-05, 0.00015642195026885526, 0.9221914869390069
395, 0.002299125309258196, 7.148080205249203e-05, 0.00015637968756389018, 0.9222550167779583
396, 0.0022987670667669576, 7.152421967661041e-05, 0.00015633778876982532, 0.922320780523477
397, 0.0022984110888123665, 7.15654169556815e-05, 0.00015629623113988086, 0.92238876068758
398, 0.00229805720292439, 7.160450228343558e-05, 0.00015625499327279237, 0.9224589260323314
399, 0.0022977052661640085, 7.164155960968544e-05, 0.00015621405509984508, 0.92253123290063
400, 0.0022973551624887595, 7.167665104916576e-05, 0.000156173397873065, 0.9226056266239845
401, 0.0022970067999505115, 7.170981957056334e-05, 0.00015613300415346338, 0.9226820429778776
402, 0.002296660107792861, 7.174109171276986e-05, 0.0001560928577981992, 0.9227604096556169
403, 0.0022963150335123476, 7.177048027876272e-05, 0.00015605294394552456, 0.9228406477326427
404, 0.0022959715399433075, 7.179798696155429e-05, 0.0001560132489964125, 0.9229226730951606
405, 0.0022956296024206715, 7.182360486132587e-05, 0.00015597376059181203, 0.9230063978096176
406, 0.0022952892060685696, 7.18473208581089e-05, 0.0001559344675845452, 0.9230917314128354
407, 0.0022949503432555516, 7.186911781006215e-05, 0.00015589536000495325, 0.9231785821063316
408, 0.002294613011249685, 7.188897655335215e-05, 0.00015585642901952973, 0.9232668578422736
409, 0.002294277210099198, 7.190687768569601e-05, 0.00015581766688195037, 0.9233564672923756
410, 0.0022939429407567843, 7.192280312157828e-05, 0.00015577906687613377, 0.9234473206946521
411, 0.0022936102034585453, 7.193673741285304e-05, 0.0001557406232512355, 0.9235393305761469
412, 0.0022932789963618417, 7.194866883375559e-05, 0.00015570233114878626, 0.9236324123524631
413, 0.0022929493144402836, 7.195859023419303e-05, 0.00015566418652251458, 0.9237264848071659
414, 0.002292621148628721, 7.196649966951005e-05, 0.00015562618605172073, 0.9238214704559237
415, 0.0022922944852063767, 7.197240081872636e-05, 0.00015558832704937287, 0.9239172958017448
416, 0.0022919693054023133, 7.197630320651245e-05, 0.00015555060736635045, 0.9240138914889272
417, 0.0022916455852040347, 7.197822224692745e-05, 0.00015551302529344721, 0.9241111923644755
418, 0.0022913232953473937, 7.197817912918236e-05, 0.00015547557946285782, 0.9242091374567876
419, 0.002291002401463925, 7.197620056740553e-05, 0.0001554382687509011, 0.9243076698823977
420, 0.002290682864360331, 7.197231843754988e-05, 0.00015540109218368858, 0.9244067366923885
421, 0.0022903646404042015, 7.196656932515075e-05, 0.00015536404884733965, 0.9245062886707206
422, 0.002290047681990018, 7.195899400759798e-05, 0.0001553271378041903, 0.9246062800970191
423, 0.002289731938060234, 7.194963689389568e-05, 0.00015529035801626096, 0.9247066684862593
424, 0.002289417354657599, 7.193854544356717e-05, 0.0001552537082770485, 0.9248074143172291
425, 0.002289103875486966, 7.192576958446336e-05, 0.0001552171871525093, 0.9249084807606173
426, 0.002288791442467321, 7.191136114683524e-05, 0.00015518079293189827, 0.9250098334161385
427, 0.0022884799962577924, 7.189537332825984e-05, 0.00015514452358893362, 0.9251114400663902
428, 0.0022881694767445935, 7.187786020100846e-05, 0.00015510837675355936, 0.9252132704532159
429, 0.0022878598234791305, 7.185887627037065e-05, 0.00015507234969437678, 0.9253152960804785
430, 0.002287550976060758, 7.18384760894538e-05, 0.00015503643931160787, 0.9254174900453611
431, 0.0022872428744606563, 7.181671393318383e-05, 0.0001550006421402378, 0.9255198268988059
432, 0.0022869354592860184, 7.179364353173967e-05, 0.00015496495436276642, 0.9256222825344608
433, 0.0022866286719860716, 7.176931786151209e-05, 0.00015492937183078363, 0.9257248341046014
434, 0.002286322455003389, 7.17437889899052e-05, 0.00015489389009439212, 0.9258274599608256
435, 0.002286016751875522, 7.171710796888204e-05, 0.00015485850443833172, 0.9259301396168734
436, 0.002285711507293185, 7.168932477106852e-05, 0.00015482320992354104, 0.9260328537305904
437, 0.0022854066671221104, 7.166048826143194e-05, 0.00015478800143281735, 0.9261355841017795
438, 0.00228510217839629, 7.163064619701714e-05, 0.00015475287371922064, 0.9262383136824331
439, 0.0022847979892906462, 7.159984524694065e-05, 0.00015471782145590185, 0.9263410265956051
440, 0.0022844940490812124, 7.156813102480623e-05, 0.0001546828392861162, 0.9264437081589945
441, 0.0022841903081006983, 7.153554812593272e-05, 0.00015464792187229654, 0.9265463449092279
442, 0.002283886717696779, 7.150214016228072e-05, 0.0001546130639432003, 0.9266489246229003
443, 0.0022835832301996532, 7.146794978873911e-05, 0.00015457826033828521, 0.9267514363307086
444, 0.0022832797989043563, 7.143301871546478e-05, 0.00015454350604862026, 0.9268538703215188
445, 0.002282976378072004, 7.139738770222419e-05, 0.00015450879625377337, 0.9269562181339033
446, 0.002282672922952705, 7.136109653209509e-05, 0.0001544741263542523, 0.9270584725335583
447, 0.002282369389831353, 7.132418396336566e-05, 0.00015443949199919958, 0.927160627475931
448, 0.002282065736096029, 7.128668765992458e-05, 0.0001544048891091629, 0.9272626780543075
449, 0.0022817619203273614, 7.124864410177285e-05, 0.00015437031389388373, 0.9273646204344219
450, 0.0022814579024060346, 7.121008847843122e-05, 0.00015433576286516635, 0.9274664517772706
451, 0.0022811536436347078, 7.117105456891872e-05, 0.00015430123284500925, 0.9275681701522576
452, 0.002280849106869943, 7.113157461261107e-05, 0.00015426672096929424, 0.9276697744430203
453, 0.0022805442566593893, 7.109167917566506e-05, 0.00015423222468743098, 0.92777126424834
454, 0.0022802390593792557, 7.10513970178476e-05, 0.00015419774175843724, 0.9278726397805013
455, 0.002279933483367201, 7.10107549645708e-05, 0.00015416327024399314, 0.9279739017633433
456, 0.002279627499045877, 7.096977778875738e-05, 0.0001541288084990355, 0.9280750513321341
457, 0.0022793210790327183, 7.092848810686814e-05, 0.0001540943551604563, 0.9281760899373006
458, 0.002279014198231923, 7.088690629303529e-05, 0.00015405990913444043, 0.9282770192539502
459, 0.002278706833905069, 7.084505041476571e-05, 0.0001540254695829263, 0.9283778410990322
460, 0.0022783989657173993, 7.080293619309759e-05, 0.00015399103590961106, 0.9284785573578387
461, 0.0022780905757575102, 7.076057698940538e-05, 0.00015395660774585122, 0.9285791699213224
462, 0.0022777816485289597, 7.071798382025517e-05, 0.00015392218493674367, 0.9286796806353743
463, 0.00227747217091325, 7.067516540082957e-05, 0.00015388776752760987, 0.9287800912627738
464, 0.0022771621321045327, 7.063212821650645e-05, 0.00015385335575105293, 0.9288804034579967
465, 0.002276851523517379, 7.058887662123889e-05, 0.00015381895001470824, 0.928980618754535
466, 0.002276540338669818, 7.054541296050876e-05, 0.00015378455088976576, 0.929080738563841
467, 0.0022762285730446143, 7.050173771587115e-05, 0.0001537501591003, 0.9291807641845833
468, 0.00227591622393238, 7.045784966752024e-05, 0.0001537157755133983, 0.9292806968205769
469, 0.0022756032902604708, 7.041374607091335e-05, 0.00015368140113003776, 0.9293805376055903
470, 0.00227528977241186, 7.036942284329719e-05, 0.0001536470370766166, 0.929480287633177
471, 0.0022749756720381858, 7.03248747559644e-05, 0.00015361268459701335, 0.9295799479897764
472, 0.0022746609918710354, 7.028009562819639e-05, 0.0001535783450450191, 0.9296795197894278
473, 0.002274345735535316, 7.023507851908085e-05, 0.00015354401987697908, 0.9297790042086266
474, 0.0022740299073682525, 7.018981591369562e-05, 0.00015350971064448247, 0.9298784025199734
475, 0.0022737135122472027, 7.014429990049338e-05, 0.0001534754189869605, 0.9299777161233944
476, 0.0022733965554291003, 7.009852233710879e-05, 0.00015344114662408354, 0.9300769465738148
477, 0.0022730790424039123, 7.005247500223088e-05, 0.0001534068953478872, 0.9301760956042795
478, 0.002272760978764011, 7.0006149731657e-05, 0.00015337266701459819, 0.930275165143659
479, 0.0022724423700908425, 6.995953853717777e-05, 0.0001533384635361688, 0.9303741573282782
480, 0.0022721232218596648, 6.991263370752132e-05, 0.0001533042868715595, 0.9304730745070741
481, 0.0022718035393625435, 6.986542789120203e-05, 0.00015327013901783305, 0.9305719192402034
482, 0.0022714833276491343, 6.981791416173146e-05, 0.00015323602200114186, 0.9306706942913534
483, 0.002271162591484252, 6.977008606621663e-05, 0.00015320193786770068, 0.9307694026143358
484, 0.0022708413353207052, 6.97219376588489e-05, 0.0001531678886748498, 0.9308680473347933
