Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
244, 0.0025986049118417857, 3.467412456065122e-07, 0.00016170370940331356, 0.9442112678251939, 100.0, 1e-05
245, 0.0025983268995395745, 3.4682850997942095e-07, 0.00016170424029840147, 0.9439145232407715, 100.0, 1e-05
246, 0.0025980487927416795, 3.4691396463344163e-07, 0.0001617048315145852, 0.9436157022410667, 100.0, 1e-05
247, 0.0025977706311196215, 3.4699737665081563e-07, 0.00016170548260314644, 0.9433147585285812, 100.0, 1e-05
248, 0.0025974924541304315, 3.4707851313480695e-07, 0.0001617061931234546, 0.9430116457680742, 100.0, 1e-05
249, 0.0025972142798681435, 3.4715726191997345e-07, 0.00016170696262777286, 0.9427063266655337, 100.0, 1e-05
250, 0.0025969360938848662, 3.4723369426935603e-07, 0.00016170779066000438, 0.9423987778987282, 100.0, 1e-05
251, 0.0025966578513122803, 3.473080512430875e-07, 0.00016170867677435245, 0.9420889893588162, 100.0, 1e-05
252, 0.0025963794904156705, 3.4738066548772306e-07, 0.00016170962057062612, 0.9417769583926364, 100.0, 1e-05
253, 0.0025961009516102525, 3.4745185342714887e-07, 0.00016171062173531234, 0.9414626815496103, 100.0, 1e-05
254, 0.0025958221944057036, 3.475218208354109e-07, 0.000161711680074407, 0.9411461470880128, 100.0, 1e-05
255, 0.0025955432061131626, 3.4759061592107793e-07, 0.00016171279552636592, 0.9408273309753374, 100.0, 1e-05
256, 0.0025952639997192865, 3.4765814334395855e-07, 0.00016171396815027053, 0.9405061976090836, 100.0, 1e-05
257, 0.0025949846026001753, 3.477242287850897e-07, 0.00016171519809268743, 0.9401827046226525, 100.0, 1e-05
258, 0.002594705041055176, 3.477887057357383e-07, 0.00016171648554351502, 0.9398568096521944, 100.0, 1e-05
259, 0.0025944253268111476, 3.478514901681614e-07, 0.00016171783069389962, 0.9395284763609996, 100.0, 1e-05
260, 0.0025941454504009713, 3.479126161180109e-07, 0.00016171923370725925, 0.9391976775046841, 100.0, 1e-05
261, 0.002593865383312847, 3.4797222229550907e-07, 0.0001617206947086322, 0.9388643941137857, 100.0, 1e-05
262, 0.002593585087316505, 3.4803049939876864e-07, 0.00016172221379040277, 0.9385286114212066, 100.0, 1e-05
263, 0.002593304526766128, 3.4808762201049415e-07, 0.000161723791026741, 0.9381903133593462, 100.0, 1e-05
264, 0.0025930236788868277, 3.4814369271572277e-07, 0.00016172542648689207, 0.937849477861354, 100.0, 1e-05
265, 0.002592742538238349, 3.4819871887514106e-07, 0.0001617271202393538, 0.937506074720253, 100.0, 1e-05
266, 0.0025924611141094414, 3.4825262811675694e-07, 0.0001617288723439471, 0.9371600666364989, 100.0, 1e-05
267, 0.00259217942243639, 3.483053131883092e-07, 0.00016173068283463496, 0.9368114127984227, 100.0, 1e-05
268, 0.002591897475838291, 3.4835668627753784e-07, 0.00016173255170030275, 0.936460073401598, 100.0, 1e-05
269, 0.002591615275807338, 3.484067208885561e-07, 0.00016173447887189818, 0.9361060132635644, 100.0, 1e-05
270, 0.002591332809929417, 3.484554660181542e-07, 0.00016173646422202803, 0.9357492031790681, 100.0, 1e-05
271, 0.002591050054815289, 3.4850302948598177e-07, 0.00016173850757840083, 0.9353896186453632, 100.0, 1e-05
272, 0.002590766983132946, 3.485495396454003e-07, 0.00016174060874736204, 0.9350272366464366, 100.0, 1e-05
273, 0.002590483571653115, 3.485951023933032e-07, 0.00016174276754024491, 0.9346620318971717, 100.0, 1e-05
274, 0.002590199807072292, 3.486397707421416e-07, 0.00016174498379465922, 0.934293974056735, 100.0, 1e-05
275, 0.0025899156875183182, 3.486835377288383e-07, 0.00016174725738523908, 0.9339230269241052, 100.0, 1e-05
276, 0.0025896312195229027, 3.4872635327957485e-07, 0.0001617495882226577, 0.9335491497668369, 100.0, 1e-05
277, 0.0025893464120612607, 3.4876815613146205e-07, 0.00016175197624409475, 0.9331723000752327, 100.0, 1e-05
278, 0.0025890612702933694, 3.488089067161545e-07, 0.00016175442140108428, 0.9327924365205172, 100.0, 1e-05
279, 0.0025887757915411943, 3.4884860774712825e-07, 0.00016175692365080565, 0.9324095209085294, 100.0, 1e-05
280, 0.002588489964929132, 3.488873053263877e-07, 0.00016175948295454849, 0.9320235184176393, 100.0, 1e-05
281, 0.002588203774522551, 3.4892507185188555e-07, 0.00016176209928340317, 0.9316343961569165, 100.0, 1e-05
282, 0.0025879172044000723, 3.4896197924314536e-07, 0.00016176477262781031, 0.931242120758719, 100.0, 1e-05
283, 0.0025876302434390884, 3.4899807416720226e-07, 0.00016176750300583764, 0.9308466560592231, 100.0, 1e-05
284, 0.002587342887889687, 3.490333651022331e-07, 0.00016177029046558552, 0.9304479618068385, 100.0, 1e-05
285, 0.0025870551408666903, 3.490678254090104e-07, 0.00016177313507960759, 0.9300459938499293, 100.0, 1e-05
286, 0.002586767009215497, 3.491014097177649e-07, 0.00016177603693253386, 0.9296407056173471, 100.0, 1e-05
287, 0.0025864784992427844, 3.49134075758705e-07, 0.0001617789961058015, 0.9292320501895179, 100.0, 1e-05
288, 0.002586189613146303, 3.491658022310932e-07, 0.00016178201266442554, 0.9288199820672604, 100.0, 1e-05
289, 0.002585900347541597, 3.491965957514426e-07, 0.00016178508664975468, 0.9284044579358617, 100.0, 1e-05
290, 0.0025856106945068, 3.4922648502478505e-07, 0.00016178821807965847, 0.9279854361879749, 100.0, 1e-05
291, 0.002585320644494301, 3.4925550582010793e-07, 0.0001617914069546941, 0.9275628754986434, 100.0, 1e-05
292, 0.0025850301897406254, 3.492836838163978e-07, 0.00016179465326672093, 0.927136733115112, 100.0, 1e-05
293, 0.002584739326713528, 3.493110226348702e-07, 0.00016179795700595426, 0.9267069635907799, 100.0, 1e-05
294, 0.002584448056657991, 3.493375015623017e-07, 0.000161801318163675, 0.9262735184502804, 100.0, 1e-05
295, 0.002584156384175193, 3.493630830345943e-07, 0.0001618047367300933, 0.9258363468443312, 100.0, 1e-05
296, 0.002583864314598526, 3.493877258731387e-07, 0.000161808212689167, 0.9253953968315133, 100.0, 1e-05
297, 0.0025835718513737183, 3.4941139821722546e-07, 0.00016181174601351687, 0.9249506166862254, 100.0, 1e-05
298, 0.0025832789945496298, 3.494340847626988e-07, 0.0001618153366624423, 0.9245019556652233, 100.0, 1e-05
299, 0.002582985740926743, 3.494557857969357e-07, 0.00016181898458457025, 0.9240493639362756, 100.0, 1e-05
300, 0.002582692085663907, 3.494765092136744e-07, 0.00016182268972458164, 0.9235927917499428, 100.0, 1e-05
301, 0.002582398024541206, 3.4949625956245437e-07, 0.00016182645203168195, 0.9231321882513331, 100.0, 1e-05
302, 0.002582103555863063, 3.4951502908401004e-07, 0.00016183027146677358, 0.9226675004526437, 100.0, 1e-05
303, 0.002581808681221854, 3.495327943929343e-07, 0.00016183414800589454, 0.9221986727797896, 100.0, 1e-05
304, 0.002581513404892654, 3.495495197319879e-07, 0.0001618380816390814, 0.9217256473297528, 100.0, 1e-05
305, 0.0025812177322344725, 3.4956516483151134e-07, 0.00016184207236566062, 0.9212483646601112, 100.0, 1e-05
306, 0.002580921667868334, 3.495796936113265e-07, 0.0001618461201882656, 0.9207667647169309, 100.0, 1e-05
307, 0.0025806252144342165, 3.4959307993856703e-07, 0.00016185022510810818, 0.9202807874777088, 100.0, 1e-05
308, 0.002580328372411796, 3.4960530826444797e-07, 0.00016185438712316378, 0.9197903730419721, 100.0, 1e-05
309, 0.002580031140988377, 3.4961636937283107e-07, 0.00016185860622942923, 0.9192954611627258, 100.0, 1e-05
310, 0.0025797335195035685, 3.4962625356986794e-07, 0.00016186288242396783, 0.9187959904563108, 100.0, 1e-05
311, 0.002579435508787827, 3.49634944541413e-07, 0.00016186721570770742, 0.9182918976509234, 100.0, 1e-05
312, 0.0025791371118148846, 3.496424165160913e-07, 0.0001618716060861878, 0.9177831171898584, 100.0, 1e-05
313, 0.0025788383334367695, 3.496486356838784e-07, 0.00016187605356750124, 0.9172695813256511, 100.0, 1e-05
314, 0.00257853917939249, 3.496535648669765e-07, 0.0001618805581580115, 0.9167512206143926, 100.0, 1e-05
315, 0.002578239655085985, 3.496571691003853e-07, 0.00016188511985746232, 0.9162279645489939, 100.0, 1e-05
316, 0.0025779397646905054, 3.4965941958939277e-07, 0.00016188973865534324, 0.9156997420275341, 100.0, 1e-05
317, 0.0025776395109468582, 3.496602944555828e-07, 0.0001618944145298012, 0.9151664814480124, 100.0, 1e-05
318, 0.0025773388956855654, 3.496597762468079e-07, 0.00016189914744927362, 0.914628110401816, 100.0, 1e-05
319, 0.002577037920779296, 3.4965784762232717e-07, 0.00016190393737588936, 0.9140845551184084, 100.0, 1e-05
320, 0.0025767365890650867, 3.496544873040216e-07, 0.00016190878426905462, 0.913535739912633, 100.0, 1e-05
321, 0.002576434904828024, 3.4964966807128425e-07, 0.00016191368808773972, 0.9129815868651264, 100.0, 1e-05
322, 0.002576132873668837, 3.496433574984252e-07, 0.00016191864879073494, 0.9124220158434361, 100.0, 1e-05
323, 0.002575830501869651, 3.496355208395838e-07, 0.00016192366633515092, 0.9118569448090905, 100.0, 1e-05
324, 0.0025755277955888324, 3.496261245564884e-07, 0.0001619287406742363, 0.9112862902301573, 100.0, 1e-05
325, 0.002575224760265628, 3.4961513883430397e-07, 0.00016193387175582178, 0.9107099673840692, 100.0, 1e-05
326, 0.0025749214004885746, 3.4960253804146115e-07, 0.00016193905952230304, 0.9101278904010428, 100.0, 1e-05
327, 0.0025746177203498713, 3.4958829911774464e-07, 0.00016194430391227075, 0.9095399720274149, 100.0, 1e-05
328, 0.0025743137240846143, 3.495723988173701e-07, 0.0001619496048630826, 0.9089461232172633, 100.0, 1e-05
329, 0.0025740094166801725, 3.4955481116880783e-07, 0.00016195496231322673, 0.908346252730831, 100.0, 1e-05
330, 0.002573704804180419, 3.4953550628732516e-07, 0.00016196037620343472, 0.9077402669013812, 100.0, 1e-05
331, 0.0025733998935719682, 3.495144509518391e-07, 0.00016196584647608825, 0.9071280696421208, 100.0, 1e-05
332, 0.002573094692340776, 3.4949161051110424e-07, 0.00016197137307322163, 0.9065095626482979, 100.0, 1e-05
333, 0.0025727892079317797, 3.4946695111498877e-07, 0.0001619769559340021, 0.9058846456621797, 100.0, 1e-05
334, 0.002572483447369526, 3.494404412119289e-07, 0.00016198259499270858, 0.9052532166488066, 100.0, 1e-05
335, 0.002572177417201595, 3.494120516928503e-07, 0.00016198829017789526, 0.9046151717825889, 100.0, 1e-05
336, 0.002571871123763248, 3.4938175474754266e-07, 0.00016199404141280558, 0.9039704052396479, 100.0, 1e-05
337, 0.002571564573612343, 3.4934952209121555e-07, 0.00016199984861650516, 0.9033188088810071, 100.0, 1e-05
338, 0.00257125777391678, 3.4931532344985034e-07, 0.00016200571170490327, 0.9026602719554723, 100.0, 1e-05
339, 0.0025709507326171876, 3.492791259879955e-07, 0.00016201163059095873, 0.9019946809310413, 100.0, 1e-05
340, 0.002570643458307968, 3.492408948572354e-07, 0.00016201760518381973, 0.9013219194938533, 100.0, 1e-05
341, 0.002570335959917185, 3.4920059450188143e-07, 0.00016202363538719977, 0.9006418686704688, 100.0, 1e-05
342, 0.002570028246354148, 3.4915819003804616e-07, 0.00016202972109766376, 0.8999544069729274, 100.0, 1e-05
343, 0.002569720326295014, 3.491136480538748e-07, 0.00016203586220352802, 0.8992594104613999, 100.0, 1e-05
344, 0.002569412208197416, 3.490669365152628e-07, 0.0001620420585847654, 0.898556752664895, 100.0, 1e-05
345, 0.0025691039005189846, 3.4901802391572347e-07, 0.00016204831011382693, 0.897846304371155, 100.0, 1e-05
346, 0.002568795412019924, 3.489668781547855e-07, 0.0001620546166568781, 0.8971279333570884, 100.0, 1e-05
347, 0.002568486751999778, 3.489134657118988e-07, 0.00016206097807479702, 0.896401504152791, 100.0, 1e-05
348, 0.0025681779303626533, 3.488577514872912e-07, 0.00016206739422344816, 0.8956668779076614, 100.0, 1e-05
349, 0.0025678689574963024, 3.487996993267471e-07, 0.00016207386495312805, 0.8949239123714139, 100.0, 1e-05
350, 0.0025675598440412003, 3.487392729184218e-07, 0.00016208039010747767, 0.8941724619449308, 100.0, 1e-05
351, 0.0025672506006724108, 3.486764366019984e-07, 0.00016208696952238016, 0.8934123777239991, 100.0, 1e-05
352, 0.002566941238000625, 3.486111557179622e-07, 0.00016209360302531193, 0.8926435074666516, 100.0, 1e-05
353, 0.0025666317666321174, 3.4854339638334266e-07, 0.0001621002904353381, 0.891865695455575, 100.0, 1e-05
354, 0.002566322197346902, 3.4847312486881165e-07, 0.0001621070315635849, 0.8910787822786727, 100.0, 1e-05
355, 0.0025660125413002398, 3.4840030692782763e-07, 0.00016211382621377347, 0.890282604587445, 100.0, 1e-05
356, 0.002565702810149137, 3.483249074167928e-07, 0.00016212067418236854, 0.8894769948974979, 100.0, 1e-05
357, 0.00256539301605038, 3.4824689036946805e-07, 0.00016212757525808788, 0.8886617814681786, 100.0, 1e-05
358, 0.0025650831715440603, 3.48166219450627e-07, 0.0001621345292208304, 0.887836788254723, 100.0, 1e-05
359, 0.0025647732893916944, 3.480828585356905e-07, 0.00016214153584033993, 0.8870018348889793, 100.0, 1e-05
360, 0.0025644633824546555, 3.4799677212656005e-07, 0.00016214859487501536, 0.8861567366317672, 100.0, 1e-05
361, 0.0025641534636717117, 3.4790792542343795e-07, 0.00016215570607116153, 0.885301304255925, 100.0, 1e-05
362, 0.002563843546140616, 3.478162840600098e-07, 0.00016216286916272702, 0.8844353438541451, 100.0, 1e-05
363, 0.0025635336432568543, 3.477218136747314e-07, 0.00016217008387132062, 0.8835586566010255, 100.0, 1e-05
364, 0.0025632237688383475, 3.4762447955437886e-07, 0.00016217734990617243, 0.8826710385167259, 100.0, 1e-05
365, 0.002562913937178043, 3.4752424652593374e-07, 0.00016218466696375284, 0.8817722802724699, 100.0, 1e-05
366, 0.0025626041630074205, 3.4742107913130066e-07, 0.00016219203472695652, 0.8808621670512029, 100.0, 1e-05
367, 0.0025622944614001487, 3.4731494197490065e-07, 0.0001621994528639827, 0.8799404784449179, 100.0, 1e-05
368, 0.0025619848476729325, 3.472058000593195e-07, 0.00016220692102718646, 0.879006988349837, 100.0, 1e-05
369, 0.002561675337337444, 3.4709361894953586e-07, 0.00016221443885216749, 0.8780614648212296, 100.0, 1e-05
370, 0.0025613659461271804, 3.469783647090655e-07, 0.00016222200595721845, 0.8771036698693996, 100.0, 1e-05
371, 0.002561056690083467, 3.4686000367217113e-07, 0.00016222962194305558, 0.8761333592059242, 100.0, 1e-05
372, 0.0025607475856563888, 3.4673850219226135e-07, 0.0001622372863926031, 0.8751502819700309, 100.0, 1e-05
373, 0.002560438649772807, 3.466138265038868e-07, 0.00016224499887057908, 0.8741541804689293, 100.0, 1e-05
374, 0.002560129899844523, 3.4648594276364263e-07, 0.0001622527589227285, 0.8731447899521506, 100.0, 1e-05
375, 0.00255982135372267, 3.463548172375309e-07, 0.0001622605660747229, 0.8721218384167303, 100.0, 1e-05
376, 0.002559513029631538, 3.462204165313261e-07, 0.00016226841983088894, 0.8710850464199876, 100.0, 1e-05
377, 0.0025592049461230044, 3.460827077497098e-07, 0.00016227631967297794, 0.8700341268697694, 100.0, 1e-05
378, 0.002558897122078906, 3.4594165851866026e-07, 0.00016228426505912353, 0.8689687847709583, 100.0, 1e-05
379, 0.002558589576761941, 3.457972368826631e-07, 0.00016229225542299384, 0.867888716926065, 100.0, 1e-05
380, 0.0025582823298908558, 3.456494111511186e-07, 0.00016230029017301104, 0.8667936116062719, 100.0, 1e-05
381, 0.0025579754017053986, 3.4549814978606767e-07, 0.0001623083686914534, 0.8656831482177718, 100.0, 1e-05
382, 0.002557668812994982, 3.453434213915845e-07, 0.00016231649033329274, 0.8645569969829384, 100.0, 1e-05
383, 0.0025573625850862963, 3.4518519480571396e-07, 0.00016232465442473737, 0.8634148186404832, 100.0, 1e-05
384, 0.0025570567398071637, 3.450234392423896e-07, 0.00016233286026157164, 0.8622562641520141, 100.0, 1e-05
385, 0.0025567512994551914, 3.4485812441059097e-07, 0.0001623411071074482, 0.8610809743931623, 100.0, 1e-05
386, 0.0025564462867951774, 3.446892205579079e-07, 0.00016234939419226864, 0.8598885798099731, 100.0, 1e-05
387, 0.002556141725092544, 3.445166984309315e-07, 0.00016235772071069673, 0.8586787000334225, 100.0, 1e-05
388, 0.0025558376381709376, 3.443405291889783e-07, 0.0001623660858207382, 0.8574509434596151, 100.0, 1e-05
389, 0.002555534050470823, 3.4416068432756757e-07, 0.0001623744886422549, 0.8562049068124952, 100.0, 1e-05
390, 0.0025552309870877634, 3.4397713565602545e-07, 0.0001623829282552858, 0.8549401747052149, 100.0, 1e-05
391, 0.0025549284737820394, 3.4378985533956417e-07, 0.00016239140369812008, 0.8536563192067143, 100.0, 1e-05
392, 0.0025546265369676053, 3.4359881598063717e-07, 0.00016239991396515912, 0.8523528994072311, 100.0, 1e-05
393, 0.002554325203699116, 3.434039906963269e-07, 0.00016240845800467, 0.8510294609674618, 100.0, 1e-05
394, 0.002554024501675742, 3.432053531555058e-07, 0.00016241703471653324, 0.8496855356354137, 100.0, 1e-05
395, 0.0025537244592704436, 3.4300287756491544e-07, 0.00016242564295003217, 0.8483206407223912, 100.0, 1e-05
396, 0.0025534251055796373, 3.4279653862133526e-07, 0.00016243428150164804, 0.8469342785405092, 100.0, 1e-05
397, 0.002553126470478231, 3.4258631146240493e-07, 0.00016244294911276494, 0.845525935812435, 100.0, 1e-05
398, 0.0025528285846640165, 3.423721716446216e-07, 0.0001624516444671797, 0.8440950830654677, 100.0, 1e-05
399, 0.0025525314796830214, 3.4215409515814635e-07, 0.00016246036618835626, 0.8426411740162005, 100.0, 1e-05
400, 0.0025522351879390644, 3.419320584662823e-07, 0.00016246911283643284, 0.8411636449425782, 100.0, 1e-05
401, 0.0025519397426995894, 3.417060385450157e-07, 0.00016247788290504628, 0.839661914032426, 100.0, 1e-05
402, 0.0025516451781115493, 3.414760129003955e-07, 0.0001624866748180493, 0.8381353806955787, 100.0, 1e-05
403, 0.002551351529235229, 3.412419595556165e-07, 0.00016249548692616196, 0.8365834248311387, 100.0, 1e-05
404, 0.002551058832094198, 3.410038570162368e-07, 0.00016250431750353846, 0.8350054060493214, 100.0, 1e-05
405, 0.0025507671237318176, 3.4076168423163737e-07, 0.00016251316474418185, 0.8334006628541363, 100.0, 1e-05
406, 0.002550476442262736, 3.4051542056918183e-07, 0.0001625220267581235, 0.8317685117951681, 100.0, 1e-05
407, 0.002550186826912416, 3.4026504580702217e-07, 0.00016253090156731256, 0.83010824659312, 100.0, 1e-05
408, 0.0025498983180457543, 3.400105401390916e-07, 0.00016253978710121004, 0.8284191372368913, 100.0, 1e-05
409, 0.002549610957192686, 3.397518841787212e-07, 0.00016254868119212502, 0.8267004290437585, 100.0, 1e-05
410, 0.002549324787080653, 3.394890589487088e-07, 0.00016255758157034423, 0.824951341672005, 100.0, 1e-05
411, 0.0025490398516802323, 3.392220458535654e-07, 0.00016256648585908243, 0.8231710680780197, 100.0, 1e-05
412, 0.0025487561962635615, 3.389508266386873e-07, 0.0001625753915692387, 0.8213587734155743, 100.0, 1e-05
413, 0.0025484738674692925, 3.38675383346071e-07, 0.00016258429609390204, 0.8195135938802431, 100.0, 1e-05
414, 0.002548192913365974, 3.383956982747112e-07, 0.00016259319670253771, 0.8176346355038637, 100.0, 1e-05
415, 0.002547913383508545, 3.381117539478259e-07, 0.00016260209053480028, 0.8157209729015578, 100.0, 1e-05
416, 0.0025476353289882628, 3.3782353308263923e-07, 0.00016261097459395596, 0.8137716479687824, 100.0, 1e-05
417, 0.002547358802481344, 3.3753101855541265e-07, 0.00016261984573992763, 0.8117856685210306, 100.0, 1e-05
418, 0.0025470838583033506, 3.372341933560153e-07, 0.00016262870068198924, 0.8097620068668078, 100.0, 1e-05
419, 0.002546810552474037, 3.369330405308213e-07, 0.0001626375359711154, 0.8076995983062046, 100.0, 1e-05
