Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
245, 0.0025958969887283486, 3.5006162073487694e-07, 0.0001617281821317848, 0.942687700804739, 100.0, 1e-05
246, 0.0025956123963064358, 3.50172149308213e-07, 0.00016172902225240678, 0.942381977755591, 100.0, 1e-05
247, 0.002595328035774426, 3.5027776468088375e-07, 0.00016172992816304644, 0.9420740049648382, 100.0, 1e-05
248, 0.0025950439114558587, 3.503784748804679e-07, 0.00016173089942083342, 0.9417637457680071, 100.0, 1e-05
249, 0.0025947599879271154, 3.504745088286119e-07, 0.00016173193543047126, 0.9414511809646802, 100.0, 1e-05
250, 0.00259447619837491, 3.5056626682394034e-07, 0.00016173303548537484, 0.9411363053936295, 100.0, 1e-05
251, 0.002594192464309792, 3.506542079254959e-07, 0.00016173419883340316, 0.9408191194442272, 100.0, 1e-05
252, 0.0025939087182323536, 3.507387227609297e-07, 0.0001617354247488062, 0.9404996190982893, 100.0, 1e-05
253, 0.0025936249203899284, 3.508200415260046e-07, 0.00016173671259053416, 0.9401777883920253, 100.0, 1e-05
254, 0.002593341063731508, 3.5089820901582375e-07, 0.00016173806183288644, 0.9398535969700197, 100.0, 1e-05
255, 0.002593057166172526, 3.509731301955862e-07, 0.00016173947206501378, 0.9395270032448869, 100.0, 1e-05
256, 0.002592773254238427, 3.5104466266424337e-07, 0.0001617409429667514, 0.9391979614755327, 100.0, 1e-05
257, 0.0025924893451530237, 3.511127163944907e-07, 0.00016174247427546768, 0.9388664296890458, 100.0, 1e-05
258, 0.00259220543445958, 3.51177321563338e-07, 0.00016174406575957114, 0.9385323752790055, 100.0, 1e-05
259, 0.0025919214935260664, 3.512386409216032e-07, 0.0001617457172091146, 0.9381957762625132, 100.0, 1e-05
260, 0.002591637477067013, 3.512969268852212e-07, 0.00016174742844506277, 0.9378566180339893, 100.0, 1e-05
261, 0.00259135333687458, 3.5135244531244923e-07, 0.00016174919934003231, 0.9375148872389993, 100.0, 1e-05
262, 0.0025910690358148473, 3.514053991453996e-07, 0.0001617510298381768, 0.9371705654086809, 100.0, 1e-05
263, 0.002590784556516753, 3.514558821780516e-07, 0.00016175291996223487, 0.9368236248964472, 100.0, 1e-05
264, 0.0025904999017257817, 3.515038786463509e-07, 0.000161754869801151, 0.9364740285597518, 100.0, 1e-05
265, 0.0025902150868414926, 3.515493049155765e-07, 0.00016175687947965868, 0.9361217330359825, 100.0, 1e-05
266, 0.002589930128223081, 3.515920732431238e-07, 0.00016175894911844472, 0.9357666940413849, 100.0, 1e-05
267, 0.002589645032245992, 3.51632150511043e-07, 0.0001617610787970934, 0.9354088714301388, 100.0, 1e-05
268, 0.0025893597893928756, 3.516695890604223e-07, 0.00016176326853068024, 0.9350482320137005, 100.0, 1e-05
269, 0.0025890743753032037, 3.5170451983584744e-07, 0.00016176551826542636, 0.9346847491867887, 100.0, 1e-05
270, 0.00258878875776038, 3.517371140397938e-07, 0.00016176782789162025, 0.9343183997605978, 100.0, 1e-05
271, 0.0025885029062924633, 3.5176753164959123e-07, 0.00016177019726603927, 0.9339491594983219, 100.0, 1e-05
272, 0.0025882168002830186, 3.517958788076913e-07, 0.0001617726262336523, 0.9335769992581163, 100.0, 1e-05
273, 0.0025879304324317007, 3.518221905168591e-07, 0.00016177511464019926, 0.9332018832555732, 100.0, 1e-05
274, 0.0025876438065562902, 3.518464433502238e-07, 0.00016177766233227748, 0.932823769977733, 100.0, 1e-05
275, 0.0025873569311204757, 3.5186859028894343e-07, 0.00016178026914753657, 0.9324426151546998, 100.0, 1e-05
276, 0.002587069811509007, 3.518886014696136e-07, 0.00016178293490194445, 0.9320583753943932, 100.0, 1e-05
277, 0.002586782444340765, 3.5190649358765385e-07, 0.0001617856593821357, 0.931671010916916, 100.0, 1e-05
278, 0.0025864948160048197, 3.5192233683055376e-07, 0.00016178844234833898, 0.9312804863130976, 100.0, 1e-05
279, 0.002586206905685027, 3.519362384406261e-07, 0.0001617912835485776, 0.9308867691495678, 100.0, 1e-05
280, 0.0025859186912600253, 3.519483117601332e-07, 0.00016179418273989441, 0.9304898271498455, 100.0, 1e-05
281, 0.002585630155402705, 3.519586448549605e-07, 0.00016179713970936258, 0.9300896252198999, 100.0, 1e-05
282, 0.0025853412893355205, 3.5196728173863505e-07, 0.00016180015428778028, 0.9296861235585712, 100.0, 1e-05
283, 0.0025850520928794914, 3.5197422282704674e-07, 0.0001618032263519876, 0.9292792775492233, 100.0, 1e-05
284, 0.0025847625710918812, 3.519794426670195e-07, 0.00016180635581627517, 0.9288690393327287, 100.0, 1e-05
285, 0.002584472729190081, 3.519829159501676e-07, 0.00016180954261740948, 0.9284553602651542, 100.0, 1e-05
286, 0.0025841825680376273, 3.5198464014353805e-07, 0.00016181278669971414, 0.9280381931526892, 100.0, 1e-05
287, 0.0025838920820422926, 3.5198464551371026e-07, 0.00016181608800577154, 0.9276174933355461, 100.0, 1e-05
288, 0.002583601260143025, 3.519829894565904e-07, 0.0001618194464752, 0.9271932182515951, 100.0, 1e-05
289, 0.002583310089196296, 3.519797389722541e-07, 0.00016182286205009382, 0.9267653257853598, 100.0, 1e-05
290, 0.0025830185581082314, 3.519749498225826e-07, 0.00016182633468279795, 0.9263337722031889, 100.0, 1e-05
291, 0.0025827266608762314, 3.51968651559048e-07, 0.0001618298643409159, 0.9258985105920984, 100.0, 1e-05
292, 0.0025824343973206436, 3.5196084428186025e-07, 0.00016183345100601824, 0.9254594904344511, 100.0, 1e-05
293, 0.002582141771377753, 3.519515074562801e-07, 0.00016183709466559897, 0.9250166584140255, 100.0, 1e-05
294, 0.0025818487878850683, 3.519406159201722e-07, 0.00016184079530098122, 0.9245699600097668, 100.0, 1e-05
295, 0.002581555449364641, 3.5192815555940134e-07, 0.00016184455287570517, 0.9241193411247138, 100.0, 1e-05
296, 0.002581261754189109, 3.5191413193617145e-07, 0.000161848367328715, 0.9236647490368948, 100.0, 1e-05
297, 0.0025809676968042254, 3.5189856879846616e-07, 0.0001618522385745822, 0.9232061323050493, 100.0, 1e-05
298, 0.0025806732697347965, 3.5188149806331066e-07, 0.00016185616651007793, 0.9227434397428728, 100.0, 1e-05
299, 0.002580378466348203, 3.5186294643400017e-07, 0.0001618601510239433, 0.9222766189719085, 100.0, 1e-05
300, 0.002580083283104524, 3.518429248152961e-07, 0.00016186419200574958, 0.9218056152077214, 100.0, 1e-05
301, 0.0025797877203526253, 3.518214249128955e-07, 0.00016186828935060716, 0.9213303707808856, 100.0, 1e-05
302, 0.002579491781448089, 3.5179842386411915e-07, 0.0001618724429586699, 0.9208508255318588, 100.0, 1e-05
303, 0.0025791954707265435, 3.517738941481689e-07, 0.00016187665273083892, 0.9203669178215913, 100.0, 1e-05
304, 0.002578898791327362, 3.5174781395025976e-07, 0.0001618809185636827, 0.9198785856458828, 100.0, 1e-05
305, 0.002578601743846779, 3.5172017338878867e-07, 0.00016188524034670363, 0.9193857673335805, 100.0, 1e-05
306, 0.0025783043263502164, 3.5169097426145486e-07, 0.00016188961796373525, 0.918888401532987, 100.0, 1e-05
307, 0.0025780065356244657, 3.516602240583586e-07, 0.00016189405129815793, 0.9183864265309242, 100.0, 1e-05
308, 0.002577708369006132, 3.5162792747706476e-07, 0.00016189854023977064, 0.9178797792446258, 100.0, 1e-05
309, 0.002577409825918759, 3.515940794960864e-07, 0.00016190308469037884, 0.9173683943483953, 100.0, 1e-05
310, 0.002577110908452319, 3.515586629958116e-07, 0.00016190768456575983, 0.9168522039022214, 100.0, 1e-05
311, 0.0025768116208035622, 3.5152165160307885e-07, 0.00016191233979328894, 0.9163311375960634, 100.0, 1e-05
312, 0.002576511967923655, 3.5148301602428534e-07, 0.0001619170503063721, 0.9158051234369736, 100.0, 1e-05
313, 0.0025762119540488093, 3.514427307154128e-07, 0.00016192181603807415, 0.9152740885186873, 100.0, 1e-05
314, 0.00257591158178651, 3.5140077786952124e-07, 0.00016192663691643415, 0.9147379595030414, 100.0, 1e-05
315, 0.002575610852121703, 3.5135714719105015e-07, 0.0001619315128629494, 0.914196662601778, 100.0, 1e-05
316, 0.0025753097652580514, 3.5131183197891435e-07, 0.00016193644379411794, 0.9136501230913722, 100.0, 1e-05
317, 0.00257500832183503, 3.5126482367204844e-07, 0.00016194142962453097, 0.9130982646047417, 100.0, 1e-05
318, 0.0025747065239277913, 3.512161075120917e-07, 0.0001619464702694203, 0.91254100852741, 100.0, 1e-05
319, 0.0025744043753860137, 3.5116566121805923e-07, 0.00016195156564501918, 0.9119782737523048, 100.0, 1e-05
320, 0.002574101881409639, 3.5111345700707274e-07, 0.00016195671566629849, 0.9114099768618023, 100.0, 1e-05
321, 0.0025737990476208186, 3.5105946572178567e-07, 0.00016196192024298345, 0.9108360326016564, 100.0, 1e-05
322, 0.002573495879103842, 3.510036609652133e-07, 0.0001619671792756003, 0.9102563543850136, 100.0, 1e-05
323, 0.002573192379861319, 3.5094602133243123e-07, 0.00016197249265327053, 0.909670854569263, 100.0, 1e-05
324, 0.002572888552904758, 3.508865298871083e-07, 0.00016197786025413366, 0.9090794443726982, 100.0, 1e-05
325, 0.0025725844008842058, 3.508251713907574e-07, 0.0001619832819480699, 0.9084820334754543, 100.0, 1e-05
326, 0.0025722799269178604, 3.507619287927688e-07, 0.00016198875760040462, 0.9078785294929798, 100.0, 1e-05
327, 0.0025719751352171766, 3.506967806936379e-07, 0.00016199428707495294, 0.9072688375552245, 100.0, 1e-05
328, 0.0025716700312328113, 3.506297008772378e-07, 0.00016199987023522074, 0.9066528601565202, 100.0, 1e-05
329, 0.002571364621295434, 3.505606599333357e-07, 0.00016200550694354325, 0.9060304972999562, 100.0, 1e-05
330, 0.0025710589119662124, 3.5048962800540257e-07, 0.00016201119705893085, 0.9054016468179049, 100.0, 1e-05
331, 0.002570752909431426, 3.5041657725833473e-07, 0.0001620169404349291, 0.9047662046747652, 100.0, 1e-05
332, 0.0025704466192267516, 3.503414829258265e-07, 0.00016202273691866194, 0.9041240650803163, 100.0, 1e-05
333, 0.002570140046395911, 3.502643225791852e-07, 0.0001620285863515271, 0.9034751203447359, 100.0, 1e-05
334, 0.002569833195972048, 3.5018507414007306e-07, 0.00016203448857112553, 0.9028192605345738, 100.0, 1e-05
335, 0.0025695260735247314, 3.501037137098042e-07, 0.00016204044341337745, 0.9021563730794653, 100.0, 1e-05
336, 0.0025692186855050592, 3.5002021427400975e-07, 0.0001620464507136965, 0.901486342491145, 100.0, 1e-05
337, 0.0025689110392403923, 3.4993454582138244e-07, 0.00016205251030656858, 0.9008090502892862, 100.0, 1e-05
338, 0.002568603142611331, 3.4984667668467805e-07, 0.0001620586220236506, 0.900124375120655, 100.0, 1e-05
339, 0.0025682950035943036, 3.497565753420021e-07, 0.00016206478569117633, 0.8994321929643403, 100.0, 1e-05
340, 0.0025679866299029913, 3.496642117673493e-07, 0.0001620710011277077, 0.8987323772808657, 100.0, 1e-05
341, 0.0025676780288943998, 3.495695577252588e-07, 0.00016207726814301325, 0.8980247989997708, 100.0, 1e-05
342, 0.002567369207762803, 3.494725859755344e-07, 0.00016208358653823913, 0.8973093263257409, 100.0, 1e-05
343, 0.002567060173902387, 3.493732688880736e-07, 0.00016208995610689426, 0.8965858244323384, 100.0, 1e-05
344, 0.002566750935246934, 3.4927157720777e-07, 0.00016209637663581715, 0.8958541551609189, 100.0, 1e-05
345, 0.002566441500422269, 3.49167479564911e-07, 0.00016210284790537462, 0.8951141768293495, 100.0, 1e-05
346, 0.002566131878653191, 3.4906094290390116e-07, 0.0001621093696886029, 0.8943657441914261, 100.0, 1e-05
347, 0.002565822079492762, 3.489519335358281e-07, 0.00016211594174957023, 0.8936087085084381, 100.0, 1e-05
348, 0.0025655121125242797, 3.4884041824257973e-07, 0.00016212256384163707, 0.8928429176396898, 100.0, 1e-05
349, 0.002565201987187497, 3.4872636489141876e-07, 0.00016212923570631786, 0.8920682160543654, 100.0, 1e-05
350, 0.0025648917128065713, 3.486097423149232e-07, 0.00016213595707311783, 0.8912844447116333, 100.0, 1e-05
351, 0.0025645812987904883, 3.484905196003852e-07, 0.00016214272766022008, 0.8904914408236763, 100.0, 1e-05
352, 0.002564270754893209, 3.4836866521276765e-07, 0.00016214954717548558, 0.8896890375718488, 100.0, 1e-05
353, 0.0025639600914004303, 3.482441464167213e-07, 0.0001621564153171107, 0.8888770638623815, 100.0, 1e-05
354, 0.0025636493191578263, 3.4811692926782954e-07, 0.00016216333177349854, 0.8880553441795709, 100.0, 1e-05
355, 0.00256333844944257, 3.4798697913145595e-07, 0.00016217029622231605, 0.8872236985386777, 100.0, 1e-05
356, 0.002563027493758824, 3.4785426142694556e-07, 0.00016217730832910436, 0.8863819424878858, 100.0, 1e-05
357, 0.002562716463669645, 3.4771874221178686e-07, 0.0001621843677459859, 0.885529887085219, 100.0, 1e-05
358, 0.002562405370749981, 3.4758038833968236e-07, 0.00016219147411089551, 0.8846673387921585, 100.0, 1e-05
359, 0.0025620942266769034, 3.474391671685556e-07, 0.0001621986270474329, 0.8837940992699862, 100.0, 1e-05
360, 0.002561783043402079, 3.4729504602477685e-07, 0.00016220582616507497, 0.8829099651130203, 100.0, 1e-05
361, 0.0025614718333141404, 3.47147991732443e-07, 0.00016221307105928853, 0.8820147275799853, 100.0, 1e-05
362, 0.0025611606093115464, 3.469979704515245e-07, 0.0001622203613111335, 0.8811081723783081, 100.0, 1e-05
363, 0.0025608493847591295, 3.468449478856986e-07, 0.0001622276964862111, 0.8801900795218329, 100.0, 1e-05
364, 0.0025605381733636457, 3.466888897249183e-07, 0.0001622350761331321, 0.8792602232398814, 100.0, 1e-05
365, 0.0025602269890425506, 3.465297620809782e-07, 0.00016224249978189363, 0.8783183718873324, 100.0, 1e-05
366, 0.002559915845857709, 3.463675317026607e-07, 0.00016224996694255223, 0.8773642878050767, 100.0, 1e-05
367, 0.0025596047580463297, 3.4620216589256217e-07, 0.00016225747710438157, 0.8763977271060394, 100.0, 1e-05
368, 0.0025592937401285143, 3.4603363220969405e-07, 0.00016226502973542217, 0.8754184393986696, 100.0, 1e-05
369, 0.0025589828070329036, 3.4586189814390296e-07, 0.00016227262428211852, 0.8744261674874817, 100.0, 1e-05
370, 0.0025586719741776346, 3.45686930943068e-07, 0.00016228026016870415, 0.8734206470950132, 100.0, 1e-05
371, 0.002558361257472664, 3.4550869767541816e-07, 0.0001622879367961393, 0.8724016066305593, 100.0, 1e-05
372, 0.002558050673253816, 3.453271654780327e-07, 0.00016229565354064612, 0.8713687669998496, 100.0, 1e-05
373, 0.0025577402381941573, 3.4514230185061104e-07, 0.0001623034097520793, 0.8703218414237602, 100.0, 1e-05
374, 0.0025574299692467314, 3.449540748451146e-07, 0.00016231120475242877, 0.8692605352265663, 100.0, 1e-05
375, 0.0025571198836518995, 3.4476245307271415e-07, 0.0001623190378346373, 0.8681845455678876, 100.0, 1e-05
376, 0.0025568099990059393, 3.445674055541571e-07, 0.00016232690826171754, 0.8670935611186329, 100.0, 1e-05
377, 0.0025565003333556592, 3.4436890151935665e-07, 0.00016233481526596624, 0.8659872617051189, 100.0, 1e-05
378, 0.0025561909052732295, 3.441669102771881e-07, 0.00016234275804800804, 0.8648653179545761, 100.0, 1e-05
379, 0.0025558817338800885, 3.439614012258431e-07, 0.00016235073577547735, 0.8637273909656238, 100.0, 1e-05
380, 0.0025555728388188623, 3.4375234399155156e-07, 0.00016235874758131844, 0.8625731320054644, 100.0, 1e-05
381, 0.002555264240200402, 3.435397086164028e-07, 0.00016236679256184815, 0.8614021822140182, 100.0, 1e-05
382, 0.002554955958564446, 3.433234656985295e-07, 0.00016237486977479918, 0.8602141722855757, 100.0, 1e-05
383, 0.0025546480148821928, 3.431035864241113e-07, 0.00016238297823750847, 0.8590087221050855, 100.0, 1e-05
384, 0.002554340430604491, 3.4288004249519066e-07, 0.00016239111692527427, 0.8577854403343017, 100.0, 1e-05
385, 0.0025540332277348052, 3.426528060124384e-07, 0.00016239928476975918, 0.8565439239620155, 100.0, 1e-05
386, 0.00255372642889486, 3.4242184938900915e-07, 0.00016240748065724474, 0.855283757842124, 100.0, 1e-05
387, 0.0025534200573578978, 3.421871453455686e-07, 0.00016241570342658254, 0.8540045142388054, 100.0, 1e-05
388, 0.0025531141370446365, 3.4194866698641406e-07, 0.0001624239518668031, 0.8527057523829267, 100.0, 1e-05
389, 0.002552808692498132, 3.4170638791227585e-07, 0.00016243222471447536, 0.8513870180270436, 100.0, 1e-05
390, 0.0025525037488643935, 3.414602823104034e-07, 0.0001624405206509766, 0.8500478429771826, 100.0, 1e-05
391, 0.002552199331900715, 3.4121032498167003e-07, 0.00016244883829980556, 0.8486877445825238, 100.0, 1e-05
392, 0.002551895468017181, 3.409564913032807e-07, 0.00016245717622397242, 0.8473062251766509, 100.0, 1e-05
393, 0.002551592184338726, 3.4069875716061345e-07, 0.00016246553292338496, 0.845902771478593, 100.0, 1e-05
394, 0.0025512895087654746, 3.404370988939949e-07, 0.00016247390683208623, 0.8444768539702512, 100.0, 1e-05
395, 0.0025509874700125256, 3.401714932917456e-07, 0.00016248229631521627, 0.8430279262647434, 100.0, 1e-05
396, 0.002550686097623932, 3.399019176308421e-07, 0.00016249069966565367, 0.8415554244695588, 100.0, 1e-05
397, 0.0025503854219710445, 3.3962834973952665e-07, 0.00016249911510038943, 0.8400587665356376, 100.0, 1e-05
398, 0.0025500854742539, 3.393507680467935e-07, 0.00016250754075674257, 0.83853735157584, 100.0, 1e-05
399, 0.002549786286521826, 3.390691515949439e-07, 0.0001625159746885099, 0.8369905591375879, 100.0, 1e-05
400, 0.00254948789171814, 3.3878348001439844e-07, 0.00016252441486207416, 0.8354177484233748, 100.0, 1e-05
401, 0.002549190323740783, 3.384937334803067e-07, 0.000162532859152405, 0.8338182574637777, 100.0, 1e-05
402, 0.0025488936175033423, 3.381998926770831e-07, 0.00016254130533884035, 0.8321914022542413, 100.0, 1e-05
403, 0.002548597808982891, 3.3790193878788937e-07, 0.00016254975110054215, 0.830536475865759, 100.0, 1e-05
404, 0.0025483029352505416, 3.375998535085325e-07, 0.0001625581940115849, 0.828852747531779, 100.0, 1e-05
405, 0.002548009034491617, 3.372936190703383e-07, 0.00016256663153570505, 0.8271394617040252, 100.0, 1e-05
406, 0.0025477161460286456, 3.3698321825245e-07, 0.00016257506102078324, 0.8253958370639709, 100.0, 1e-05
407, 0.0025474243103586988, 3.366686343715371e-07, 0.00016258347969312203, 0.8236210654774995, 100.0, 1e-05
408, 0.002547133569208616, 3.3634985125012137e-07, 0.00016259188465152618, 0.8218143108868429, 100.0, 1e-05
409, 0.0025468439656023767, 3.3602685317516593e-07, 0.00016260027286113147, 0.8199747081420197, 100.0, 1e-05
410, 0.002546555543929676, 3.3569962486059334e-07, 0.0001626086411468892, 0.8181013617788798, 100.0, 1e-05
411, 0.0025462683500062557, 3.3536815142102083e-07, 0.00016261698618662065, 0.8161933447498622, 100.0, 1e-05
412, 0.0025459824311234057, 3.350324183542454e-07, 0.00016262530450360382, 0.8142496971075989, 100.0, 1e-05
413, 0.002545697836091807, 3.3469241152313247e-07, 0.00016263359245870403, 0.8122694246342371, 100.0, 1e-05
414, 0.0025454146152892013, 3.343481171272243e-07, 0.00016264184624209134, 0.8102514974049956, 100.0, 1e-05
415, 0.00254513282071987, 3.3399952165973936e-07, 0.00016265006186457653, 0.8081948482752357, 100.0, 1e-05
416, 0.0025448525060881005, 3.336466118525522e-07, 0.0001626582351485545, 0.8060983712853542, 100.0, 1e-05
417, 0.002544573726881253, 3.332893746157245e-07, 0.0001626663617184978, 0.8039609199837642, 100.0, 1e-05
418, 0.002544296540454665, 3.32927796977169e-07, 0.00016267443699091478, 0.8017813056715957, 100.0, 1e-05
419, 0.0025440210061121005, 3.3256186602349484e-07, 0.0001626824561636962, 0.7995582955715529, 100.0, 1e-05
