Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
2206, 0.00014941370139794001, 5.0290590825998146e-05, 5.223793432158873e-05, 0.8979022929166864, 100.0, 1e-05
2207, 0.00014822331916435733, 4.003146877262449e-05, 5.436744444618382e-05, 0.8989399069415983, 100.0, 1e-05
2208, 0.00014728011529669625, 3.4194061330725056e-05, 5.2504746824961496e-05, 0.8979984754601494, 100.0, 1e-05
2209, 0.00014646698513767997, 2.730164687314193e-05, 5.3676279153205074e-05, 0.898597858743619, 100.0, 1e-05
2210, 0.00014577032140207166, 2.386275200494293e-05, 5.2842050575511884e-05, 0.8981676589851968, 100.0, 1e-05
2211, 0.00014549234952716903, 2.288037327175162e-05, 5.293707419806876e-05, 0.898206169897425, 100.0, 1e-05
2212, 0.00014550895629545732, 2.4056625187101617e-05, 5.312303600013925e-05, 0.8982615787047524, 100.0, 1e-05
2213, 0.00014562628706887365, 2.6831991918920514e-05, 5.2338420849989914e-05, 0.8977954016297125, 100.0, 1e-05
2214, 0.0001459163548757818, 2.961203957902365e-05, 5.331343422599613e-05, 0.8982173347301569, 100.0, 1e-05
2215, 0.0001462391394338525, 3.350305313398766e-05, 5.194055271821431e-05, 0.8973959828403499, 100.0, 1e-05
2216, 0.00014635053277043948, 3.497206705534405e-05, 5.343336811153546e-05, 0.8980513124077898, 100.0, 1e-05
2217, 0.00014663090543146724, 3.804416813219297e-05, 5.1742888860640304e-05, 0.8970379273311759, 100.0, 1e-05
2218, 0.00014645837685609087, 3.674765807484957e-05, 5.347229069782234e-05, 0.8977894715739425, 100.0, 1e-05
2219, 0.00014638723831613868, 3.7369674446736294e-05, 5.1739321737981364e-05, 0.8967418722904053, 100.0, 1e-05
2220, 0.0001459944337627905, 3.364546492768512e-05, 5.3364744841827646e-05, 0.8974283814473514, 100.0, 1e-05
2221, 0.00014549694285593466, 3.1653398631996346e-05, 5.1891964556419926e-05, 0.8965136562997895, 100.0, 1e-05
2222, 0.00014503631856559448, 2.7777979489148666e-05, 5.306752032389654e-05, 0.8969751682491117, 100.0, 1e-05
2223, 0.00014443168401885172, 2.542906021651031e-05, 5.210929872015769e-05, 0.8963395729269258, 100.0, 1e-05
2224, 0.0001440481916640735, 2.3534903854624872e-05, 5.263116543446423e-05, 0.8964844887512977, 100.0, 1e-05
2225, 0.00014368207834338043, 2.2849234998002368e-05, 5.2294542080584486e-05, 0.8961952942914483, 100.0, 1e-05
2226, 0.000143443745366507, 2.3043266258022137e-05, 5.217754942122783e-05, 0.8960325200256081, 100.0, 1e-05
2227, 0.00014333352135363948, 2.3840554569942105e-05, 5.241302883756779e-05, 0.8960599322575374, 100.0, 1e-05
2228, 0.0001431992986670281, 2.520591973440081e-05, 5.1801919246753594e-05, 0.8956459291501913, 100.0, 1e-05
2229, 0.00014327499957748278, 2.644591758773174e-05, 5.250088217693056e-05, 0.8959081949755421, 100.0, 1e-05
2230, 0.000143170462573298, 2.8487123583844415e-05, 5.1529134009824716e-05, 0.8952816240767301, 100.0, 1e-05
2231, 0.00014339044936824094, 2.9659546812378443e-05, 5.260705370889634e-05, 0.8957060623446845, 100.0, 1e-05
2232, 0.000143331977953155, 3.244247490699764e-05, 5.1334298099865044e-05, 0.8948763834599316, 100.0, 1e-05
2233, 0.00014362015697311675, 3.345234668110089e-05, 5.275449040934386e-05, 0.8954336654124997, 100.0, 1e-05
2234, 0.00014372182646894867, 3.705196913429117e-05, 5.119097261028528e-05, 0.8944140937753144, 100.0, 1e-05
2235, 0.00014389575180037413, 3.7580986189754706e-05, 5.291950313932092e-05, 0.8951092360126034, 100.0, 1e-05
2236, 0.0001442011519531809, 4.1445929971168196e-05, 5.109178947526692e-05, 0.8939490730775174, 100.0, 1e-05
2237, 0.00014407454197722246, 4.0573906359844544e-05, 5.302950321685593e-05, 0.8947756458331607, 100.0, 1e-05
2238, 0.00014436496725286994, 4.3286343816602405e-05, 5.1043607295816614e-05, 0.8935692021757013, 100.0, 1e-05
2239, 0.0001439081659976659, 4.0237324231078754e-05, 5.299060954165666e-05, 0.8944625852935667, 100.0, 1e-05
2240, 0.00014385063013495382, 4.0466831609066584e-05, 5.105217014880763e-05, 0.8933338745134004, 100.0, 1e-05
2241, 0.00014326653136780828, 3.595162057470667e-05, 5.275897277021867e-05, 0.8941697560957855, 100.0, 1e-05
2242, 0.0001427981881242477, 3.410468921232277e-05, 5.1109106796010716e-05, 0.8932317945615267, 100.0, 1e-05
2243, 0.0001423189406363501, 3.0016745380473844e-05, 5.2383610497639844e-05, 0.8938794656069782, 100.0, 1e-05
2244, 0.00014172194300573682, 2.7882376979879254e-05, 5.118981909616327e-05, 0.8931924326110656, 100.0, 1e-05
2245, 0.0001414170869910162, 2.5425438831046738e-05, 5.197033240307006e-05, 0.8935749411845143, 100.0, 1e-05
2246, 0.0001409654024475844, 2.4192833877947427e-05, 5.126747271386902e-05, 0.8931341098330975, 100.0, 1e-05
2247, 0.00014077313965413655, 2.325464149221839e-05, 5.160353071167274e-05, 0.8932444245508008, 100.0, 1e-05
2248, 0.00014053197934425077, 2.2926178936161295e-05, 5.133410814549004e-05, 0.8930066032433616, 100.0, 1e-05
2249, 0.0001403871747229236, 2.2887271912437956e-05, 5.131296894330671e-05, 0.8928823341529007, 100.0, 1e-05
2250, 0.00014028535900994325, 2.308670237026808e-05, 5.1400253996399355e-05, 0.8928032737270971, 100.0, 1e-05
2251, 0.00014016835152669174, 2.3531851801746656e-05, 5.1088780974513645e-05, 0.892490176153814, 100.0, 1e-05
2252, 0.00014014627636209704, 2.404409262634425e-05, 5.148136669916921e-05, 0.8925484954865339, 100.0, 1e-05
2253, 0.00014006523754603426, 2.491859117504365e-05, 5.090433681383039e-05, 0.892074306585978, 100.0, 1e-05
2254, 0.00014011251518075148, 2.573899716596204e-05, 5.158455539721464e-05, 0.8922732010851525, 100.0, 1e-05
2255, 0.00014009061554012952, 2.7283094608018464e-05, 5.0726459645833556e-05, 0.8916391542252606, 100.0, 1e-05
2256, 0.00014023271935194588, 2.8528351349120305e-05, 5.1713739831939206e-05, 0.8920001019287107, 100.0, 1e-05
2257, 0.00014032109636878234, 3.12820994278048e-05, 5.05279743765048e-05, 0.891186167611992, 100.0, 1e-05
2258, 0.0001405867662857328, 3.3130973363485024e-05, 5.188003626800904e-05, 0.8917464121697917, 100.0, 1e-05
2259, 0.0001409208786583174, 3.8008936034493106e-05, 5.0302587686167844e-05, 0.8907182043405708, 100.0, 1e-05
2260, 0.00014130608520621438, 4.045438968069575e-05, 5.2102595640254876e-05, 0.8915281360952552, 100.0, 1e-05
2261, 0.0001421109225019087, 4.8546189147697795e-05, 5.0073660602645895e-05, 0.8902459230504735, 100.0, 1e-05
2262, 0.00014243848674800832, 5.0446711131623034e-05, 5.237424489043576e-05, 0.8913469728466135, 100.0, 1e-05
2263, 0.00014380385420839523, 6.127282330941422e-05, 4.9899830662417585e-05, 0.8898052430172371, 100.0, 1e-05
2264, 0.0001435426182103323, 5.87563780592648e-05, 5.259307815698165e-05, 0.8911682298999141, 100.0, 1e-05
2265, 0.00014476446487358632, 6.65408617488672e-05, 4.98661157492317e-05, 0.8894903787821601, 100.0, 1e-05
2266, 0.00014347277804916788, 5.557504545303373e-05, 5.2533037189268226e-05, 0.8909246349904173, 100.0, 1e-05
2267, 0.00014322477750489975, 5.25974896138831e-05, 5.004047599762354e-05, 0.8894286139899523, 100.0, 1e-05
2268, 0.00014165205540398585, 3.8559416659762446e-05, 5.2025064449826434e-05, 0.8905658961343368, 100.0, 1e-05
2269, 0.00014039389117516003, 3.031160143781581e-05, 5.04054415458689e-05, 0.8896128089636749, 100.0, 1e-05
2270, 0.00013953965522152698, 2.3586163093810173e-05, 5.1206188942784254e-05, 0.8900990704194254, 100.0, 1e-05
2271, 0.00013906995701170978, 2.166809186083028e-05, 5.081263090188454e-05, 0.8898453208385361, 100.0, 1e-05
2272, 0.0001390459935587205, 2.3524494280481505e-05, 5.0412537259856135e-05, 0.889585025178164, 100.0, 1e-05
2273, 0.0001394007460244281, 2.7394004841141084e-05, 5.11037716646175e-05, 0.8899417781364755, 100.0, 1e-05
2274, 0.00013993706158127182, 3.29287300881684e-05, 4.98534210838828e-05, 0.8890988576283395, 100.0, 1e-05
2275, 0.00014015655714387745, 3.598480069449297e-05, 5.1251219640051055e-05, 0.8898568882359298, 100.0, 1e-05
2276, 0.0001407322774385699, 4.062071744904554e-05, 4.9558180912313886e-05, 0.8886995597016173, 100.0, 1e-05
2277, 0.00014039571915684866, 3.9205295593972424e-05, 5.126850937346708e-05, 0.8896223032576197, 100.0, 1e-05
2278, 0.00014044861632881513, 3.984167248169165e-05, 4.951620694415149e-05, 0.888422571468054, 100.0, 1e-05
2279, 0.0001398289295695811, 3.456856053825596e-05, 5.112455637300267e-05, 0.889254166837199, 100.0, 1e-05
2280, 0.0001392486109385814, 3.133583793277759e-05, 4.9705667588466285e-05, 0.8882512731890025, 100.0, 1e-05
2281, 0.0001387094971008225, 2.626050116606705e-05, 5.079209067843137e-05, 0.8887456129986628, 100.0, 1e-05
2282, 0.00013809156717813922, 2.3310574452130072e-05, 5.002399594661774e-05, 0.8881183415207045, 100.0, 1e-05
2283, 0.00013775940019528129, 2.173572857761584e-05, 5.0333770100373384e-05, 0.8881414834293064, 100.0, 1e-05
2284, 0.00013754424478644618, 2.1905141178074715e-05, 5.0305026327473886e-05, 0.8879576939840875, 100.0, 1e-05
2285, 0.00013742452561524713, 2.3338975136478654e-05, 4.987955334645991e-05, 0.8875513623100941, 100.0, 1e-05
2286, 0.00013744444903841333, 2.5149059102572106e-05, 5.0455225359505455e-05, 0.8877595538813599, 100.0, 1e-05
2287, 0.000137435917531651, 2.7479730547904054e-05, 4.953295360401969e-05, 0.8870727669007126, 100.0, 1e-05
2288, 0.0001374689587360372, 2.8704741510069494e-05, 5.05016140543202e-05, 0.887542543605512, 100.0, 1e-05
2289, 0.0001373976498227924, 3.0730849180455e-05, 4.932661253174194e-05, 0.8867040246138511, 100.0, 1e-05
2290, 0.00013745192939479137, 3.0674253023632426e-05, 5.0511672485629816e-05, 0.8872886203701074, 100.0, 1e-05
2291, 0.00013722707968784342, 3.211887742886964e-05, 4.924202832192566e-05, 0.8863616701189234, 100.0, 1e-05
2292, 0.0001372905800785195, 3.1034577417879835e-05, 5.050721401517853e-05, 0.886947685734129, 100.0, 1e-05
2293, 0.0001369802220868658, 3.173835805822057e-05, 4.9239909215015553e-05, 0.8859773260481467, 100.0, 1e-05
2294, 0.00013693207300010678, 3.009502767835191e-05, 5.046799211051166e-05, 0.8865057354654021, 100.0, 1e-05
2295, 0.0001366268564243588, 2.99578743373839e-05, 4.928069140385383e-05, 0.8855696271083969, 100.0, 1e-05
2296, 0.00013640383860782945, 2.8230158675633433e-05, 5.036500498338971e-05, 0.8860208903921211, 100.0, 1e-05
2297, 0.00013610495921959658, 2.7524548249461905e-05, 4.932920473230078e-05, 0.8852094581391599, 100.0, 1e-05
2298, 0.000135810727864985, 2.6081673749619697e-05, 5.019224097534706e-05, 0.885572231777033, 100.0, 1e-05
2299, 0.0001354924690868168, 2.5329438689398184e-05, 4.935419483098035e-05, 0.8849322272624501, 100.0, 1e-05
2300, 0.00013524948568893503, 2.4350147731615273e-05, 4.9973277778165586e-05, 0.8851934305570733, 100.0, 1e-05
2301, 0.00013494498655237922, 2.3870428890781082e-05, 4.93407658322846e-05, 0.8847086618412822, 100.0, 1e-05
2302, 0.0001347843251629739, 2.332294406457573e-05, 4.975458635334034e-05, 0.8848631325648438, 100.0, 1e-05
2303, 0.00013452299632062543, 2.3126788939671183e-05, 4.929863985507908e-05, 0.8844831741809771, 100.0, 1e-05
2304, 0.0001344114973772014, 2.28636522630498e-05, 4.958055237963783e-05, 0.8845446346889577, 100.0, 1e-05
2305, 0.00013419138252842785, 2.2829303794690323e-05, 4.925097146395155e-05, 0.8842197031039525, 100.0, 1e-05
2306, 0.00013409823570515903, 2.2709377348153218e-05, 4.9472107291977145e-05, 0.8842158700746642, 100.0, 1e-05
2307, 0.00013390779063364528, 2.274714427726767e-05, 4.920943355988249e-05, 0.8839062366564059, 100.0, 1e-05
2308, 0.00013382567896684665, 2.2702235270386337e-05, 4.9421874747386234e-05, 0.8838715701274644, 100.0, 1e-05
2309, 0.00013366694589289537, 2.2788713028768274e-05, 4.9166031751378155e-05, 0.8835484270374304, 100.0, 1e-05
2310, 0.00013359897480644682, 2.281894889622947e-05, 4.941041636473483e-05, 0.8835228874081116, 100.0, 1e-05
2311, 0.00013346791347888427, 2.300057531525015e-05, 4.9100039609885305e-05, 0.8831651996952486, 100.0, 1e-05
2312, 0.0001334262028059826, 2.3161910100087998e-05, 4.9424672923249715e-05, 0.8831955098042731, 100.0, 1e-05
2313, 0.00013331479914972886, 2.3595797236753075e-05, 4.899139821008608e-05, 0.882777725367259, 100.0, 1e-05
2314, 0.00013333646108703364, 2.4063163113889505e-05, 4.9469180684132495e-05, 0.8829151218790946, 100.0, 1e-05
2315, 0.00013325969964632806, 2.5189595550693026e-05, 4.882383612884555e-05, 0.8823830009663527, 100.0, 1e-05
2316, 0.00013344812951511514, 2.644853484195373e-05, 4.957591201598922e-05, 0.8826911639726066, 100.0, 1e-05
2317, 0.0001335270353032378, 2.9515210852987534e-05, 4.858364532439516e-05, 0.8819430391454374, 100.0, 1e-05
2318, 0.00013408086166485098, 3.286635230078506e-05, 4.981502128798131e-05, 0.8825268396147772, 100.0, 1e-05
2319, 0.00013480225314153774, 4.1428505005654214e-05, 4.826302716070345e-05, 0.8813990819797144, 100.0, 1e-05
2320, 0.00013595290198186266, 4.939450635438191e-05, 5.029773555291929e-05, 0.8824370996678026, 100.0, 1e-05
2321, 0.00013875641210355457, 7.1743376205957e-05, 4.791136571266812e-05, 0.8807056558524246, 100.0, 1e-05
2322, 0.00013980822213973648, 8.256950110712051e-05, 5.107272096003949e-05, 0.8824156158645089, 100.0, 1e-05
2323, 0.00014634610125583317, 0.0001223791888676843, 4.773922059858149e-05, 0.8799606841814734, 100.0, 1e-05
2324, 0.00014317430680068442, 0.00010665743287153922, 5.167223641159021e-05, 0.8823164552011906, 100.0, 1e-05
2325, 0.00014719259356204604, 0.00011653601692492102, 4.798784762954655e-05, 0.8797488851428819, 100.0, 1e-05
2326, 0.0001404549273887743, 6.373641695947414e-05, 5.108742359649395e-05, 0.8819280872174309, 100.0, 1e-05
2327, 0.0001371582034060415, 3.3531413603097e-05, 4.885956480082186e-05, 0.8805951557520163, 100.0, 1e-05
2328, 0.00013565642314629204, 2.0112301095785528e-05, 4.944466764720938e-05, 0.8811980815095748, 100.0, 1e-05
2329, 0.00013687864478294795, 3.0445315945990864e-05, 5.006462168588182e-05, 0.8816319077399114, 100.0, 1e-05
2330, 0.0001395887271551856, 5.3813013124764704e-05, 4.8247896004354513e-05, 0.8803807343386876, 100.0, 1e-05
2331, 0.00013935892395936466, 5.826278455369154e-05, 5.039834926091856e-05, 0.8819648975375783, 100.0, 1e-05
2332, 0.00014015104968435242, 5.912691629493333e-05, 4.798143374169726e-05, 0.8801640594622286, 100.0, 1e-05
2333, 0.0001369736927566229, 3.744505192094569e-05, 4.9548662080415416e-05, 0.881581872409666, 100.0, 1e-05
2334, 0.00013488907097344805, 2.3992486431641305e-05, 4.822518128767771e-05, 0.8806099285633922, 100.0, 1e-05
2335, 0.000134263403888892, 2.0066638329955775e-05, 4.835771637271369e-05, 0.8808029577775379, 100.0, 1e-05
2336, 0.00013511650155838324, 2.6049355333052405e-05, 4.8837160946472756e-05, 0.8811640851933982, 100.0, 1e-05
2337, 0.00013672549495627863, 3.664002796130682e-05, 4.7719170948096e-05, 0.8801420963553428, 100.0, 1e-05
2338, 0.00013673415808847106, 3.959140179831691e-05, 4.920715314520149e-05, 0.8812144426261375, 100.0, 1e-05
2339, 0.00013656039525253164, 3.9657497223903107e-05, 4.763425290880147e-05, 0.8797606498699725, 100.0, 1e-05
2340, 0.00013509795074003386, 2.9331359762575688e-05, 4.896610100916782e-05, 0.8805213618169219, 100.0, 1e-05
2341, 0.00013381332281694157, 2.2204697729068745e-05, 4.802262455225083e-05, 0.879615132975091, 100.0, 1e-05
2342, 0.00013350091564773823, 1.9941213231009815e-05, 4.825221347633672e-05, 0.879431809836494, 100.0, 1e-05
2343, 0.00013371328965994069, 2.330530697547085e-05, 4.860502934188953e-05, 0.8794347334733763, 100.0, 1e-05
2344, 0.00013430972726234384, 2.8670207630369666e-05, 4.7683883419307424e-05, 0.8785221696952848, 100.0, 1e-05
2345, 0.00013399090668203773, 3.0388323343069904e-05, 4.8799637663410666e-05, 0.8791285988222783, 100.0, 1e-05
2346, 0.0001335205153120653, 2.989696034223725e-05, 4.755287678337349e-05, 0.8781244355941252, 100.0, 1e-05
2347, 0.00013284819490825322, 2.5174773729589462e-05, 4.847702990281924e-05, 0.8786619165685933, 100.0, 1e-05
2348, 0.00013199542145831956, 2.198246189930457e-05, 4.7797983516367526e-05, 0.8779996470955034, 100.0, 1e-05
2349, 0.0001315391929049961, 2.0712370465125232e-05, 4.7940618899468484e-05, 0.8779767000550012, 100.0, 1e-05
2350, 0.00013149440400569238, 2.166513516453018e-05, 4.808521824581867e-05, 0.8778416046997379, 100.0, 1e-05
2351, 0.00013141026927545427, 2.4212985660595153e-05, 4.753510990171128e-05, 0.8772242787056602, 100.0, 1e-05
2352, 0.0001316941405976781, 2.5941442391316652e-05, 4.826167128024879e-05, 0.8775169817078335, 100.0, 1e-05
2353, 0.00013157067453807274, 2.7664702118255606e-05, 4.738592955515987e-05, 0.8765842369724883, 100.0, 1e-05
2354, 0.00013126982051676607, 2.6993944715248305e-05, 4.8295188422581036e-05, 0.8770298890124425, 100.0, 1e-05
2355, 0.00013085757759794404, 2.6178885372352465e-05, 4.7437548823820964e-05, 0.8761551809170525, 100.0, 1e-05
2356, 0.00013048174288448353, 2.4142271581003725e-05, 4.8182580344760916e-05, 0.8764300826213298, 100.0, 1e-05
2357, 0.00013002711252401718, 2.274183818378865e-05, 4.760327364655184e-05, 0.8758157932961633, 100.0, 1e-05
2358, 0.0001298236834209689, 2.1654160809256864e-05, 4.7916527822116485e-05, 0.8757867786038203, 100.0, 1e-05
2359, 0.00012963099609263312, 2.142025321266702e-05, 4.778082848616216e-05, 0.8755081994281976, 100.0, 1e-05
2360, 0.0001294800499368785, 2.185632926903669e-05, 4.7605399813572185e-05, 0.8752083574559726, 100.0, 1e-05
2361, 0.00012941413498187255, 2.260344892180457e-05, 4.789072790968894e-05, 0.8752130254860211, 100.0, 1e-05
2362, 0.0001292760497337278, 2.3612883786068753e-05, 4.7379134159632474e-05, 0.8747159266615452, 100.0, 1e-05
2363, 0.0001292758055342728, 2.4195701051220176e-05, 4.79281677866504e-05, 0.8749420874980737, 100.0, 1e-05
2364, 0.00012904649427520853, 2.504283823496839e-05, 4.725783543215967e-05, 0.874323971650065, 100.0, 1e-05
2365, 0.0001290834017180816, 2.5013390447272664e-05, 4.790304221960251e-05, 0.8746555490056525, 100.0, 1e-05
2366, 0.00012886081138221232, 2.5398592196655418e-05, 4.718617689853029e-05, 0.8739899058991428, 100.0, 1e-05
2367, 0.00012886805618591876, 2.4972014173662922e-05, 4.785876418250434e-05, 0.8743293613331646, 100.0, 1e-05
2368, 0.00012863594374658199, 2.5056636546625216e-05, 4.71443294313111e-05, 0.8736886470988429, 100.0, 1e-05
2369, 0.0001286227633924555, 2.450207962669959e-05, 4.78092968046882e-05, 0.8739833548972704, 100.0, 1e-05
2370, 0.00012844275702253362, 2.4396178926270923e-05, 4.715285409392214e-05, 0.873390297033328, 100.0, 1e-05
2371, 0.00012843269111168467, 2.3846174085643316e-05, 4.775642966206296e-05, 0.873651393887822, 100.0, 1e-05
2372, 0.0001282515945895933, 2.3704538312829204e-05, 4.7172449086176126e-05, 0.8731116290707744, 100.0, 1e-05
2373, 0.00012822223873287965, 2.3251408828178303e-05, 4.7676331791232254e-05, 0.8733437200577026, 100.0, 1e-05
2374, 0.0001280930408307215, 2.308924244171987e-05, 4.7161847662694734e-05, 0.87284531495936, 100.0, 1e-05
2375, 0.00012804530587625116, 2.2764757481541935e-05, 4.758752285743552e-05, 0.8730232682697937, 100.0, 1e-05
2376, 0.00012787648243662607, 2.271564993799583e-05, 4.711497520509649e-05, 0.8725616212884872, 100.0, 1e-05
2377, 0.00012785297680323066, 2.248397478903274e-05, 4.750391243386586e-05, 0.8726875075530923, 100.0, 1e-05
2378, 0.00012767400347791878, 2.2539630724332245e-05, 4.7064064036274014e-05, 0.8722447769428667, 100.0, 1e-05
2379, 0.00012766835496829597, 2.2402228945238395e-05, 4.74380858125535e-05, 0.8723496870468538, 100.0, 1e-05
2380, 0.00012750751278755023, 2.2552527905065572e-05, 4.700724523973906e-05, 0.8719004073565705, 100.0, 1e-05
2381, 0.00012751738613749606, 2.2522506250071983e-05, 4.7392679733060545e-05, 0.8720282280610283, 100.0, 1e-05
2382, 0.0001273979140712424, 2.2799554485971403e-05, 4.6934276910225125e-05, 0.871543935121661, 100.0, 1e-05
2383, 0.00012743082220726464, 2.2930817234519148e-05, 4.738485582267348e-05, 0.8717134638174655, 100.0, 1e-05
2384, 0.0001273213313527279, 2.350933800721689e-05, 4.6836774842017185e-05, 0.8711656463144783, 100.0, 1e-05
