Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
244, 0.0026806120865838505, 3.0707135170681805e-06, 0.00016317703169894628, 0.00010927877243264991, 100.0, 1e-05
245, 0.002680478180590625, 3.0470575331468743e-06, 0.000163176356908801, 0.00010587558048470338, 100.0, 1e-05
246, 0.0026803441919398333, 3.023758900164878e-06, 0.00016317570133477497, 0.000102603993022089, 100.0, 1e-05
247, 0.002680210122325564, 3.0008178082696546e-06, 0.0001631750653143775, 9.946103476210953e-05, 100.0, 1e-05
248, 0.0026800759721078145, 2.978233641574589e-06, 0.0001631744491343307, 9.644398168729073e-05, 100.0, 1e-05
249, 0.002679941739114444, 2.956004382302812e-06, 0.00016317385299010129, 9.355055568567031e-05, 100.0, 1e-05
250, 0.002679807417928583, 2.934126290309683e-06, 0.00016317327696282165, 9.077904535256124e-05, 100.0, 1e-05
251, 0.0026796729997306404, 2.912593881391188e-06, 0.0001631727210156697, 8.812833447596925e-05, 100.0, 1e-05
252, 0.002679538472678143, 2.891400181542695e-06, 0.000163172185008729, 8.559783776257432e-05, 100.0, 1e-05
253, 0.0026794038227291555, 2.8705371951362006e-06, 0.0001631716687286645, 8.31873614938983e-05, 100.0, 1e-05
254, 0.0026792690347558403, 2.8499964981207916e-06, 0.00016317117192760552, 8.089691976043825e-05, 100.0, 1e-05
255, 0.0026791340937611283, 2.8297698559030477e-06, 0.00016317069436465678, 7.872654165421102e-05, 100.0, 1e-05
256, 0.0026789989860071957, 2.809849770100407e-06, 0.00016317023584355166, 7.66761014292172e-05, 100.0, 1e-05
257, 0.002678863699889417, 2.790229877017225e-06, 0.00016316979624102844, 7.474519480941718e-05, 100.0, 1e-05
258, 0.002678728226438889, 2.770905149605531e-06, 0.00016316937552232478, 7.293307384696218e-05, 100.0, 1e-05
259, 0.0026785925594019757, 2.751871888683995e-06, 0.00016316897374242517, 7.12386427548033e-05, 100.0, 1e-05
260, 0.0026784566949152834, 2.7331275227181758e-06, 0.00016316859103398363, 6.966050914913008e-05, 100.0, 1e-05
261, 0.002678320630857258, 2.714670263392251e-06, 0.00016316822758483316, 6.819707905215287e-05, 100.0, 1e-05
262, 0.0026781843660031142, 2.69649868263181e-06, 0.0001631678836093855, 6.684667936865728e-05, 100.0, 1e-05
263, 0.0026780478991317446, 2.6786112835236527e-06, 0.0001631675593188554, 6.5607688369908e-05, 100.0, 1e-05
264, 0.0026779112282297192, 2.661006132544383e-06, 0.00016316725489505705, 6.447865368636459e-05, 100.0, 1e-05
265, 0.002677774349911163, 2.643680605336635e-06, 0.00016316697047160503, 6.345837933830636e-05, 100.0, 1e-05
266, 0.0026776372591292476, 2.626631276106253e-06, 0.00016316670612490203, 6.254596878123043e-05, 100.0, 1e-05
267, 0.0026774999492033495, 2.6098539555684867e-06, 0.00016316646187556963, 6.174081908710104e-05, 100.0, 1e-05
268, 0.0026773624121342794, 2.5933438584358026e-06, 0.0001631662376992739, 6.104257046175997e-05, 100.0, 1e-05
269, 0.002677224639136282, 2.5770958624084455e-06, 0.00016316603354447982, 6.0451023131607294e-05, 100.0, 1e-05
270, 0.0026770866212849297, 2.5611048091535966e-06, 0.0001631658493537409, 5.9966038445829556e-05, 100.0, 1e-05
271, 0.002676948350168335, 2.5453657951034332e-06, 0.00016316568508481695, 5.958744207301579e-05, 100.0, 1e-05
272, 0.002676809818436157, 2.5298744058315516e-06, 0.00016316554072821259, 5.931494478362589e-05, 100.0, 1e-05
273, 0.0026766710201645816, 2.5146268606881724e-06, 0.00016316541631856065, 5.91480916217937e-05, 100.0, 1e-05
274, 0.0026765319509911263, 2.499620051676972e-06, 0.0001631653119384658, 5.9086244598566787e-05, 100.0, 1e-05
275, 0.0026763926080140862, 2.4848514791051617e-06, 0.00016316522771475466, 5.9128598447794115e-05, 100.0, 1e-05
276, 0.0026762529894907637, 2.470319103215317e-06, 0.00016316516380832853, 5.927422413940088e-05, 100.0, 1e-05
277, 0.0026761130943994825, 2.4560211432218113e-06, 0.00016316512039977657, 5.952213111778458e-05, 100.0, 1e-05
278, 0.0026759729219484017, 2.4419558612541526e-06, 0.00016316509767345044, 5.9871336912580676e-05, 100.0, 1e-05
279, 0.002675832471116892, 2.428121368112534e-06, 0.00016316509580275492, 6.0320932143998936e-05, 100.0, 1e-05
280, 0.002675691740303592, 2.4145154810716608e-06, 0.00016316511493900607, 6.0870130215976665e-05, 100.0, 1e-05
281, 0.0026755507271320053, 2.401135652794051e-06, 0.0001631651552054377, 6.151829408039563e-05, 100.0, 1e-05
282, 0.002675409428434461, 2.387978976938786e-06, 0.00016316521669695828, 6.226493686870368e-05, 100.0, 1e-05
283, 0.0026752678404038137, 2.3750422627042777e-06, 0.0001631652994852495, 6.310969804998282e-05, 100.0, 1e-05
284, 0.002675125958874756, 2.362322159556621e-06, 0.00016316540362792316, 6.405230106239644e-05, 100.0, 1e-05
285, 0.0026749837796772938, 2.3498153064424055e-06, 0.00016316552917986128, 6.509250121497639e-05, 100.0, 1e-05
286, 0.002674841298996618, 2.3375184777401675e-06, 0.0001631656762046285, 6.623003361321025e-05, 100.0, 1e-05
287, 0.0026746985136769856, 2.3254287010466114e-06, 0.00016316584478398902, 6.746456995459624e-05, 100.0, 1e-05
288, 0.0026745554214210898, 2.3135433287709203e-06, 0.00016316603502402853, 6.87956906874654e-05, 100.0, 1e-05
289, 0.0026744120208577974, 2.301860054942056e-06, 0.00016316624705707723, 7.022287583971783e-05, 100.0, 1e-05
290, 0.002674268311475851, 2.290376878805041e-06, 0.00016316648103941388, 7.174551442785739e-05, 100.0, 1e-05
291, 0.002674124293444705, 2.279092025880272e-06, 0.00016316673714546545, 7.336292928089534e-05, 100.0, 1e-05
292, 0.0026739799673619505, 2.2680038436876334e-06, 0.00016316701555977418, 7.507441176830037e-05, 100.0, 1e-05
293, 0.002673835333976924, 2.2571106923508645e-06, 0.0001631673164683035, 7.687925960377841e-05, 100.0, 1e-05
294, 0.002673690393940809, 2.246410849536412e-06, 0.00016316764005065246, 7.87768107796151e-05, 100.0, 1e-05
295, 0.0026735451476252864, 2.2359024450623344e-06, 0.00016316798647447682, 8.076646777649616e-05, 100.0, 1e-05
296, 0.0026733995950367043, 2.2255834340159477e-06, 0.00016316835589292705, 8.2847708289691e-05, 100.0, 1e-05
297, 0.0026732537358338357, 2.2154516096704655e-06, 0.0001631687484453198, 8.502008140467668e-05, 100.0, 1e-05
298, 0.0026731075694382566, 2.2055046503086313e-06, 0.00016316916426066573, 8.728319090070887e-05, 100.0, 1e-05
299, 0.0026729610952105536, 2.1957401884956503e-06, 0.0001631696034631943, 8.963666961168798e-05, 100.0, 1e-05
300, 0.0026728143126555897, 2.1861558882663296e-06, 0.00016317006617871688, 9.208015011561083e-05, 100.0, 1e-05
301, 0.002672667221617321, 2.1767495154670565e-06, 0.00016317055254060412, 9.461323727009319e-05, 100.0, 1e-05
302, 0.002672519822428329, 2.1675189889474045e-06, 0.000163171062694311, 9.723548731924908e-05, 100.0, 1e-05
303, 0.0026723721159898285, 2.1584624047839063e-06, 0.0001631715967997233, 9.994639671934278e-05, 100.0, 1e-05
304, 0.0026722241037723813, 2.149578031273105e-06, 0.0001631721550310495, 0.00010274540182839938, 100.0, 1e-05
305, 0.002672075787742746, 2.1408642779604706e-06, 0.0001631727375744509, 0.00010563188856509137, 100.0, 1e-05
306, 0.0026719271702355914, 2.1323196464675798e-06, 0.00016317334462400408, 0.00010860520941363031, 100.0, 1e-05
307, 0.002671778253797639, 2.1239426735950913e-06, 0.00016317397637685414, 0.00011166470400589123, 100.0, 1e-05
308, 0.0026716290410350478, 2.1157318777479333e-06, 0.00016317463302850538, 0.0001148097191148471, 100.0, 1e-05
309, 0.0026714795344920123, 2.1076857182086566e-06, 0.00016317531476910135, 0.00011803962428219022, 100.0, 1e-05
310, 0.0026713297365807843, 2.099802573614884e-06, 0.0001631760217813006, 0.00012135382037475489, 100.0, 1e-05
311, 0.002671179649572235, 2.0920807418917162e-06, 0.00016317675424001169, 0.00012475173988757735, 100.0, 1e-05
312, 0.002671029275644028, 2.084518459687587e-06, 0.0001631775123138827, 0.00012823283946828437, 100.0, 1e-05
313, 0.0026708786169728107, 2.0771139358570053e-06, 0.000163178296168118, 0.00013179658659359596, 100.0, 1e-05
314, 0.0026707276758494015, 2.0698653913333386e-06, 0.00016317910596797255, 0.00013544244330734845, 100.0, 1e-05
315, 0.0026705764547930435, 2.0627710971557038e-06, 0.0001631799418821945, 0.00013916985027218585, 100.0, 1e-05
316, 0.0026704249566426256, 2.0558294034441797e-06, 0.0001631808040857474, 0.00014297821407730578, 100.0, 1e-05
317, 0.0026702731846087067, 2.049038754438952e-06, 0.00016318169276132997, 0.00014686689989713562, 100.0, 1e-05
318, 0.002670121142278854, 2.0423976877918008e-06, 0.00016318260809947697, 0.00015083523041609234, 100.0, 1e-05
319, 0.0026699688335783153, 2.0359048194761156e-06, 0.00016318355029731324, 0.00015488249067122775, 100.0, 1e-05
320, 0.002669816262696584, 2.0295588183457795e-06, 0.00016318451955628954, 0.00015900793735930619, 100.0, 1e-05
321, 0.0026696634339962774, 2.023358376048377e-06, 0.00016318551607940218, 0.00016321081040256445, 100.0, 1e-05
322, 0.002669510351923038, 2.0173021784338717e-06, 0.00016318654006846348, 0.00016749034428905843, 100.0, 1e-05
323, 0.0026693570209336526, 2.011388883806192e-06, 0.00016318759172193926, 0.0001718457769245111, 100.0, 1e-05
324, 0.0026692034454547766, 2.0056171115889435e-06, 0.00016318867123372272, 0.00017627635438391032, 100.0, 1e-05
325, 0.002669049629877716, 1.9999854426408107e-06, 0.00016318977879300122, 0.0001807813308792597, 100.0, 1e-05
326, 0.0026688955785872112, 1.994492430061568e-06, 0.00016319091458514792, 0.00018535996426402525, 100.0, 1e-05
327, 0.0026687412960155273, 1.9891366173531576e-06, 0.00016319207879336934, 0.00019001150826590286, 100.0, 1e-05
328, 0.002668586786708707, 1.9839165596012505e-06, 0.0001631932716007114, 0.00019473520320960775, 100.0, 1e-05
329, 0.0026684320553903157, 1.978830843100104e-06, 0.0001631944931919807, 0.00019953026716586914, 100.0, 1e-05
330, 0.0026682771070095333, 1.9738780995335796e-06, 0.00016319574375518945, 0.00020439588923499202, 100.0, 1e-05
331, 0.002668121946764484, 1.969057012239164e-06, 0.00016319702348225397, 0.00020933122611950563, 100.0, 1e-05
332, 0.0026679665800973646, 1.964366313880894e-06, 0.00016319833256884806, 0.00021433540239597327, 100.0, 1e-05
333, 0.0026678110126638517, 1.959804776650113e-06, 0.0001631996712134911, 0.00021940751412267298, 100.0, 1e-05
334, 0.002667655250284338, 1.9553711975377693e-06, 0.00016320103961609995, 0.00022454663477475232, 100.0, 1e-05
335, 0.0026674992988877286, 1.9510643820174828e-06, 0.00016320243797632718, 0.00022975182210165543, 100.0, 1e-05
336, 0.0026673431644592626, 1.9468831295310033e-06, 0.0001632038664920295, 0.00023502212441744622, 100.0, 1e-05
337, 0.002667186853002205, 1.942826223522247e-06, 0.0001632053253581587, 0.0002403565850613576, 100.0, 1e-05
338, 0.0026670303705196683, 1.93889242760864e-06, 0.0001632068147662588, 0.00024575424423760214, 100.0, 1e-05
339, 0.0026668737230182114, 1.9350804880853596e-06, 0.00016320833490461668, 0.00025121413804764144, 100.0, 1e-05
340, 0.0026667169165302024, 1.931389141634953e-06, 0.00016320988595897178, 0.0002567352951298544, 100.0, 1e-05
341, 0.0026665599571482194, 1.927817126130205e-06, 0.00016321146811358402, 0.0002623167317945197, 100.0, 1e-05
342, 0.002666402851062712, 1.9243631919505316e-06, 0.00016321308155239553, 0.0002679574467953789, 100.0, 1e-05
343, 0.002666245604594056, 1.9210261113401268e-06, 0.00016321472646002428, 0.00027365641687439036, 100.0, 1e-05
344, 0.0026660882242119355, 1.9178046839527277e-06, 0.00016321640302237883, 0.0002794125939729819, 100.0, 1e-05
345, 0.002665930716538158, 1.914697737685444e-06, 0.00016321811142678105, 0.0002852249045891724, 100.0, 1e-05
346, 0.0026657730883327705, 1.911704124974712e-06, 0.00016321985186159592, 0.0002910922512747195, 100.0, 1e-05
347, 0.002665615346466918, 1.908822715676512e-06, 0.0001632216245154702, 0.00029701351581661045, 100.0, 1e-05
348, 0.002665457497888445, 1.906052388288463e-06, 0.0001632234295763621, 0.000302987563326065, 100.0, 1e-05
349, 0.002665299549587375, 1.9033920214821344e-06, 0.0001632252672305726, 0.0003090132463242782, 100.0, 1e-05
350, 0.0026651415085679046, 1.9008404876874315e-06, 0.0001632271376619759, 0.0003150894079852655, 100.0, 1e-05
351, 0.0026649833818316614, 1.898396649888982e-06, 0.00016322904105158895, 0.00032121488394233936, 100.0, 1e-05
352, 0.00266482517637419, 1.8960593620092108e-06, 0.00016323097757753741, 0.0003273885024228864, 100.0, 1e-05
353, 0.002664666899193621, 1.8938274724494572e-06, 0.00016323294741538535, 0.0003336090828599942, 100.0, 1e-05
354, 0.0026645085573078573, 1.891699829713326e-06, 0.00016323495073872004, 0.00033987543345445246, 100.0, 1e-05
355, 0.0026643501577750302, 1.889675288674741e-06, 0.00016323698771983475, 0.00034618634835891, 100.0, 1e-05
356, 0.002664191707711608, 1.887752716033117e-06, 0.00016323905853034377, 0.00035254060519295156, 100.0, 1e-05
357, 0.0026640332143034406, 1.8859309937982865e-06, 0.00016324116334159029, 0.00035893696347651197, 100.0, 1e-05
358, 0.0026638746848069318, 1.8842090201776453e-06, 0.00016324330232476365, 0.00036537416432729544, 100.0, 1e-05
359, 0.0026637161265398615, 1.8825857078637294e-06, 0.00016324547565071504, 0.00037185093146665013, 100.0, 1e-05
360, 0.0026635575468637648, 1.8810599802965163e-06, 0.00016324768348952525, 0.00037836597328921417, 100.0, 1e-05
361, 0.0026633989531614564, 1.8796307668776114e-06, 0.00016324992600993463, 0.00038491798553670945, 100.0, 1e-05
362, 0.002663240352814139, 1.8782969982672755e-06, 0.00016325220337876475, 0.0003915056540191003, 100.0, 1e-05
363, 0.0026630817531822963, 1.8770576027845866e-06, 0.0001632545157604565, 0.000398127656860111, 100.0, 1e-05
364, 0.002662923161593411, 1.875911504601232e-06, 0.000163256863316814, 0.0004047826658930123, 100.0, 1e-05
365, 0.0026627645853377754, 1.8748576239610764e-06, 0.00016325924620699255, 0.00041146934705515103, 100.0, 1e-05
366, 0.002662606031671755, 1.8738948791838154e-06, 0.0001632616645877092, 0.0004181863598708229, 100.0, 1e-05
367, 0.002662447507826183, 1.8730221898295856e-06, 0.0001632641186136086, 0.0004249323563154593, 100.0, 1e-05
368, 0.0026622890210165804, 1.872238480191388e-06, 0.00016326660843768556, 0.0004317059794766236, 100.0, 1e-05
369, 0.0026621305784517053, 1.8715426822782821e-06, 0.0001632691342116608, 0.00043850586244582494, 100.0, 1e-05
370, 0.002661972187337559, 1.870933737639163e-06, 0.00016327169608622465, 0.0004453306277929793, 100.0, 1e-05
371, 0.002661813854875232, 1.8704105976973367e-06, 0.00016327429421110205, 0.00045217888781846373, 100.0, 1e-05
372, 0.002661655588252506, 1.8699722226363514e-06, 0.00016327692873493576, 0.0004590492455870423, 100.0, 1e-05
373, 0.0026614973946305753, 1.8696175792086176e-06, 0.00016327959980502813, 0.00046594029656947923, 100.0, 1e-05
374, 0.002661339281128283, 1.8693456380573066e-06, 0.00016328230756701317, 0.0004728506305927414, 100.0, 1e-05
375, 0.0026611812548066765, 1.869155371206645e-06, 0.0001632850521645409, 0.0004797788337523372, 100.0, 1e-05
376, 0.0026610233226564074, 1.869045750283158e-06, 0.00016328783373904874, 0.0004867234899772832, 100.0, 1e-05
377, 0.0026608654915896493, 1.8690157458146687e-06, 0.00016329065242966988, 0.0004936831820444731, 100.0, 1e-05
378, 0.002660707768437038, 1.8690643276740374e-06, 0.0001632935083732921, 0.0005006564919856173, 100.0, 1e-05
379, 0.002660550159948904, 1.869190466462204e-06, 0.00016329640170474713, 0.0005076420009787885, 100.0, 1e-05
380, 0.0026603926727991316, 1.8693931354222875e-06, 0.00016329933255707866, 0.0005146382889331992, 100.0, 1e-05
381, 0.0026602353135894647, 1.869671312386528e-06, 0.00016330230106182723, 0.0005216439340342566, 100.0, 1e-05
382, 0.002660078088852139, 1.8700239812924673e-06, 0.0001633053073492673, 0.0005286575125068563, 100.0, 1e-05
383, 0.0026599210050492965, 1.8704501329464673e-06, 0.0001633083515485515, 0.0005356775987847774, 100.0, 1e-05
384, 0.0026597640685685, 1.8709487649192523e-06, 0.0001633114337877415, 0.0005427027661641525, 100.0, 1e-05
385, 0.002659607285714678, 1.8715188806754729e-06, 0.0001633145541937364, 0.0005497315878981757, 100.0, 1e-05
386, 0.0026594506626996654, 1.8721594882146844e-06, 0.00016331771289213146, 0.0005567626385883108, 100.0, 1e-05
387, 0.002659294205630998, 1.872869598595671e-06, 0.00016332091000705729, 0.0005637944956674046, 100.0, 1e-05
388, 0.0026591379205017137, 1.8736482247136436e-06, 0.0001633241456610507, 0.0005708257407636707, 100.0, 1e-05
389, 0.0026589818131825134, 1.8744943806085815e-06, 0.00016332741997499798, 0.0005778549607795231, 100.0, 1e-05
390, 0.002658825889417005, 1.8754070814316923e-06, 0.00016333073306817053, 0.0005848807486013011, 100.0, 1e-05
391, 0.002658670154819942, 1.876385344027255e-06, 0.00016333408505835197, 0.0005919017034517871, 100.0, 1e-05
392, 0.002658514614877658, 1.8774281879416447e-06, 0.00016333747606203113, 0.0005989164309839163, 100.0, 1e-05
393, 0.002658359274949431, 1.8785346365831788e-06, 0.00016334090619462562, 0.0006059235432694127, 100.0, 1e-05
394, 0.002658204140268396, 1.8797037182433542e-06, 0.00016334437557069263, 0.0006129216588498443, 100.0, 1e-05
395, 0.002658049215940842, 1.8809344667486314e-06, 0.00016334788430409438, 0.0006199094029888095, 100.0, 1e-05
396, 0.00265789450694323, 1.8822259216225553e-06, 0.00016335143250809772, 0.0006268854082027651, 100.0, 1e-05
397, 0.0026577400181169164, 1.8835771277691684e-06, 0.00016335502029540689, 0.0006338483150723401, 100.0, 1e-05
398, 0.002657585754161115, 1.8849871348065027e-06, 0.00016335864777814653, 0.0006407967732647522, 100.0, 1e-05
399, 0.0026574317196250935, 1.8864549962549955e-06, 0.0001633623150678222, 0.0006477294426494221, 100.0, 1e-05
400, 0.0026572779189006895, 1.887979768804911e-06, 0.00016336602227529328, 0.0006546449943730876, 100.0, 1e-05
401, 0.002657124356216123, 1.8895605118483853e-06, 0.00016336976951078424, 0.0006615421117792214, 100.0, 1e-05
402, 0.0026569710356316753, 1.891196287380149e-06, 0.00016337355688395347, 0.0006684194911027827, 100.0, 1e-05
403, 0.0026568179610373197, 1.8928861602701039e-06, 0.00016337738450402086, 0.0006752758419308211, 100.0, 1e-05
404, 0.002656665136151916, 1.8946291988172054e-06, 0.00016338125247994303, 0.0006821098874775632, 100.0, 1e-05
405, 0.0026565125645232114, 1.8964244754312676e-06, 0.00016338516092061396, 0.0006889203647629823, 100.0, 1e-05
406, 0.002656360249527789, 1.8982710672699414e-06, 0.00016338910993506464, 0.0006957060247995834, 100.0, 1e-05
407, 0.002656208194370177, 1.9001680566843234e-06, 0.00016339309963264004, 0.0007024656328789256, 100.0, 1e-05
408, 0.002656056402080638, 1.9021145313878365e-06, 0.0001633971301231367, 0.0007091979690144923, 100.0, 1e-05
