Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
20750, 0.0020064454815304582, 9.833119682991271e-10, 0.0014780390523168147, 0.018387706774828233, 3958.428571428571, 3.958428571428571e-05
20751, 0.0020061731143216736, 1.0019538104072643e-09, 0.0014953801407044604, 0.018530459761029662, 3958.618857142857, 3.958618857142856e-05
20752, 0.002005989192462465, 1.0055469923363437e-09, 0.0015090262291472276, 0.018648320440268432, 3958.809142857143, 3.958809142857142e-05
20753, 0.002005885808294669, 9.988673905469025e-10, 0.0015181907472760835, 0.018756904216218832, 3958.9994285714283, 3.958999428571428e-05
20754, 0.002005866622394581, 9.93809000337252e-10, 0.0015148789795106068, 0.018756131566305963, 3959.189714285714, 3.9591897142857136e-05
20755, 0.0020058960896372157, 9.908366160843126e-10, 0.0015119173897690612, 0.01872749762861816, 3959.38, 3.9593799999999994e-05
20756, 0.002005810268191585, 9.97034203197118e-10, 0.0015159715568645639, 0.018756420982330844, 3959.5702857142855, 3.959570285714285e-05
20757, 0.0020056520454256946, 1.0080461161521739e-09, 0.0015285351761156621, 0.01882546200008126, 3959.7605714285714, 3.959760571428571e-05
20758, 0.002005415300626408, 1.0234104801009375e-09, 0.001549955915987857, 0.01892072002118737, 3959.950857142857, 3.9599508571428566e-05
20759, 0.00200514354580197, 1.0556502864613642e-09, 0.0015823880275429763, 0.018938047116159665, 3960.1411428571428, 3.9601411428571424e-05
20760, 0.002004910337364989, 1.0689342244977968e-09, 0.0016078703704699162, 0.01901880660475979, 3960.3314285714287, 3.960331428571428e-05
20761, 0.002004729391687785, 1.0674830983933202e-09, 0.001637689966647729, 0.019051751935049526, 3960.521714285714, 3.960521714285714e-05
20762, 0.0020047205153288267, 1.0489128237117968e-09, 0.0016500248456833668, 0.019026751736296706, 3960.712, 3.960712e-05
20763, 0.0020047066395590487, 1.0280555782204616e-09, 0.0016673175530518057, 0.018861290017957107, 3960.9022857142854, 3.9609022857142855e-05
20764, 0.0020045911041099845, 1.0467255016912704e-09, 0.001692059934064287, 0.018776304058039508, 3961.0925714285713, 3.961092571428571e-05
20765, 0.0020045971672683367, 1.0332754472035953e-09, 0.0017021404431905981, 0.018694381944960474, 3961.282857142857, 3.961282857142856e-05
20766, 0.0020046272847506394, 1.0313606918235788e-09, 0.00171419859099852, 0.018584599107732223, 3961.4731428571426, 3.961473142857142e-05
20767, 0.002004391879558944, 1.041903921500987e-09, 0.0017511660430368945, 0.01859984763784236, 3961.6634285714285, 3.961663428571428e-05
20768, 0.0020041901416459253, 1.0552944185095463e-09, 0.0017781952896644242, 0.018607216099321297, 3961.853714285714, 3.9618537142857136e-05
20769, 0.002003874167601349, 1.0696565414838163e-09, 0.0018092742953271963, 0.0185357141035929, 3962.044, 3.9620439999999994e-05
20770, 0.0020037377164883554, 1.0890112102380067e-09, 0.0018294531954093655, 0.0185003072546968, 3962.2342857142858, 3.962234285714285e-05
20771, 0.0020034470452480655, 1.1167355110955723e-09, 0.0018707606584520379, 0.018501244396089814, 3962.424571428571, 3.962424571428571e-05
20772, 0.0020032819574458283, 1.1189519405103557e-09, 0.0018969854344102009, 0.018460550899431195, 3962.614857142857, 3.9626148571428567e-05
20773, 0.0020029604556834044, 1.146038131572723e-09, 0.0019425957145103728, 0.018517770974172107, 3962.8051428571425, 3.9628051428571424e-05
20774, 0.002002847208491058, 1.1245447758584948e-09, 0.00195784169463061, 0.01850848412813245, 3962.9954285714284, 3.962995428571428e-05
20775, 0.002002736134140145, 1.1299945240304847e-09, 0.001986671800064909, 0.01850096378717206, 3963.1857142857143, 3.963185714285714e-05
20776, 0.002002250210759733, 1.1845643821186417e-09, 0.0020876897854513006, 0.018551582964920443, 3963.3759999999997, 3.963376e-05
20777, 0.0020022050253005953, 1.161285804796912e-09, 0.0021015245240897256, 0.018558472326775325, 3963.5662857142856, 3.9635662857142855e-05
20778, 0.002002082317982663, 1.1623612980918731e-09, 0.0021314117528364964, 0.018576237045044366, 3963.7565714285715, 3.963756571428571e-05
20779, 0.0020018278025324765, 1.1855893383906564e-09, 0.002185319602891638, 0.018564672218760642, 3963.946857142857, 3.963946857142856e-05
20780, 0.002001700024638657, 1.1879530965077077e-09, 0.0021900921489781846, 0.01858821409277944, 3964.137142857143, 3.964137142857142e-05
20781, 0.0020013852684771898, 1.2028489145525741e-09, 0.0022598838908621135, 0.018617595223973007, 3964.3274285714283, 3.964327428571428e-05
20782, 0.0020009033035214975, 1.2538962485677858e-09, 0.0023830164553903057, 0.018675274842709682, 3964.517714285714, 3.9645177142857136e-05
20783, 0.0020008596572970777, 1.2318106650682888e-09, 0.002382686026647231, 0.018680121660596603, 3964.708, 3.9647079999999994e-05
20784, 0.002000665311507243, 1.230447478564618e-09, 0.0024154027897608397, 0.018730329292935163, 3964.8982857142855, 3.964898285714285e-05
20785, 0.0020002683524910528, 1.2519516349526182e-09, 0.002498519091765354, 0.018803849677263073, 3965.0885714285714, 3.965088571428571e-05
20786, 0.002000076819289512, 1.2588497456188182e-09, 0.0025499015071847784, 0.018839869581617066, 3965.278857142857, 3.965278857142857e-05
20787, 0.001999854808504114, 1.2734150461754378e-09, 0.0026043335038895454, 0.01888585909779453, 3965.4691428571427, 3.9654691428571424e-05
20788, 0.001999681073329127, 1.2690334444694834e-09, 0.0026501553036547966, 0.018918002647626372, 3965.6594285714286, 3.965659428571428e-05
20789, 0.001999318397495486, 1.2882423874551532e-09, 0.0027720049651918837, 0.018997713693616164, 3965.849714285714, 3.965849714285714e-05
20790, 0.0019994095993021857, 1.2624165728936892e-09, 0.0027474906393454104, 0.018980249761720833, 3966.04, 3.96604e-05
20791, 0.00199930261760619, 1.2650327013947214e-09, 0.00277900554321907, 0.019004271121451005, 3966.2302857142854, 3.9662302857142855e-05
20792, 0.001999230997504708, 1.2656776938552088e-09, 0.0028129299531380473, 0.019011184583972586, 3966.4205714285713, 3.9664205714285706e-05
20793, 0.0019992467896745975, 1.2500043032763211e-09, 0.0028140702067020284, 0.01901100715565423, 3966.610857142857, 3.966610857142856e-05
20794, 0.0019992812187957154, 1.2309637559364463e-09, 0.002811828342760962, 0.018997676868115876, 3966.8011428571426, 3.966801142857142e-05
20795, 0.001999275587394776, 1.2193546536783642e-09, 0.0028270721865214644, 0.0189767291999594, 3966.9914285714285, 3.966991428571428e-05
20796, 0.0019992491643494575, 1.2067066413105566e-09, 0.002850307461738713, 0.018944598025138405, 3967.181714285714, 3.9671817142857136e-05
20797, 0.001999156883234416, 1.207791808332839e-09, 0.002882945202585927, 0.018969726209003262, 3967.372, 3.9673719999999994e-05
20798, 0.00199912823929845, 1.2141204384212758e-09, 0.0028987696814402005, 0.018947307495605505, 3967.5622857142857, 3.967562285714285e-05
20799, 0.0019991598332982493, 1.1966540031573288e-09, 0.0028856187631975585, 0.01897207784041353, 3967.752571428571, 3.967752571428571e-05
20800, 0.001999069122600842, 1.1855819964250145e-09, 0.002937297655390065, 0.01902868272555695, 3967.942857142857, 3.967942857142857e-05
20801, 0.0019990533340833627, 1.1835689613060204e-09, 0.0029428180930552816, 0.01903530057949389, 3968.133142857143, 3.9681331428571424e-05
20802, 0.0019990687929711177, 1.182868032254161e-09, 0.002961228327209856, 0.018994708491084047, 3968.3234285714284, 3.968323428571428e-05
20803, 0.001999017175345289, 1.1738128405057832e-09, 0.0029854864406295037, 0.01902900689980783, 3968.5137142857143, 3.968513714285714e-05
20804, 0.001999004852485045, 1.1678911762980116e-09, 0.0030017696874012952, 0.019038617559913366, 3968.7039999999997, 3.968704e-05
20805, 0.00199898285190218, 1.1715380223948508e-09, 0.0030094187860551314, 0.01902688073433819, 3968.8942857142856, 3.9688942857142855e-05
20806, 0.001998964130524562, 1.1637844900068385e-09, 0.003037112381047243, 0.019013443417980808, 3969.0845714285715, 3.9690845714285706e-05
20807, 0.001998896811797522, 1.1588103462018662e-09, 0.0031102650317842, 0.01894175406684926, 3969.274857142857, 3.9692748571428564e-05
20808, 0.0019988542823675738, 1.163709160105467e-09, 0.0031343230238523906, 0.01891745389761913, 3969.465142857143, 3.969465142857142e-05
20809, 0.0019987518070811007, 1.1893898266957603e-09, 0.0032401406739668427, 0.01877733592208044, 3969.6554285714283, 3.969655428571428e-05
20810, 0.001998778750200515, 1.1837001386355916e-09, 0.003206827577632115, 0.018770266440279536, 3969.845714285714, 3.9698457142857136e-05
20811, 0.001998707770162165, 1.1807711619640258e-09, 0.003234929003611508, 0.01879717626037151, 3970.036, 3.9700359999999994e-05
20812, 0.001998681831910957, 1.1635281216767918e-09, 0.003254475602463434, 0.018815768714879284, 3970.2262857142855, 3.970226285714285e-05
20813, 0.0019986050154672756, 1.1576413767998776e-09, 0.003350154327582568, 0.018775128087593608, 3970.4165714285714, 3.970416571428571e-05
20814, 0.0019986196029470266, 1.1517663355278386e-09, 0.0033391702539491237, 0.018735536172036115, 3970.606857142857, 3.970606857142857e-05
20815, 0.0019986317539791485, 1.1443782179612859e-09, 0.0033388081659656505, 0.018724261467464743, 3970.7971428571427, 3.9707971428571425e-05
20816, 0.0019985527286169374, 1.1464056619733401e-09, 0.0034535622252133613, 0.018614388082193626, 3970.9874285714286, 3.970987428571428e-05
20817, 0.001998556447914379, 1.1376056268311434e-09, 0.0035338956603826383, 0.01853166162063999, 3971.177714285714, 3.971177714285714e-05
20818, 0.0019986249936235294, 1.116604256395032e-09, 0.0035175449576405277, 0.018502641196016377, 3971.368, 3.971368e-05
20819, 0.0019986313634748018, 1.1049607543141197e-09, 0.003595528340027042, 0.018411437422085956, 3971.5582857142854, 3.9715582857142855e-05
20820, 0.001998659725286812, 1.086798223528628e-09, 0.0036707792125986786, 0.0183311444779943, 3971.7485714285713, 3.9717485714285706e-05
20821, 0.0019986802267620567, 1.0786220313637457e-09, 0.003726550471111521, 0.018260967457749928, 3971.938857142857, 3.9719388571428564e-05
20822, 0.0019988141667855765, 1.0452699111809743e-09, 0.003869193598101604, 0.01807012237218489, 3972.1291428571426, 3.972129142857142e-05
20823, 0.001998821692972352, 1.0440440390940251e-09, 0.003905220917856702, 0.017994512045305725, 3972.3194285714285, 3.972319428571428e-05
20824, 0.001998835481589795, 1.03877175847261e-09, 0.0038936913691349955, 0.017998711855735806, 3972.5097142857144, 3.9725097142857137e-05
20825, 0.0019988370503005565, 1.036336217761756e-09, 0.003883343620253156, 0.018012091118850965, 3972.7, 3.9726999999999994e-05
20826, 0.001998855165093583, 1.0273547956913606e-09, 0.003952778035442838, 0.01793760385523448, 3972.8902857142857, 3.972890285714285e-05
20827, 0.0019989002307413298, 1.0164302539109679e-09, 0.00399702049083282, 0.017869068272862037, 3973.080571428571, 3.973080571428571e-05
20828, 0.0019989521779255276, 1.0047659864331796e-09, 0.004043742590256183, 0.01779858793256189, 3973.270857142857, 3.973270857142857e-05
20829, 0.00199898687928279, 9.921960233494317e-10, 0.004053864503771266, 0.017782398725687983, 3973.461142857143, 3.9734611428571425e-05
20830, 0.0019990032042613466, 9.8683797578517e-10, 0.004067068745133818, 0.017755172205047406, 3973.6514285714284, 3.973651428571428e-05
20831, 0.001999060904292084, 9.71847887909991e-10, 0.004097663684264672, 0.017703104439291423, 3973.8417142857143, 3.973841714285714e-05
20832, 0.0019991008571805615, 9.653594004331915e-10, 0.00408828868467248, 0.01768692740178359, 3974.0319999999997, 3.974032e-05
20833, 0.0019991352077796567, 9.607326757113092e-10, 0.004061598608369651, 0.017687749629773146, 3974.2222857142856, 3.9742222857142855e-05
20834, 0.0019991402269696305, 9.599374843170114e-10, 0.004021489278146659, 0.017721532112689207, 3974.4125714285715, 3.9744125714285706e-05
20835, 0.001999150221234083, 9.564417380984484e-10, 0.004026739913142065, 0.017715879041028816, 3974.602857142857, 3.9746028571428564e-05
20836, 0.0019991306248659025, 9.557161745921407e-10, 0.004006868259831809, 0.017751111056282656, 3974.793142857143, 3.974793142857142e-05
20837, 0.0019990962401567505, 9.533176495104324e-10, 0.003978856970670029, 0.01781184636521522, 3974.9834285714282, 3.974983428571428e-05
20838, 0.001999045670340888, 9.459829902325219e-10, 0.003986672164280325, 0.017869363582491284, 3975.173714285714, 3.975173714285714e-05
20839, 0.0019990052342224967, 9.424755675500628e-10, 0.003964288010462557, 0.01793803732028561, 3975.364, 3.9753639999999994e-05
20840, 0.0019989852649659303, 9.382276179692527e-10, 0.0039977233461830205, 0.017927316754836397, 3975.5542857142855, 3.975554285714285e-05
20841, 0.001998947829193419, 9.378624047350623e-10, 0.003996824408572149, 0.017949306347803375, 3975.7445714285714, 3.975744571428571e-05
20842, 0.0019989030009021956, 9.36405520409211e-10, 0.003998218301564565, 0.017983923731314525, 3975.9348571428573, 3.975934857142857e-05
20843, 0.0019987699035944034, 9.389967811446115e-10, 0.004030882115679856, 0.018054524379607306, 3976.1251428571427, 3.9761251428571425e-05
20844, 0.001998746372376976, 9.437332592385975e-10, 0.004063625251047518, 0.01802170809841446, 3976.3154285714286, 3.976315428571428e-05
20845, 0.001998695364544661, 9.540656374996297e-10, 0.004045465860673705, 0.01804015966773086, 3976.505714285714, 3.976505714285714e-05
20846, 0.001998698955183347, 9.5304775952012e-10, 0.004044422473600479, 0.018037507427763343, 3976.696, 3.976696e-05
20847, 0.0019987019671328455, 9.48655987081592e-10, 0.004065967595219527, 0.01802387523587017, 3976.886285714286, 3.976886285714285e-05
20848, 0.0019986853285934927, 9.532122859312242e-10, 0.004066290928893043, 0.018018880306037925, 3977.0765714285712, 3.9770765714285706e-05
20849, 0.0019986756609539818, 9.552284191081037e-10, 0.00407212749010966, 0.01801254838346783, 3977.266857142857, 3.9772668571428564e-05
20850, 0.0019986868632503162, 9.54932962709207e-10, 0.004081329547819616, 0.017989089980692062, 3977.4571428571426, 3.977457142857142e-05
20851, 0.0019987213833215878, 9.509087638529701e-10, 0.004085069171108718, 0.01795658143882054, 3977.6474285714285, 3.977647428571428e-05
20852, 0.0019988842462755553, 9.336146648383882e-10, 0.004081870695147645, 0.017839544070321994, 3977.8377142857144, 3.977837714285714e-05
20853, 0.001999018811092475, 9.177853950011971e-10, 0.004055146225039829, 0.017771986517367656, 3978.028, 3.9780279999999994e-05
20854, 0.0019991187361810877, 9.062865518411189e-10, 0.004030259262722302, 0.01772917022516446, 3978.2182857142857, 3.978218285714285e-05
20855, 0.0019992071440189463, 8.966075479669183e-10, 0.003991521417164239, 0.017693289173695656, 3978.408571428571, 3.978408571428571e-05
20856, 0.001999250420284732, 8.87954065721523e-10, 0.0039408666844540285, 0.01771597851692838, 3978.598857142857, 3.978598857142857e-05
20857, 0.001999253565875762, 8.913516705043023e-10, 0.003914859584090892, 0.01772104784599548, 3978.789142857143, 3.9787891428571425e-05
20858, 0.0019992719636597487, 8.876853395026576e-10, 0.003913943430904273, 0.01771202808860031, 3978.9794285714283, 3.978979428571428e-05
20859, 0.001999295069434202, 8.86091347244604e-10, 0.0038999486220666992, 0.017706345739062365, 3979.1697142857142, 3.979169714285714e-05
20860, 0.001999312111324593, 8.859763115135225e-10, 0.0038879557940871825, 0.017699224200145323, 3979.3599999999997, 3.97936e-05
20861, 0.0019993866696746856, 8.83276165286693e-10, 0.003860068710294814, 0.017662070304202096, 3979.5502857142856, 3.979550285714285e-05
20862, 0.001999364650400917, 8.846110506471469e-10, 0.003860281467104355, 0.017675149974984067, 3979.7405714285715, 3.9797405714285706e-05
20863, 0.0019993498406119335, 8.849600115579094e-10, 0.003870182432829644, 0.017676489694763948, 3979.930857142857, 3.9799308571428564e-05
20864, 0.0019993518876768148, 8.845968255472319e-10, 0.0038805432203251797, 0.017663254834393426, 3980.121142857143, 3.980121142857142e-05
20865, 0.00199926438138628, 8.88190402777091e-10, 0.003919513599877711, 0.01768424536377215, 3980.3114285714287, 3.980311428571428e-05
20866, 0.0019991684243132668, 8.952155937419657e-10, 0.003946419160205402, 0.01771567333961023, 3980.501714285714, 3.980501714285714e-05
20867, 0.0019990996326529737, 8.979487907031342e-10, 0.003979663874740392, 0.017730601815143878, 3980.692, 3.9806919999999995e-05
20868, 0.0019990753308832513, 8.998969822521725e-10, 0.003984336130692117, 0.01772968084756048, 3980.8822857142854, 3.980882285714285e-05
20869, 0.001999105730544147, 8.994172265421309e-10, 0.003981755860666384, 0.017689461096592033, 3981.0725714285713, 3.981072571428571e-05
20870, 0.0019990885309911365, 8.995403410053028e-10, 0.003974093673058663, 0.01770602260277255, 3981.2628571428572, 3.981262857142857e-05
20871, 0.0019990714162288646, 8.97165146886608e-10, 0.003979666693042887, 0.01771919170085127, 3981.4531428571427, 3.9814531428571425e-05
20872, 0.001999016291604038, 8.977346566889481e-10, 0.003988910933735859, 0.017751886118155875, 3981.6434285714286, 3.981643428571428e-05
