Epoch, l_theta, l_f, l_top, l_bottom
306, 0.0021628956753423512, 5.37168575686866e-06, 0.0001487312037900867, 0.9932678978661709
307, 0.0021621216320961514, 5.334505062480841e-06, 0.00014868599780351973, 0.9925550837719292
308, 0.002161360618020975, 5.297836139116644e-06, 0.00014864068202820555, 0.9918275217595757
309, 0.0021606129210726796, 5.261751683827944e-06, 0.00014859525022423666, 0.991084790891318
310, 0.0021598788301553013, 5.2263269949984085e-06, 0.00014854969679693934, 0.9903264696811027
311, 0.0021591586395466747, 5.191639012526303e-06, 0.00014850401680890942, 0.9895521372955542
312, 0.0021584526509886293, 5.157765591993171e-06, 0.00014845820598743384, 0.9887613747068627
313, 0.0021577611727986125, 5.124785078536165e-06, 0.00014841226072919252, 0.9879537657808033
314, 0.002157084516623639, 5.092776117003449e-06, 0.00014836617810173899, 0.9871288983128516
315, 0.0021564229933701477, 5.061817541741439e-06, 0.00014831995583931455, 0.9862863650478205
316, 0.0021557769100951636, 5.031988163710908e-06, 0.00014827359232985482, 0.9854257647253076
317, 0.002155146569193012, 5.003366318963198e-06, 0.00014822708659087603, 0.9845467031825919
318, 0.002154532270278819, 4.976029138322838e-06, 0.00014818043823396288, 0.9836487945231636
319, 0.0021539343141375898, 4.950051604260552e-06, 0.00014813364742004265, 0.982731662332037
320, 0.0021533530073666227, 4.9255055372970085e-06, 0.0001480867148095948, 0.981794940898273
321, 0.0021527886661432886, 4.902458674773531e-06, 0.00014803964151269405, 0.9808382763975726
322, 0.0021522416179324704, 4.880973966094533e-06, 0.00014799242904306925, 0.9798613279947732
323, 0.0021517122007237792, 4.861109129516944e-06, 0.00014794507927847543, 0.9788637688433918
324, 0.0021512007602406354, 4.842916428733754e-06, 0.00014789759442733843, 0.9778452869792796
325, 0.0021507076461702067, 4.826442565741448e-06, 0.00014784997699968236, 0.9768055861199595
326, 0.002150233208621106, 4.811728570642791e-06, 0.0001478022297794341, 0.9757443863852107
327, 0.0021497777957065877, 4.798809600964958e-06, 0.0001477543557955371, 0.974661424947516
328, 0.002149341752535188, 4.787714626320697e-06, 0.0001477063582906291, 0.9735564566072744
329, 0.002148925421232537, 4.778466041683812e-06, 0.00014765824068770913, 0.9724292542739682
330, 0.002148529141177054, 4.771079297557359e-06, 0.00014761000655652795, 0.9712796093273063
331, 0.002148153248563707, 4.765562641955844e-06, 0.00014756165958184462, 0.9701073318354504
332, 0.0021477980747128824, 4.7619170375666514e-06, 0.00014751320353508394, 0.9689122506202938
333, 0.002147463943069413, 4.760136262757667e-06, 0.00014746464224959363, 0.9676942131782537
334, 0.0021471511653651954, 4.760207150307651e-06, 0.00014741597959822542, 0.9664530854830579
335, 0.002146860037738037, 4.762109884342827e-06, 0.00014736721947097663, 0.9651887517090622
336, 0.002146590837595877, 4.765818275577367e-06, 0.00014731836575032734, 0.9639011139168561
337, 0.002146343821710814, 4.771299965398385e-06, 0.00014726942228273165, 0.962590091737913
338, 0.002146119225560058, 4.77851655641191e-06, 0.00014722039284611975, 0.9612556220852656
339, 0.0021459172634945645, 4.7874237109713206e-06, 0.0001471712811146888, 0.9598976589073349
340, 0.0021457381290787845, 4.797971282772856e-06, 0.00014712209062315594, 0.9585161729958399
341, 0.0021455819949840103, 4.810103541960096e-06, 0.0001470728247327203, 0.9571111518576968
342, 0.0021454490120949503, 4.823759525313363e-06, 0.00014702348660027535, 0.9556825996636704
343, 0.002145339307873234, 4.83887350345601e-06, 0.00014697407915130166, 0.9542305372900994
344, 0.0021452529843476965, 4.855375523441272e-06, 0.00014692460505585223, 0.9527550024707001
345, 0.0021451901162398627, 4.873191970781929e-06, 0.00014687506670657023, 0.9512560500709288
346, 0.002145150749640727, 4.892246104324037e-06, 0.00014682546619792657, 0.9497337524875156
347, 0.0021451349013868193, 4.912458544655961e-06, 0.00014677580530670102, 0.9481882001626638
348, 0.002145142558964487, 4.933747729200795e-06, 0.00014672608547476867, 0.946619502189457
349, 0.0021451736805397597, 4.956030370612087e-06, 0.00014667630779603274, 0.9450277869754949
350, 0.0021452281946610845, 4.9792219600356336e-06, 0.0001466264730095253, 0.9434132029276797
351, 0.00214530599932581, 5.003237342001487e-06, 0.000146576581500207, 0.9417759191223561
352, 0.00214540696036916, 5.027991360319451e-06, 0.00014652663330802718, 0.9401161259299201
353, 0.002145530909408706, 5.053399546398178e-06, 0.00014647662814475663, 0.9384340355689791
354, 0.0021456776417447957, 5.079378804445367e-06, 0.00014642656541734932, 0.9367298825698245
355, 0.0021458469146166535, 5.105848048245687e-06, 0.00014637644425637847, 0.9350039241293444
356, 0.002146038446059272, 5.132728760191309e-06, 0.0001463262635483972, 0.9332564403398955
357, 0.0021462519143765238, 5.159945466897587e-06, 0.0001462760219716662, 0.9314877342746053
358, 0.0021464869580472635, 5.187426146285759e-06, 0.00014622571803522274, 0.9296981319128361
359, 0.0021467431757987644, 5.2151025897884625e-06, 0.00014617535012145146, 0.9278879818932637
360, 0.002147020126644322, 5.242910737466415e-06, 0.00014612491653205395, 0.9260576550881396
361, 0.002147317329851251, 5.270790987205607e-06, 0.0001460744155367203, 0.9242075439995788
362, 0.0021476342649977926, 5.2986884603599075e-06, 0.00014602384542315526, 0.9223380619852223
363, 0.0021479703724022474, 5.326553194407411e-06, 0.00014597320454671, 0.9204496423245564
364, 0.002148325054208726, 5.3543402340709735e-06, 0.00014592249137791114, 0.9185427371375445
365, 0.0021486976762933084, 5.382009605680434e-06, 0.00014587170454665737, 0.9166178161642993
366, 0.002149087570968121, 5.4095261795596675e-06, 0.00014582084288257768, 0.9146753654095245
367, 0.0021494940402916195, 5.436859443451241e-06, 0.00014576990545173366, 0.9127158856501475
368, 0.00214991635971159, 5.463983219226204e-06, 0.00014571889159023925, 0.9107398908005154
369, 0.002150353781800285, 5.490875352556683e-06, 0.00014566780093536115, 0.9087479061275343
370, 0.0021508055399625326, 5.5175173934592045e-06, 0.00014561663345432043, 0.9067404663081204
371, 0.002151270852143403, 5.5438942711427975e-06, 0.00014556538947055087, 0.9047181133225519
372, 0.002151748924661243, 5.569993956572268e-06, 0.00014551406968682555, 0.9026813941789219
373, 0.0021522389563006727, 5.595807105027505e-06, 0.00014546267520460375, 0.9006308584654044
374, 0.0021527401427202273, 5.621326678520004e-06, 0.0001454112075391841, 0.8985670557287128
375, 0.0021532516811045887, 5.646547559756418e-06, 0.00014535966863064753, 0.8964905326797924
376, 0.002153772774884844, 5.671466179036814e-06, 0.00014530806085092312, 0.8944018302324609
377, 0.0021543026383129397, 5.6960801779013625e-06, 0.0001452563870074373, 0.892301480388065
378, 0.0021548405007236955, 5.720388127001396e-06, 0.00014520465034365156, 0.8901900029891109
379, 0.0021553856104236696, 5.744389303286063e-06, 0.00014515285453643316, 0.8880679023761886
380, 0.0021559372382580996, 5.76808351860719e-06, 0.00014510100368982483, 0.8859356639936641
381, 0.002156494680972682, 5.7914709837103394e-06, 0.0001450491023245663, 0.8837937509987788
382, 0.0021570572644784695, 5.814552191191456e-06, 0.0001449971553627877, 0.8816426009346459
383, 0.002157624347055397, 5.837327807467072e-06, 0.0001449451681076225, 0.8794826225296819
384, 0.002158195322432681, 5.859798573138116e-06, 0.00014489314621793503, 0.8773141926845536
385, 0.0021587696226115765, 5.881965218356896e-06, 0.00014484109567875096, 0.8751376537035657
386, 0.002159346720281688, 5.903828401470197e-06, 0.00014478902276816993, 0.8729533108214009
387, 0.0021599261307295313, 5.925388674937788e-06, 0.00014473693402149664, 0.8707614300686896
388, 0.0021605074132203623, 5.946646475001452e-06, 0.00014468483619312991, 0.8685622365111685
389, 0.002161090171909528, 5.96760212500714e-06, 0.00014463273621654187, 0.8663559128869424
390, 0.0021616740563726268, 5.988255840168067e-06, 0.0001445806411626028, 0.8641425986546685
391, 0.0021622587618230675, 6.008607724980833e-06, 0.00014452855819661517, 0.8619223894527945
392, 0.0021628440290277808, 6.028657761703286e-06, 0.00014447649453466484, 0.8596953369574452
393, 0.002163429643871, 6.048405795690205e-06, 0.0001444244574001556, 0.8574614491155997
394, 0.0021640154364859277, 6.067851527446393e-06, 0.00014437245398152035, 0.8552206907222355
395, 0.0021646012798908717, 6.086994520291457e-06, 0.0001443204913920311, 0.8529729843058749
396, 0.0021651870881216084, 6.105834227372134e-06, 0.0001442685766323701, 0.8507182112864634
397, 0.0021657728139181094, 6.124370035200083e-06, 0.0001442167165562835, 0.8484562133718233
398, 0.0021663584460702295, 6.142601316159849e-06, 0.0001441649178393503, 0.8461867941627965
399, 0.0021669440065344163, 6.1605274815431664e-06, 0.0001441131869507576, 0.8439097209413502
400, 0.0021675295474037244, 6.178148029526011e-06, 0.00014406153012799282, 0.8416247266195246
401, 0.0021681151477663803, 6.195462587132653e-06, 0.00014400995335448006, 0.839331511829845
402, 0.002168700910450697, 6.212470948935075e-06, 0.00014395846234028413, 0.8370297471397274
403, 0.0021692869586457104, 6.229173116070466e-06, 0.00014390706250600163, 0.8347190753736357
404, 0.00216987343240974, 6.245569336888665e-06, 0.00014385575896981974, 0.8323991140271416
405, 0.0021704604851189497, 6.261660146650091e-06, 0.00014380455653751573, 0.8300694577562786
406, 0.0021710482799420063, 6.2774464004995885e-06, 0.0001437534596949758, 0.8277296809231541
407, 0.002171636986436694, 6.2929292933201435e-06, 0.00014370247260274053, 0.8253793401745291
408, 0.0021722267773447816, 6.308110362498814e-06, 0.00014365159909214987, 0.8230179770242722
409, 0.002172817825622739, 6.322991474012216e-06, 0.00014360084266284035, 0.8206451204041718
410, 0.0021734103017072067, 6.3375747965274785e-06, 0.00014355020648154128, 0.8182602891418702
411, 0.002174004370992901, 6.351862770544224e-06, 0.00014349969338224046, 0.8158629943209499
412, 0.0021746001915039447, 6.365858079188996e-06, 0.0001434493058677907, 0.8134527414773751
413, 0.0021751979117612574, 6.379563624721408e-06, 0.00014339904611292926, 0.8110290325887725
414, 0.00217579766887346, 6.392982511676988e-06, 0.00014334891596854207, 0.8085913678180501
415, 0.0021763995868915014, 6.4061180354673765e-06, 0.00014329891696691335, 0.8061392469798384
416, 0.002177003775460421, 6.418973675008949e-06, 0.00014324905032769513, 0.8036721707063758
417, 0.002177610328779174, 6.431553089237171e-06, 0.00014319931696440955, 0.8011896412982196
418, 0.002178219324853356, 6.443860119011659e-06, 0.000143149717491401, 0.7986911632541603
419, 0.0021788308250091696, 6.455898796622779e-06, 0.00014310025223122122, 0.796176243483786
420, 0.0021794448736374384, 6.467673364185912e-06, 0.00014305092122241552, 0.7936443912148768
421, 0.0021800614981514607, 6.479188299942711e-06, 0.0001430017242275896, 0.7910951176156602
422, 0.0021806807091621434, 6.4904483489510225e-06, 0.0001429526607415248, 0.7885279351580855
423, 0.002181302500886364, 6.501458553082059e-06, 0.00014290372999904122, 0.785942356751973
424, 0.002181926851802701, 6.512224275407591e-06, 0.0001428549309823229, 0.7833378946807524
425, 0.002182553725553448, 6.522751215839152e-06, 0.00014280626242752287, 0.7807140593677403
426, 0.0021831830720710293, 6.533045417408532e-06, 0.000142757722830611, 0.7780703579982348
427, 0.002183814828890754, 6.543113264729002e-06, 0.00014270931045255841, 0.7754062930182418
428, 0.0021844489226070206, 6.552961477155731e-06, 0.00014266102332402097, 0.7727213605264471
429, 0.002185085270436938, 6.5625970988723016e-06, 0.0001426128592496808, 0.770015048572852
430, 0.0021857237818678097, 6.572027487125991e-06, 0.0001425648158123582, 0.7672868353756608
431, 0.0021863643603749453, 6.581260298943145e-06, 0.0001425168903769589, 0.7645361874674023
432, 0.0021870069051978984, 6.590303476478114e-06, 0.0001424690800943107, 0.7617625577817754
433, 0.0021876513131562033, 6.599165231739582e-06, 0.00014242138190497598, 0.7589653836940428
434, 0.002188297480474806, 6.607854032318096e-06, 0.00014237379254317505, 0.7561440850299773
435, 0.002188945304581635, 6.616378590218677e-06, 0.0001423263085409864, 0.7532980620612871
436, 0.002189594685840148, 6.624747855500974e-06, 0.00014227892623296903, 0.7504266935089696
437, 0.0021902455291885957, 6.632971015159924e-06, 0.00014223164176128028, 0.7475293345796434
438, 0.002190897745670934, 6.641057496039052e-06, 0.00014218445108126656, 0.7446053150629051
439, 0.002191551253855631, 6.649016969264051e-06, 0.0001421373499674215, 0.7416539375192647
440, 0.0021922059811432227, 6.656859353251864e-06, 0.00014209033401957235, 0.7386744755876317
441, 0.002192861864960774, 6.664594812891834e-06, 0.0001420433986691761, 0.7356661724384435
442, 0.0021935188538343875, 6.672233753658223e-06, 0.00014199653918566655, 0.7326282393936444
443, 0.002194176908324932, 6.67978681061659e-06, 0.00014194975068285596, 0.7295598547286161
444, 0.002194836001810996, 6.687264833042045e-06, 0.00014190302812543346, 0.7264601626646009
445, 0.002195496121107782, 6.694678865518712e-06, 0.00014185636633560748, 0.7233282725539965
446, 0.0021961572669185487, 6.702040126138947e-06, 0.0001418097599999174, 0.7201632582555484
447, 0.002196819454122307, 6.709359982155967e-06, 0.00014176320367622155, 0.7169641576921391
448, 0.002197482711904527, 6.716649923476521e-06, 0.0001417166918008654, 0.7137299725806712
449, 0.0021981470837361588, 6.723921534754936e-06, 0.00014167021869605624, 0.7104596683214858
450, 0.0021988126272025174, 6.7311864673304896e-06, 0.0001416237785774995, 0.7071521740339535
451, 0.0021994794136810923, 6.7384564124765465e-06, 0.00014157736556236918, 0.7038063827254086
452, 0.0022001475278687218, 6.745743077146905e-06, 0.00014153097367767143, 0.7004211515823503
453, 0.002200817067164168, 6.753058162622157e-06, 0.0001414845968690154, 0.6969953023754187
454, 0.0022014881409197127, 6.760413345456265e-06, 0.00014143822900974747, 0.693527621972413
455, 0.0022021608695817906, 6.76782025930151e-06, 0.00014139186391035253, 0.6900168629557729
456, 0.0022028353837433914, 6.775290475860723e-06, 0.0001413454953280061, 0.6864617443418852
457, 0.002203511823129481, 6.782835483452996e-06, 0.00014129911697617113, 0.6828609523989633
458, 0.00220419033553272, 6.790466662302806e-06, 0.00014125272253416918, 0.6792131415583338
459, 0.0022048710757128502, 6.798195256361544e-06, 0.00014120630565669703, 0.6755169354111994
460, 0.0022055542042712525, 6.80603234197719e-06, 0.0001411598599832912, 0.6717709277800528
461, 0.0022062398865127834, 6.813988793945794e-06, 0.00014111337914775567, 0.6679736838515106
462, 0.0022069282913086932, 6.822075249498604e-06, 0.0001410668567875772, 0.6641237413558047
463, 0.0022076195899752523, 6.83030207077925e-06, 0.00014102028655335475, 0.660219611777746
464, 0.002208313955181266, 6.838679306479233e-06, 0.00014097366211828963, 0.6562597815847299
465, 0.0022090115598940615, 6.847216653517813e-06, 0.0001409269771878067, 0.6522427134593409
466, 0.002209712576368972, 6.855923419831183e-06, 0.00014088022550940162, 0.6481668475273907
467, 0.0022104171751839664, 6.864808489294304e-06, 0.0001408334008828233, 0.6440306025767621
468, 0.0022111255243197478, 6.873880289439127e-06, 0.00014078649717069145, 0.639832377268026
469, 0.002211837788286519, 6.883146762014396e-06, 0.0001407395083096275, 0.6355705513439798
470, 0.0022125541273001624, 6.892615335752668e-06, 0.00014069242832194666, 0.6312434868513975
471, 0.0022132746965112336, 6.90229290020853e-06, 0.00014064525132793997, 0.6268495293936619
472, 0.0022139996452887525, 6.912185779367106e-06, 0.00014059797155877826, 0.6223870094370816
473, 0.002214729116557394, 6.922299703902892e-06, 0.00014055058337008965, 0.6178542436964626
474, 0.0022154632461823614, 6.932639781363003e-06, 0.00014050308125629937, 0.6132495366270974
475, 0.002216202162392394, 6.943210463966306e-06, 0.00014045545986586026, 0.6085711820513308
476, 0.002216945985228868, 6.954015514000791e-06, 0.00014040771401753214, 0.6038174649488136
477, 0.0022176948260078503, 6.965057966921682e-06, 0.00014035983871789364, 0.5989866634409281
478, 0.0022184487867813888, 6.976340092252605e-06, 0.00014031182918028556, 0.5940770510019067
479, 0.002219207959783528, 6.987863352357921e-06, 0.00014026368084539946, 0.5890868989318876
480, 0.002219972426845003, 6.99962835913371e-06, 0.0001402153894037411, 0.5840144791304646
481, 0.0022207422587586984, 7.0116348286359825e-06, 0.00014016695082020908, 0.5788580672130728
482, 0.0022215175145766292, 7.0238815335528606e-06, 0.00014011836136103325, 0.5736159460166391
483, 0.0022222982408192254, 7.036366253174131e-06, 0.00014006961762330798, 0.56828640954509
