Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
165, 0.002619436457111964, 0.0028537519063582383, 0.023275225890953804, 0.8858596753473095, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
166, 0.002618362698246048, 0.002813290639166236, 0.02314442822991466, 0.8855326503975468, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
167, 0.0026172893409077353, 0.002773347141630463, 0.023027396291434212, 0.885215087066205, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
168, 0.0026162170950965115, 0.002733903431457376, 0.022925619012033417, 0.8849033315646448, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
169, 0.002615146666676789, 0.0026949436009846887, 0.022840245519125738, 0.884594012558527, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
170, 0.002614078560779867, 0.002656461813339762, 0.022771717149560614, 0.8842854494941541, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
171, 0.0026130130071775393, 0.0026184651822605542, 0.02271970985504302, 0.8839781714872423, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
172, 0.0026119500287791783, 0.0025809707402749114, 0.02268328623053641, 0.8836743982925276, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
173, 0.002610889607708986, 0.0025439984213298738, 0.022661205648073335, 0.8833768173567134, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
174, 0.0026098318633615294, 0.0025075635845737015, 0.02265233523233902, 0.8830872773561089, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
175, 0.0026087771591443085, 0.0024716724605514896, 0.022655975216531378, 0.8828059954093961, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
176, 0.002607726094539556, 0.002436322245171697, 0.02267189336484906, 0.8825315846687671, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
177, 0.002606679395212296, 0.00240150529484729, 0.02270006674927078, 0.8822618094575159, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
