Epoch, l_theta, l_f, l_top, l_bottom
3249, 0.0026820694827876996, 8.12107558631592e-11, 1.419195050832169, 1.0125804266143494
3250, 0.0026819079232645185, 2.2045298170969622e-11, 1.41920442473236, 1.0125905829611928
3251, 0.002681674919705764, 3.50977292050208e-11, 1.4192158117830007, 1.0126037639975474
3252, 0.002681578445374202, 6.713990732022675e-11, 1.419220343438697, 1.0126083182856769
3253, 0.0026816824393042543, 2.5030203397181544e-11, 1.4192154727253725, 1.012600918277241
3254, 0.0026818674031627424, 2.088646976382701e-11, 1.419206586032012, 1.012588684972306
3255, 0.002681948993447905, 4.7976296909385886e-11, 1.4192015084049356, 1.01258195503527
3256, 0.0026818466134177167, 2.3500726481567736e-11, 1.4192034352984044, 1.0125849690602624
3257, 0.002681649699964371, 1.5774423356109763e-11, 1.419208620344488, 1.0125928175547871
3258, 0.002681525555130082, 3.9315378150071094e-11, 1.41921035954468, 1.012596673822072
3259, 0.0026815659652612545, 2.5019658609079246e-11, 1.4192051812690294, 1.0125919469588576
3260, 0.0026817132120138813, 1.1716385941923367e-11, 1.4191956004434372, 1.0125819390024633
3261, 0.0026818217196461873, 2.7162781920701484e-11, 1.419187344945613, 1.01257421185511
3262, 0.002681793584318212, 2.1255466997731997e-11, 1.4191840393334174, 1.0125735644437268
3263, 0.0026816628267164917, 1.061912741776612e-11, 1.41918426459989, 1.0125781194506631
3264, 0.0026815534769667137, 2.2695787955029087e-11, 1.4191833327660728, 1.0125816431690242
3265, 0.0026815603685526423, 2.1197382804010585e-11, 1.4191777600817175, 1.0125794654932425
3266, 0.0026816673255902444, 9.900997982668644e-12, 1.4191682440992341, 1.0125724561406886
3267, 0.0026817706009722607, 1.571716442276827e-11, 1.4191586619090968, 1.01256573046874
3268, 0.0026817781376973554, 1.677035587825441e-11, 1.4191523655276623, 1.0125637309393072
3269, 0.002681690734395599, 9.282526150681823e-12, 1.419149310003401, 1.012566377812816
3270, 0.002681592554935993, 1.3782689111743841e-11, 1.419146457700372, 1.0125695773565968
3271, 0.002681567842089065, 1.6280607412733172e-11, 1.4191407789137465, 1.0125692200754446
3272, 0.002681626498920964, 9.50175876915753e-12, 1.4191319486709835, 1.012564808568371
3273, 0.002681702953487601, 1.0291101417234571e-11, 1.419122383232382, 1.0125595386376858
3274, 0.002681721715982383, 1.2674609073176289e-11, 1.4191148459531393, 1.012557099534803
3275, 0.0026816656702847233, 8.75754166695877e-12, 1.4191099843619246, 1.0125583470642459
3276, 0.00268158559613938, 9.678488916331487e-12, 1.4191059823525802, 1.0125608087656182
3277, 0.0026815480497538067, 1.2402117133294194e-11, 1.4191004249400305, 1.0125611865585475
3278, 0.002681574959908177, 9.171234067788016e-12, 1.4190925081985408, 1.0125583528061473
3279, 0.0026816290784026993, 8.150975734832626e-12, 1.4190835992215631, 1.0125541313191562
3280, 0.0026816529908700024, 9.91184449784268e-12, 1.4190758098868748, 1.0125513784554885
3281, 0.002681622112910849, 8.286668595798201e-12, 1.4190700493403576, 1.0125513316588057
3282, 0.0026815632139207467, 7.963672350758978e-12, 1.4190653374199527, 1.0125526562049518
3283, 0.0026815252207819263, 9.828865200992469e-12, 1.4190598646023491, 1.012552875868154
3284, 0.002681533426331114, 8.594731624184225e-12, 1.419052685596072, 1.0125506863543923
3285, 0.0026815694613388933, 7.306963135126188e-12, 1.419044475433468, 1.0125470033032138
3286, 0.0026815919280710958, 8.183559573086848e-12, 1.4190367636357537, 1.0125439270699175
3287, 0.002681575517149689, 7.668797062627679e-12, 1.4190304799884061, 1.0125427481542335
3288, 0.002681532047398113, 7.143722126752649e-12, 1.419025179273269, 1.012542869763865
3289, 0.0026814962002257047, 8.189634220154526e-12, 1.4190195714533298, 1.0125425247215691
3290, 0.0026814922197895873, 7.872224746244748e-12, 1.4190127567099313, 1.0125404746636277
3291, 0.002681513274126508, 6.864733938423297e-12, 1.4190049905710003, 1.0125370742563817
3292, 0.0026815305790691326, 7.1468011560729e-12, 1.4189973371640114, 1.0125338031968352
3293, 0.002681521347026474, 7.062106461773331e-12, 1.4189906301171498, 1.0125318311289513
3294, 0.0026814887779597753, 6.675171409611554e-12, 1.4189847429438527, 1.0125309986870834
3295, 0.0026814567213184963, 7.206858926564254e-12, 1.418978794937226, 1.0125300929692946
3296, 0.002681446193039561, 7.235012823153065e-12, 1.4189720169201907, 1.012528047177854
3297, 0.0026814567049031376, 6.582971862373316e-12, 1.4189644329739355, 1.0125248948862093
3298, 0.0026814687510413053, 6.57252877912797e-12, 1.418956760009384, 1.0125216391250558
3299, 0.00268146324552842, 6.6006513100522685e-12, 1.4189496914811346, 1.012519256396279
3300, 0.002681438798997874, 6.378412190820735e-12, 1.4189432729786162, 1.0125178189176351
3301, 0.0026814113056695997, 6.634952038208885e-12, 1.4189369256449527, 1.0125165192785082
3302, 0.002681397845598533, 6.748148802406415e-12, 1.4189300334760557, 1.0125144903029015
3303, 0.0026814010510319087, 6.3618736219666555e-12, 1.418922507648507, 1.0125116012286894
3304, 0.00268140808855376, 6.241631348800113e-12, 1.4189148174834139, 1.012508508594742
3305, 0.002681403803618222, 6.264808456753506e-12, 1.4189075113665965, 1.0125059853660174
3306, 0.00268138475628417, 6.149429626520948e-12, 1.4189007129665343, 1.0125042071945372
3307, 0.0026813612363169137, 6.2700880426102e-12, 1.4188940535099026, 1.012502650393857
3308, 0.0026813465361294983, 6.374375307526785e-12, 1.418887059369796, 1.0125006372190817
3309, 0.002681344521898701, 6.154074886054265e-12, 1.4188795975269994, 1.0124979698933456
3310, 0.002681347019618178, 6.015358275690039e-12, 1.4188719665275005, 1.0124950655202098
3311, 0.0026813424582209366, 6.011135162204608e-12, 1.4188645840677276, 1.0124925152797248
3312, 0.0026813268001796976, 5.952726605813381e-12, 1.4188575961721401, 1.0124905257894645
3313, 0.0026813065164353438, 6.0111091058412095e-12, 1.4188507731783704, 1.0124887657884236
3314, 0.0026812916268045307, 6.0864440019157236e-12, 1.4188437598169803, 1.0124867207149901
3315, 0.0026812861625159674, 5.961924150161287e-12, 1.418836415798888, 1.0124841819857997
3316, 0.002681285056156075, 5.840854046755321e-12, 1.4188289255088693, 1.0124814086601883
3317, 0.0026812796890044233, 5.816439416418837e-12, 1.4188215983708996, 1.0124788435110619
3318, 0.002681266170357367, 5.784308645643532e-12, 1.4188145735683988, 1.0124766868676744
3319, 0.002681248463060972, 5.8138601540554025e-12, 1.4188077101302035, 1.0124747343994245
3320, 0.0026812339627971453, 5.862089858050678e-12, 1.4188007455429696, 1.0124726036929672
3321, 0.0026812263409982744, 5.7888835710948815e-12, 1.4187935506570226, 1.0124701039539827
3322, 0.0026812225212289125, 5.69238388237912e-12, 1.4187862363290837, 1.012467393724224
3323, 0.0026812161794346405, 5.65735338086396e-12, 1.4187790276561112, 1.0124648005706687
3324, 0.0026812039107467927, 5.634876385277519e-12, 1.4187720447083148, 1.0124625014400683
3325, 0.002681188100321893, 5.649153604439557e-12, 1.4187652017758663, 1.0124603730185913
3326, 0.002681174148771806, 5.676617836507852e-12, 1.4187583069247391, 1.0124581349503128
3327, 0.00268116516833541, 5.629531554707149e-12, 1.418751250182024, 1.012455625463863
3328, 0.0026811593162981238, 5.554565089370986e-12, 1.418744097151608, 1.012452940798552
3329, 0.0026811519885997803, 5.51629321263814e-12, 1.418737010265057, 1.0124503214439524
3330, 0.002681140372254273, 5.496742491004293e-12, 1.418730087656901, 1.0124479148482697
3331, 0.002681125893849577, 5.502137248272008e-12, 1.4187232776416188, 1.0124456473510115
3332, 0.002681112479020417, 5.515513364644844e-12, 1.4187164411194713, 1.0124433145730094
3333, 0.0026811026465932684, 5.48197143125989e-12, 1.4187094894097068, 1.012440785374085
3334, 0.002681095292358302, 5.423902527473017e-12, 1.4187024615791362, 1.012438118068758
3335, 0.002681087072224705, 5.387030779650197e-12, 1.4186954748837612, 1.0124354883469608
3336, 0.0026810757494896294, 5.368512579308001e-12, 1.4186886069960136, 1.0124330140300948
3337, 0.002681062184530445, 5.3683744997918755e-12, 1.4186818268881274, 1.0124306506103866
3338, 0.002681049228293043, 5.372590595529994e-12, 1.418675034396038, 1.012428248962985
3339, 0.0026810388528916945, 5.346262073910318e-12, 1.4186681608290717, 1.0124257058373896
3340, 0.0026810303836534107, 5.300589572821307e-12, 1.41866123026955, 1.0124230569478236
3341, 0.0026810213898688876, 5.2670092894789846e-12, 1.4186543277651524, 1.0124204304167528
3342, 0.0026810101435235656, 5.249006211625781e-12, 1.4186475133659526, 1.0124179174978385
3343, 0.0026809971804286487, 5.244966630362463e-12, 1.4186407681877282, 1.012415490224555
3344, 0.002680984575673034, 5.243016650933198e-12, 1.4186340202004402, 1.0124130393218287
3345, 0.0026809738351466013, 5.2204927245902314e-12, 1.4186272176755235, 1.0124104853157636
3346, 0.0026809645278420523, 5.183487921416008e-12, 1.418620376320868, 1.0124078509260837
3347, 0.0026809548816553955, 5.153475093530233e-12, 1.4186135580998025, 1.0124052298403885
3348, 0.002680943591838102, 5.135859246279009e-12, 1.418606808396967, 1.0124026911559847
3349, 0.002680931012968356, 5.128877540466336e-12, 1.4186001150627057, 1.012400216144138
3350, 0.002680918661974021, 5.122644340869858e-12, 1.4185934260100477, 1.0123977243504625
3351, 0.0026809076651208457, 5.102143762134402e-12, 1.4185867029769066, 1.012395155880326
3352, 0.0026808977258055396, 5.07111566865707e-12, 1.4185799568865722, 1.0123925263534717
3353, 0.0026808875451675464, 5.04431598553976e-12, 1.4185732329751468, 1.012389904765299
3354, 0.0026808761566573256, 5.0270883962583224e-12, 1.418566564711558, 1.0123873425670973
3355, 0.002680863815610076, 5.017864332014714e-12, 1.4185599434205904, 1.0123848261852777
3356, 0.002680851637306661, 5.0085946889004346e-12, 1.4185533310302112, 1.0123822961293896
3357, 0.002680840448477802, 4.989188934476967e-12, 1.418546699587194, 1.012379708202835
3358, 0.0026808300251338676, 4.9622693959377294e-12, 1.4185400571998272, 1.0123770743196217
3359, 0.0026808194090093976, 4.938107421981529e-12, 1.418533436923059, 1.0123744457438926
3360, 0.0026808078968822463, 4.921238542003522e-12, 1.4185268628247676, 1.0123718602005396
3361, 0.002680795690339072, 4.9102855178707136e-12, 1.4185203279559913, 1.0123693069841508
3362, 0.0026807836146573974, 4.898818149693991e-12, 1.4185138041884289, 1.012366741896606
3363, 0.0026807722654846973, 4.880018937791549e-12, 1.4185072713823925, 1.0123641329947048
3364, 0.0026807614583218035, 4.855945709949338e-12, 1.4185007359892023, 1.012361490240126
3365, 0.0026807504817821107, 4.833858704156344e-12, 1.4184942222290449, 1.0123588519892972
3366, 0.002680738834209817, 4.817309617329957e-12, 1.4184877470064305, 1.0123562453801087
3367, 0.002680726687331098, 4.8050460751005345e-12, 1.418481304317242, 1.012353661288776
3368, 0.002680714655224673, 4.792006973892283e-12, 1.4184748732650738, 1.0123510666912552
3369, 0.002680703157930809, 4.7736062708778466e-12, 1.4184684396558902, 1.0123484389785595
3370, 0.0026806920338522822, 4.751579826905823e-12, 1.418462008986586, 1.012345786951566
3371, 0.0026806807525690925, 4.731131104867407e-12, 1.4184555991032546, 1.0123431393899844
3372, 0.0026806689647652085, 4.71488799147161e-12, 1.418449221618967, 1.012340515309716
3373, 0.0026806568236933917, 4.701674877722916e-12, 1.4184428711979955, 1.0123379064984785
3374, 0.0026806447876310028, 4.687557616884966e-12, 1.4184365323393489, 1.012335288158662
3375, 0.002680633144701621, 4.6694987849854416e-12, 1.4184301953716285, 1.012332644678008
3376, 0.002680621748886626, 4.649015140618643e-12, 1.4184238652159809, 1.012329984015489
3377, 0.002680610204312574, 4.629872748124772e-12, 1.4184175550946763, 1.0123273277383205
3378, 0.0026805982755437425, 4.613918259938807e-12, 1.418411272780006, 1.0123246887052444
3379, 0.002680586101919637, 4.600036581162403e-12, 1.4184050135182895, 1.0123220593511113
3380, 0.0026805740250948383, 4.58520833555706e-12, 1.4183987658855186, 1.0123194210413402
3381, 0.0026805622352143246, 4.567481727120629e-12, 1.4183925235950054, 1.0123167633745391
3382, 0.0026805505993837612, 4.548196278868208e-12, 1.418386291129659, 1.012314093591438
3383, 0.0026805388232226638, 4.530089193230524e-12, 1.4183800782855776, 1.0123114277843497
3384, 0.002680526755378117, 4.514383889623421e-12, 1.4183738900532497, 1.0123087742368102
3385, 0.002680514522366256, 4.500031953250365e-12, 1.4183677222155544, 1.0123061260039894
3386, 0.00268050237728473, 4.484751125764768e-12, 1.4183615664269875, 1.0123034691737276
3387, 0.0026804904384537275, 4.467351596470682e-12, 1.4183554188570393, 1.0123007972111302
3388, 0.0026804785858971017, 4.449011452269728e-12, 1.4183492835448919, 1.0122981166779947
3389, 0.0026804666027460343, 4.431714556995878e-12, 1.418343167675268, 1.0122954394871986
3390, 0.0026804543987358647, 4.416206799701732e-12, 1.4183370742192936, 1.01229277060008
3391, 0.002680442087163143, 4.401522580686026e-12, 1.4183309994589859, 1.0122901037590684
3392, 0.0026804298530913252, 4.38597041320911e-12, 1.418324937363917, 1.0122874287320642
3393, 0.002680417763120811, 4.3688907363775345e-12, 1.4183188858230154, 1.0122847418172853
3394, 0.0026804057108158865, 4.351306014530619e-12, 1.418312848380603, 1.0122820488840774
3395, 0.0026803935390549752, 4.334637871008786e-12, 1.418306830193863, 1.0122793586254728
3396, 0.0026803812009978754, 4.319279209044416e-12, 1.4183008327848272, 1.0122766736417694
3397, 0.002680368795966376, 4.304364759373814e-12, 1.418294852915286, 1.012273988429892
3398, 0.002680356456395793, 4.288673721035297e-12, 1.4182888863005547, 1.0122712956381115
3399, 0.0026803442126206215, 4.271908221685492e-12, 1.4182829319946184, 1.0122685935791198
3400, 0.002680331972450073, 4.254938461399098e-12, 1.4182769930131323, 1.0122658873842376
3401, 0.0026803196250348147, 4.238760749739952e-12, 1.4182710729401595, 1.0122631832369968
3402, 0.0026803071534318374, 4.223517488494547e-12, 1.4182651722976674, 1.0122604820980727
3403, 0.002680294642424813, 4.2084576885300785e-12, 1.418259288328672, 1.0122577792519827
3404, 0.00268028218370083, 4.1927321893333656e-12, 1.4182534180780844, 1.0122550695875947
3405, 0.002680269783184958, 4.176280945710939e-12, 1.418247561365086, 1.012252352779596
3406, 0.0026802573633285813, 4.159826096105876e-12, 1.4182417206788134, 1.0122496331748359
3407, 0.002680244849050585, 4.144040227635842e-12, 1.418235898402822, 1.012246914990105
3408, 0.002680232242968294, 4.128897643914929e-12, 1.41823009441735, 1.0122441980912376
3409, 0.0026802196151901173, 4.113769660222591e-12, 1.4182243064537035, 1.012241478552499
3410, 0.0026802070260556793, 4.09809632751469e-12, 1.4182185325757344, 1.0122387529870298
3411, 0.0026801944661294422, 4.081964105740373e-12, 1.4182127730808611, 1.0122360219243816
3412, 0.0026801818724193818, 4.065953653347258e-12, 1.4182070299603196, 1.0122332889092693
3413, 0.002680169197199785, 4.0504920614061466e-12, 1.4182013047024302, 1.0122305566314023
3414, 0.0026801564547948606, 4.03545065849234e-12, 1.4181955968214328, 1.0122278242831166
3415, 0.00268014370100783, 4.020324556395546e-12, 1.418189904529749, 1.012225088710404
3416, 0.002680130972442016, 4.004773964542057e-12, 1.418184226663471, 1.0122223478362096
3417, 0.0026801182511270974, 3.9889649886521645e-12, 1.4181785637863895, 1.0122196026658024
3418, 0.002680105488010211, 3.97334646518457e-12, 1.4181729174323696, 1.012216855965938
3419, 0.0026800926558325656, 3.958162366706059e-12, 1.4181672884379979, 1.0122141092724055
3420, 0.0026800797747445477, 3.943231448649031e-12, 1.4181616761504905, 1.0122113614325599
3421, 0.0026800668871191876, 3.928167906678579e-12, 1.4181560792317796, 1.0122086100280308
3422, 0.002680054012086691, 3.912794156471277e-12, 1.4181504970829404, 1.0122058539565577
3423, 0.002680041128174211, 3.897307971266142e-12, 1.4181449303746496, 1.012203094424597
3424, 0.0026800281991501843, 3.8820391464758235e-12, 1.418139380229161, 1.01220033348216
3425, 0.0026800152125137865, 3.867099511618391e-12, 1.4181338470221865, 1.0121975718303262
3426, 0.0026800021899696254, 3.85229291684008e-12, 1.4181283300682819, 1.0121948082191121
3427, 0.0026799891617880858, 3.837342544340264e-12, 1.4181228284255147, 1.012192040906761
3428, 0.0026799761348146674, 3.822184614048626e-12, 1.4181173418841486, 1.0121892694883898
3429, 0.0026799630876358014, 3.8070154446307855e-12, 1.4181118711057736, 1.012186495177128
3430, 0.0026799499953090483, 3.792061260753582e-12, 1.4181064168528992, 1.0121837193917615
3431, 0.002679936855366341, 3.777343776439699e-12, 1.4181009791909278, 1.01218094226543
3432, 0.002679923688134319, 3.762678447886455e-12, 1.4180955574873344, 1.0121781626231634
3433, 0.0026799105134706833, 3.747883127821582e-12, 1.418090151130675, 1.0121753793151578
3434, 0.0026798973302085893, 3.732967986137046e-12, 1.418084760156335, 1.0121725923997418
3435, 0.0026798841193362275, 3.718106612811644e-12, 1.4180793851412434, 1.0121698029639934
3436, 0.0026798708653708336, 3.703439079019551e-12, 1.418074026548115, 1.0121670118944621
3437, 0.002679857572026914, 3.688931322298845e-12, 1.4180686842525172, 1.0121642189720952
3438, 0.002679844256441666, 3.674427168245544e-12, 1.41806335772527, 1.012161423202269
3439, 0.00267983092999081, 3.659822010530614e-12, 1.4180580466165247, 1.0121586239217266
3440, 0.0026798175869361006, 3.645168017300128e-12, 1.4180527510950311, 1.0121558214567385
3441, 0.002679804211996693, 3.630604265893159e-12, 1.4180474716136295, 1.0121530166873973
3442, 0.0026797907971551557, 3.6162030987069415e-12, 1.418042208401582, 1.0121502100744286
3443, 0.0026797773492696166, 3.601901937576731e-12, 1.4180369612399981, 1.0121474012157794
3444, 0.0026797638814005315, 3.587581411324339e-12, 1.4180317297270393, 1.0121445893479049
3445, 0.002679750398471672, 3.573196041715353e-12, 1.4180265137076924, 1.012141774178792
3446, 0.0026797368928296837, 3.558815481151524e-12, 1.4180213134023467, 1.0121389561480072
3447, 0.002679723353426162, 3.544540033801035e-12, 1.4180161291291393, 1.0121361358937027
3448, 0.0026797097776897778, 3.5303926901470117e-12, 1.4180109609511857, 1.0121333135604291
3449, 0.0026796961733491255, 3.516302880763513e-12, 1.4180058086264358, 1.0121304886910703
3450, 0.0026796825492365526, 3.5021896744108748e-12, 1.4180006718831555, 1.0121276607626206
3451, 0.002679668905806719, 3.488048557513281e-12, 1.4179955506992339, 1.0121248297409213
3452, 0.0026796552354016426, 3.473949145580087e-12, 1.4179904452907988, 1.0121219960667018
3453, 0.002679641531061704, 3.4599544634564383e-12, 1.417985355850769, 1.0121191601403876
3454, 0.0026796277937571637, 3.4460553799317075e-12, 1.417980282337958, 1.0121163218974698
3455, 0.0026796140305326956, 3.432187458535763e-12, 1.4179752245346395, 1.012113480916091
3456, 0.002679600246389705, 3.418304713235127e-12, 1.4179701822852766, 1.0121106368934445
3457, 0.0026795864391120704, 3.404427075112036e-12, 1.4179651556457213, 1.0121077899508695
3458, 0.0026795726022545235, 3.3906130255594778e-12, 1.41796014479352, 1.0121049404591127
3459, 0.0026795587323446323, 3.3768938571145744e-12, 1.4179551498180485, 1.012102088614252
3460, 0.002679544832231766, 3.3632433518826837e-12, 1.4179501706253475, 1.01209923423939
3461, 0.0026795309073765167, 3.349611439166832e-12, 1.417945207047595, 1.0120963770028653
3462, 0.0026795169597069617, 3.3359802003990393e-12, 1.4179402590204293, 1.012093516781366
3463, 0.0026795029858358585, 3.322380252797527e-12, 1.4179353266323347, 1.012090653766246
3464, 0.002679488981134373, 3.3088534787351684e-12, 1.417930410005963, 1.0120877882229973
3465, 0.0026794749447469836, 3.2954073648772836e-12, 1.4179255091547869, 1.01208492019384
3466, 0.00267946088008186, 3.2820105804461527e-12, 1.4179206239708793, 1.0120820494678855
3467, 0.0026794467906771087, 3.268630550644493e-12, 1.4179157543439518, 1.0120791758261996
3468, 0.0026794326763214514, 3.255268895528569e-12, 1.4179109002710208, 1.01207629927275
3469, 0.0026794185335791195, 3.2419566545606693e-12, 1.4179060618398676, 1.012073420003844
3470, 0.0026794043597382273, 3.228718232099096e-12, 1.4179012391165156, 1.0120705381731958
3471, 0.002679390155601816, 3.2155460193339333e-12, 1.4178964320672782, 1.0120676537251039
3472, 0.0026793759242173237, 3.2024119471255274e-12, 1.4178916405959305, 1.01206476646972
3473, 0.0026793616673007497, 3.1893000560382947e-12, 1.4178868646445295, 1.0120618762965774
3474, 0.0026793473834425745, 3.176222906722662e-12, 1.4178821042427079, 1.012058983282299
3475, 0.0026793330698712784, 3.1632054711701756e-12, 1.4178773594572525, 1.0120560875854423
3476, 0.0026793187255262302, 3.1502571175177393e-12, 1.4178726303063827, 1.012053189262307
3477, 0.002679304351979426, 3.137363234054477e-12, 1.4178679167351156, 1.012050288211208
3478, 0.002679289951406628, 3.1245036894962538e-12, 1.417863218672388, 1.012047384293967
3479, 0.0026792755240944805, 3.1116755748074254e-12, 1.4178585360998128, 1.012044477485862
3480, 0.0026792610682441417, 3.0988950088251467e-12, 1.4178538690561544, 1.012041567887811
3481, 0.0026792465820693534, 3.0861779874717007e-12, 1.4178492175790212, 1.012038655600193
3482, 0.0026792320656808676, 3.0735232201748764e-12, 1.4178445816535459, 1.0120357406090386
3483, 0.0026792175207163743, 3.060915499846506e-12, 1.417839961223363, 1.0120328228080169
3484, 0.0026792029483335192, 3.048343986763991e-12, 1.4178353562457198, 1.012029902119573
3485, 0.002679188347920418, 3.035813984021371e-12, 1.4178307667260786, 1.0120269785731222
3486, 0.002679173717871458, 3.023339858390006e-12, 1.4178261926963576, 1.0120240522583503
3487, 0.002679159057381381, 3.010928678395576e-12, 1.4178216341662613, 1.012021123216516
3488, 0.0026791443671878956, 2.9985734526474184e-12, 1.417817091103791, 1.0120181913951676
3489, 0.002679129648543804, 2.9862624902625385e-12, 1.4178125634634566, 1.0120152567103606
3490, 0.002679114901718895, 2.973993063304582e-12, 1.417808051226424, 1.0120123191377641
3491, 0.002679100125730038, 2.961773875304952e-12, 1.4178035544071892, 1.0120093787293085
3492, 0.0026790853194822587, 2.9496146494915386e-12, 1.4177990730227532, 1.012006435543825
3493, 0.002679070482925033, 2.9375155893016196e-12, 1.4177946070620506, 1.0120034895764614
3494, 0.002679055616941001, 2.9254683920031175e-12, 1.417790156489406, 1.0120005407652828
3495, 0.0026790407222098385, 2.913466603153859e-12, 1.417785721274801, 1.0119975890606199
3496, 0.0026790257984057623, 2.9015129408980845e-12, 1.4177813014147547, 1.0119946344742745
3497, 0.0026790108445897834, 2.889615718197756e-12, 1.4177768969215863, 1.0119916770556718
3498, 0.0026789958602475503, 2.877779376914732e-12, 1.417772507796128, 1.011988716828288
3499, 0.0026789808457549657, 2.8660002441481385e-12, 1.4177681340158803, 1.0119857537609585
3500, 0.0026789658018056615, 2.85427174919597e-12, 1.417763775550249, 1.0119827878029244
3501, 0.002678950728537804, 2.8425923876851395e-12, 1.4177594323831855, 1.0119798189375344
3502, 0.002678935625365564, 2.8309672616083825e-12, 1.4177551045172205, 1.0119768471927504
3503, 0.0026789204916378, 2.819402070137856e-12, 1.4177507919562387, 1.0119738726006557
3504, 0.0026789053273073514, 2.807897006686232e-12, 1.4177464946883815, 1.0119708951561353
3505, 0.002678890132858266, 2.7964474216641256e-12, 1.4177422126882095, 1.0119679148212533
3506, 0.002678874908642557, 2.785049869809537e-12, 1.4177379459337742, 1.011964931566196
3507, 0.002678859654428671, 2.7737062309584826e-12, 1.417733694417943, 1.011961945397271
3508, 0.00267884436965075, 2.762421436653332e-12, 1.4177294581418214, 1.011958956341567
3509, 0.002678829054011518, 2.7511979707822374e-12, 1.417725237099458, 1.0119559644095923
3510, 0.0026788137077243075, 2.740033662424525e-12, 1.4177210312719406, 1.011952969580179
3511, 0.0026787983311542993, 2.7289249565781147e-12, 1.4177168406366003, 1.0119499718226943
3512, 0.0026787829243218333, 2.7178714454862834e-12, 1.4177126651794132, 1.0119469711279367
3513, 0.0026787674868440745, 2.706876401950455e-12, 1.4177085048962588, 1.0119439675118425
3514, 0.002678752018340131, 2.6959430834623736e-12, 1.417704359782721, 1.0119409609902816
3515, 0.002678736518795457, 2.6850714082485695e-12, 1.417700229825143, 1.0119379515562947
3516, 0.0026787209884745287, 2.6742587511902435e-12, 1.4176961150029619, 1.0119349391854742
3517, 0.002678705427523746, 2.6635035659458977e-12, 1.4176920152985384, 1.0119319238607618
3518, 0.0026786898357468512, 2.6528074349004553e-12, 1.4176879307025456, 1.011928905586542
3519, 0.0026786742127933036, 2.642173350770991e-12, 1.4176838612092242, 1.0119258843768946
3520, 0.0026786585585053197, 2.631602550366983e-12, 1.4176798068079317, 1.0119228602338348
3521, 0.0026786428730111306, 2.6210936636006953e-12, 1.4176757674810108, 1.0119198331414094
3522, 0.0026786271564813043, 2.6106449360687072e-12, 1.4176717432097736, 1.0119168030809695
3523, 0.0026786114088596163, 2.6002566850737025e-12, 1.417667733980944, 1.0119137700481118
3524, 0.00267859562988033, 2.589931142472215e-12, 1.4176637397861158, 1.011910734051636
3525, 0.0026785798193251255, 2.5796701102853266e-12, 1.4176597606155632, 1.0119076950973709
3526, 0.0026785639772009956, 2.569473337367483e-12, 1.417655796454073, 1.0119046531769262
3527, 0.002678548103641188, 2.5593394228610543e-12, 1.4176518472833979, 1.0119016082739107
3528, 0.0026785321986696527, 2.5492679656149882e-12, 1.4176479130878308, 1.0118985603788198
3529, 0.002678516262114391, 2.5392603554621442e-12, 1.4176439938561598, 1.0118955094945528
3530, 0.002678500293756136, 2.5293184164626268e-12, 1.4176400895781103, 1.0118924556270195
3531, 0.0026784842935178156, 2.5194426778773372e-12, 1.4176362002399403, 1.01188939877312
3532, 0.0026784682614708713, 2.5096323161969862e-12, 1.4176323258243786, 1.011886338920315
3533, 0.002678452197668263, 2.4998866789978845e-12, 1.4176284663145313, 1.0118832760572218
3534, 0.002678436102014894, 2.4902064678793935e-12, 1.4176246216968271, 1.0118802101818771
3535, 0.002678419974323045, 2.480593232725688e-12, 1.4176207919596706, 1.0118771412982333
3536, 0.0026784038144707614, 2.4710479260948726e-12, 1.4176169770898066, 1.0118740694060657
3537, 0.002678387622468358, 2.4615702959860594e-12, 1.4176131770708627, 1.011870994496713
3538, 0.0026783713983638173, 2.4521597491879184e-12, 1.4176093918855421, 1.0118679165590987
3539, 0.0026783551421130456, 2.4428165356515174e-12, 1.417605621518545, 1.0118648355880364
3540, 0.002678338853570571, 2.4335418336928233e-12, 1.4176018659567193, 1.0118617515848451
3541, 0.0026783225326003275, 2.4243367387647445e-12, 1.4175981251865484, 1.011858664550261
3542, 0.002678306179164913, 2.4152014484988737e-12, 1.4175943991921902, 1.0118555744787026
3543, 0.0026782897932901865, 2.4061355857988138e-12, 1.4175906879563134, 1.0118524813605272
3544, 0.0026782733749586302, 2.3971391723294716e-12, 1.417586991462459, 1.0118493851888815
3545, 0.0026782569240641355, 2.3882130415533988e-12, 1.4175833096959993, 1.011846285962626
3546, 0.002678240440475939, 2.3793582551272175e-12, 1.4175796426426985, 1.0118431836822295
3547, 0.0026782239241257637, 2.370575307212471e-12, 1.4175759902868261, 1.011840078344145
3548, 0.0026782073750126587, 2.361864080194917e-12, 1.417572352611086, 1.0118369699404852
3549, 0.0026781907931274877, 2.353224534097318e-12, 1.4175687295982684, 1.011833858463894
3550, 0.0026781741783943862, 2.344657241335724e-12, 1.4175651212324876, 1.0118307439113399
3551, 0.0026781575306972943, 2.336163144539216e-12, 1.4175615274985802, 1.0118276262824109
3552, 0.0026781408499519837, 2.3277428988460592e-12, 1.417557948380566, 1.0118245055746458
3553, 0.0026781241361333355, 2.3193966227139277e-12, 1.417554383861098, 1.0118213817817558
3554, 0.0026781073892294545, 2.3111243169043353e-12, 1.4175508339224514, 1.011818254896594
3555, 0.0026780906091843893, 2.302926387707407e-12, 1.417547298547718, 1.0118151249148866
