Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
83167, 3.754358452213882e-08, 1.0091940494595147e-05, 3.965842167012391e-05, 2.8476054780992045e-07, 5000.0, 100.0, 1.0, 1.0
83168, 3.754530471279291e-08, 1.009220189655194e-05, 3.9596776974309833e-05, 2.925437349593989e-07, 5000.0, 100.0, 1.0, 1.0
83169, 3.753554986094547e-08, 1.0092814222731938e-05, 3.956175301519896e-05, 3.0308641975594147e-07, 5000.0, 100.0, 1.0, 1.0
83170, 3.754132427259081e-08, 1.0092062828580443e-05, 3.960411138621268e-05, 3.022404334274525e-07, 5000.0, 100.0, 1.0, 1.0
83171, 3.750500563139054e-08, 1.0093853877496751e-05, 3.958273769991357e-05, 3.0833782718547367e-07, 5000.0, 100.0, 1.0, 1.0
83172, 3.7544661523141244e-08, 1.0090899491711351e-05, 3.96721978061448e-05, 3.069980327650561e-07, 5000.0, 100.0, 1.0, 1.0
83173, 3.747669237778053e-08, 1.0093602525301392e-05, 3.9689207230612545e-05, 3.109156700018995e-07, 5000.0, 100.0, 1.0, 1.0
83174, 3.739105946281521e-08, 1.0096948690745281e-05, 3.971066777686076e-05, 3.0786671138836413e-07, 5000.0, 100.0, 1.0, 1.0
83175, 3.733364736564475e-08, 1.0099075799414994e-05, 3.9727576808524935e-05, 2.9364595046431e-07, 5000.0, 100.0, 1.0, 1.0
83176, 3.7276633233591016e-08, 1.0101938313061917e-05, 3.967874984724776e-05, 2.97946402335578e-07, 5000.0, 100.0, 1.0, 1.0
83177, 3.7302074527979574e-08, 1.0100384213290388e-05, 3.9691022244698864e-05, 2.7609831324769685e-07, 5000.0, 100.0, 1.0, 1.0
83178, 3.7351445905335033e-08, 1.0098028168742452e-05, 3.964096710845595e-05, 2.7579066511562787e-07, 5000.0, 100.0, 1.0, 1.0
83179, 3.7454653368863796e-08, 1.0093197878054472e-05, 3.952516379468785e-05, 2.7891123420748827e-07, 5000.0, 100.0, 1.0, 1.0
83180, 3.75121350829097e-08, 1.0090404660718947e-05, 3.945713443222654e-05, 2.8024153664768913e-07, 5000.0, 100.0, 1.0, 1.0
83181, 3.7571924824984266e-08, 1.0087110766157809e-05, 3.938214843482674e-05, 2.8359369836764754e-07, 5000.0, 100.0, 1.0, 1.0
83182, 3.755187182014068e-08, 1.0089242404674502e-05, 3.925677832989724e-05, 2.82929017348121e-07, 5000.0, 100.0, 1.0, 1.0
83183, 3.754867273066024e-08, 1.0088169524194801e-05, 3.93176619398442e-05, 2.8910114738102114e-07, 5000.0, 100.0, 1.0, 1.0
83184, 3.753937096897903e-08, 1.0088480557282843e-05, 3.932620918764586e-05, 2.843687361356194e-07, 5000.0, 100.0, 1.0, 1.0
83185, 3.750363448519011e-08, 1.0089750814258123e-05, 3.935860850899199e-05, 2.878450527919742e-07, 5000.0, 100.0, 1.0, 1.0
83186, 3.748771527822976e-08, 1.008865692140289e-05, 3.947525710331695e-05, 2.8702085753915386e-07, 5000.0, 100.0, 1.0, 1.0
83187, 3.751373658857265e-08, 1.0080432006129913e-05, 3.996465197736484e-05, 3.0544698211902627e-07, 5000.0, 100.0, 1.0, 1.0
83188, 3.751661553562233e-08, 1.0070426434494812e-05, 4.0522760924081024e-05, 2.7915620102362116e-07, 5000.0, 100.0, 1.0, 1.0
83189, 3.7623920451047004e-08, 1.0059206778964792e-05, 4.0695760191405385e-05, 2.7514259796262347e-07, 5000.0, 100.0, 1.0, 1.0
83190, 3.7997893305521895e-08, 1.0025434224576917e-05, 4.168592098021236e-05, 2.5507855741267306e-07, 5000.0, 100.0, 1.0, 1.0
83191, 3.806497884016435e-08, 1.002199313556397e-05, 4.154081275747175e-05, 2.6376451413986604e-07, 5000.0, 100.0, 1.0, 1.0
83192, 3.818500090662194e-08, 1.0013204740382741e-05, 4.1667508758585044e-05, 2.653955886132106e-07, 5000.0, 100.0, 1.0, 1.0
83193, 3.832058648121621e-08, 1.0001734355690652e-05, 4.196131115938827e-05, 2.5715572847080995e-07, 5000.0, 100.0, 1.0, 1.0
83194, 3.839427814391332e-08, 9.997131080553075e-06, 4.1997889553535926e-05, 2.472110628268573e-07, 5000.0, 100.0, 1.0, 1.0
83195, 3.844544957843092e-08, 9.99127993217806e-06, 4.2280167208099575e-05, 2.417607133005958e-07, 5000.0, 100.0, 1.0, 1.0
83196, 3.8405788897986716e-08, 9.993326121488723e-06, 4.221432633686983e-05, 2.438208021633273e-07, 5000.0, 100.0, 1.0, 1.0
83197, 3.823252150687797e-08, 1.0002888690432153e-05, 4.179749055844257e-05, 2.638793465799989e-07, 5000.0, 100.0, 1.0, 1.0
83198, 3.809026951462921e-08, 1.0012785359917851e-05, 4.121871634394506e-05, 2.972520678704239e-07, 5000.0, 100.0, 1.0, 1.0
83199, 3.807070775261828e-08, 1.0013454203350389e-05, 4.123999651376273e-05, 2.9765910503361817e-07, 5000.0, 100.0, 1.0, 1.0
83200, 3.7957728170368886e-08, 1.0024094926175472e-05, 4.021931382897335e-05, 3.801139784949079e-07, 5000.0, 100.0, 1.0, 1.0
83201, 3.8022483279321555e-08, 1.0021757882201805e-05, 3.986555557129958e-05, 4.220195919295963e-07, 5000.0, 100.0, 1.0, 1.0
83202, 3.802286750481293e-08, 1.0022777623625311e-05, 3.973635748320354e-05, 4.2562178293242957e-07, 5000.0, 100.0, 1.0, 1.0
83203, 3.8127816186968484e-08, 1.0016611430569427e-05, 3.968734743833592e-05, 4.308985592562867e-07, 5000.0, 100.0, 1.0, 1.0
83204, 3.8175521742774084e-08, 1.0013190475587755e-05, 3.9663592884943136e-05, 4.123879901698911e-07, 5000.0, 100.0, 1.0, 1.0
83205, 3.808930008893106e-08, 1.0018834596290325e-05, 3.9276299838001014e-05, 3.557809735418916e-07, 5000.0, 100.0, 1.0, 1.0
83206, 3.8285100276266215e-08, 1.0007475899648102e-05, 3.9284929853179594e-05, 3.297161243443771e-07, 5000.0, 100.0, 1.0, 1.0
83207, 3.834879796723362e-08, 1.0004151470509264e-05, 3.9228788076543664e-05, 3.211257854155252e-07, 5000.0, 100.0, 1.0, 1.0
83208, 3.834462805581184e-08, 1.0004392632741918e-05, 3.918275297115088e-05, 3.2488934027142814e-07, 5000.0, 100.0, 1.0, 1.0
83209, 3.838254620812432e-08, 1.0000496558650995e-05, 3.931012651172239e-05, 3.416384331207195e-07, 5000.0, 100.0, 1.0, 1.0
83210, 3.835381713844034e-08, 1.0002818491054203e-05, 3.914879967787325e-05, 3.591239743622825e-07, 5000.0, 100.0, 1.0, 1.0
83211, 3.83776908536431e-08, 9.999339032176767e-06, 3.924308533733259e-05, 3.750714801461515e-07, 5000.0, 100.0, 1.0, 1.0
83212, 3.8702815611804516e-08, 9.972727473928353e-06, 3.981518886826191e-05, 4.6940308593730583e-07, 5000.0, 100.0, 1.0, 1.0
83213, 3.856419440539709e-08, 9.979521883312712e-06, 3.9780686589736666e-05, 4.6755584744388995e-07, 5000.0, 100.0, 1.0, 1.0
83214, 3.855820061714148e-08, 9.979922938387752e-06, 3.973097384267955e-05, 4.6398443164048336e-07, 5000.0, 100.0, 1.0, 1.0
83215, 3.858414844681346e-08, 9.978609762546568e-06, 3.9556997823161356e-05, 4.570173856556151e-07, 5000.0, 100.0, 1.0, 1.0
83216, 3.859040350966491e-08, 9.977262514078754e-06, 3.96588833429703e-05, 4.45998955276149e-07, 5000.0, 100.0, 1.0, 1.0
83217, 3.8608520237375555e-08, 9.976366235167234e-06, 3.95831287704469e-05, 4.581377581438369e-07, 5000.0, 100.0, 1.0, 1.0
83218, 3.8565015356742315e-08, 9.979040245540255e-06, 3.939332536376164e-05, 5.241931692496848e-07, 5000.0, 100.0, 1.0, 1.0
83219, 3.863262075963845e-08, 9.973352311766011e-06, 3.957817109180291e-05, 4.969796199512329e-07, 5000.0, 100.0, 1.0, 1.0
83220, 3.863831611835657e-08, 9.97085856784124e-06, 3.975029454494619e-05, 4.762547744969571e-07, 5000.0, 100.0, 1.0, 1.0
83221, 3.863960508649457e-08, 9.966891031284679e-06, 4.007674855363303e-05, 4.3583718831310545e-07, 5000.0, 100.0, 1.0, 1.0
83222, 3.8642804517948366e-08, 9.966181723397593e-06, 4.0116909500003285e-05, 4.280249212525939e-07, 5000.0, 100.0, 1.0, 1.0
83223, 3.866328827038464e-08, 9.963749860089308e-06, 4.0199601591904696e-05, 4.0513739235743155e-07, 5000.0, 100.0, 1.0, 1.0
83224, 3.8695970067783826e-08, 9.960899415168038e-06, 4.024719389309555e-05, 3.8545371681073767e-07, 5000.0, 100.0, 1.0, 1.0
83225, 3.876060372583562e-08, 9.956162746929266e-06, 4.029162596487914e-05, 3.6489675870264177e-07, 5000.0, 100.0, 1.0, 1.0
83226, 3.872578046810443e-08, 9.959196628471249e-06, 4.014888757151419e-05, 3.6428353142734705e-07, 5000.0, 100.0, 1.0, 1.0
83227, 3.8788469674167066e-08, 9.955112554357416e-06, 4.015296293105806e-05, 3.57070147741718e-07, 5000.0, 100.0, 1.0, 1.0
83228, 3.881095467940759e-08, 9.954106942367442e-06, 4.007284605858371e-05, 3.6183434625770045e-07, 5000.0, 100.0, 1.0, 1.0
83229, 3.882141803001628e-08, 9.95391131773871e-06, 3.9962031052490116e-05, 3.694980277636046e-07, 5000.0, 100.0, 1.0, 1.0
83230, 3.8847278057103507e-08, 9.95260145183822e-06, 3.984335864916385e-05, 3.747979383941954e-07, 5000.0, 100.0, 1.0, 1.0
83231, 3.891679565040946e-08, 9.948241108355729e-06, 3.977249825852991e-05, 3.6791501561056925e-07, 5000.0, 100.0, 1.0, 1.0
83232, 3.9136825700182285e-08, 9.936412475605783e-06, 3.9741208745438427e-05, 3.334523608786649e-07, 5000.0, 100.0, 1.0, 1.0
83233, 3.9147705950115033e-08, 9.932393866571001e-06, 4.010800398559241e-05, 3.0591144633023493e-07, 5000.0, 100.0, 1.0, 1.0
83234, 3.911270386044033e-08, 9.935748914942955e-06, 3.986825233337237e-05, 2.9865386619096187e-07, 5000.0, 100.0, 1.0, 1.0
83235, 3.911302058253264e-08, 9.9356976615617e-06, 3.986490483302786e-05, 3.009760021177873e-07, 5000.0, 100.0, 1.0, 1.0
83236, 3.910189728661335e-08, 9.936367051238653e-06, 3.985035390544393e-05, 2.9402511033358496e-07, 5000.0, 100.0, 1.0, 1.0
83237, 3.909392922551267e-08, 9.936754097671198e-06, 3.984633769121409e-05, 2.8947868526705283e-07, 5000.0, 100.0, 1.0, 1.0
83238, 3.907727025274863e-08, 9.938272262125217e-06, 3.9750685269460985e-05, 2.872855276039888e-07, 5000.0, 100.0, 1.0, 1.0
83239, 3.898434686363614e-08, 9.943972148843282e-06, 3.9601741589009184e-05, 2.8906335726075843e-07, 5000.0, 100.0, 1.0, 1.0
83240, 3.905718947728959e-08, 9.943768623051197e-06, 3.9199109329207e-05, 2.9136241855638743e-07, 5000.0, 100.0, 1.0, 1.0
83241, 3.909567131102387e-08, 9.938676319297018e-06, 3.93979969477246e-05, 2.9033666342612635e-07, 5000.0, 100.0, 1.0, 1.0
83242, 3.928469211784357e-08, 9.922144747909669e-06, 3.9752629793584134e-05, 2.8449725030564984e-07, 5000.0, 100.0, 1.0, 1.0
83243, 3.942961232687049e-08, 9.913854462693051e-06, 3.962792602088296e-05, 2.8161493057694276e-07, 5000.0, 100.0, 1.0, 1.0
83244, 3.9637406297998814e-08, 9.90542915975807e-06, 3.924077453730757e-05, 2.7562971586706783e-07, 5000.0, 100.0, 1.0, 1.0
83245, 3.968273507920306e-08, 9.904647336894431e-06, 3.895084893248352e-05, 3.0023841223531364e-07, 5000.0, 100.0, 1.0, 1.0
83246, 3.9704416494712177e-08, 9.90428014286012e-06, 3.880368119312023e-05, 3.058886607252932e-07, 5000.0, 100.0, 1.0, 1.0
83247, 3.973886689172286e-08, 9.90171887147092e-06, 3.887276868877302e-05, 3.1043254065226064e-07, 5000.0, 100.0, 1.0, 1.0
83248, 3.975101136622818e-08, 9.901785114230914e-06, 3.8767389590113964e-05, 3.128451180505464e-07, 5000.0, 100.0, 1.0, 1.0
83249, 3.976449398930671e-08, 9.900823900833683e-06, 3.877375045187131e-05, 3.12793385305353e-07, 5000.0, 100.0, 1.0, 1.0
83250, 3.979228680750259e-08, 9.899356982043843e-06, 3.8621796156084366e-05, 3.0773258786465126e-07, 5000.0, 100.0, 1.0, 1.0
83251, 3.9835361300386184e-08, 9.89381908372947e-06, 3.880962880575914e-05, 2.8685246851035065e-07, 5000.0, 100.0, 1.0, 1.0
83252, 3.9981098051111805e-08, 9.878030275550438e-06, 3.936249485948245e-05, 2.3700007434667727e-07, 5000.0, 100.0, 1.0, 1.0
83253, 4.009344777696487e-08, 9.866870152522465e-06, 3.966163608723618e-05, 2.0901639808724395e-07, 5000.0, 100.0, 1.0, 1.0
83254, 4.017753054516755e-08, 9.856003907451121e-06, 3.998044547460834e-05, 1.8985823269731773e-07, 5000.0, 100.0, 1.0, 1.0
83255, 4.025194996060889e-08, 9.852956895647178e-06, 3.9865879383522414e-05, 1.895859846900049e-07, 5000.0, 100.0, 1.0, 1.0
83256, 4.0173029262340256e-08, 9.856127645131039e-06, 3.971722861306085e-05, 1.87916385649165e-07, 5000.0, 100.0, 1.0, 1.0
83257, 4.012617938167874e-08, 9.860232290954835e-06, 3.941017565167284e-05, 1.8963954336534517e-07, 5000.0, 100.0, 1.0, 1.0
83258, 4.004847428862395e-08, 9.865876389317883e-06, 3.920578640386555e-05, 1.9226227042899575e-07, 5000.0, 100.0, 1.0, 1.0
83259, 3.991759797365532e-08, 9.874600653444775e-06, 3.8976968915397046e-05, 1.9243655428489822e-07, 5000.0, 100.0, 1.0, 1.0
83260, 3.996308288447163e-08, 9.872145535508932e-06, 3.8977601344435344e-05, 1.9476756818877602e-07, 5000.0, 100.0, 1.0, 1.0
83261, 3.99864269510502e-08, 9.87045550925433e-06, 3.901785113223191e-05, 1.955682477361127e-07, 5000.0, 100.0, 1.0, 1.0
83262, 4.002075120594174e-08, 9.867576694934766e-06, 3.9108994685546954e-05, 1.965646124392296e-07, 5000.0, 100.0, 1.0, 1.0
83263, 4.0027647193116044e-08, 9.866658412727717e-06, 3.9144464561211125e-05, 1.9670827064841144e-07, 5000.0, 100.0, 1.0, 1.0
83264, 4.0074464736317444e-08, 9.862984804296815e-06, 3.92625099866115e-05, 1.961707924790074e-07, 5000.0, 100.0, 1.0, 1.0
83265, 3.996934008455681e-08, 9.869779694263599e-06, 3.906541106973468e-05, 2.1276955409539522e-07, 5000.0, 100.0, 1.0, 1.0
83266, 4.003759978957966e-08, 9.865022849363675e-06, 3.91513475730098e-05, 1.9988206718136235e-07, 5000.0, 100.0, 1.0, 1.0
83267, 4.008924617147704e-08, 9.861407311258709e-06, 3.915687579147577e-05, 1.980215410720916e-07, 5000.0, 100.0, 1.0, 1.0
83268, 4.016981459305279e-08, 9.854931485394774e-06, 3.9350792825147047e-05, 1.9374154954672305e-07, 5000.0, 100.0, 1.0, 1.0
83269, 4.0323796966147953e-08, 9.845274056398563e-06, 3.926672178129275e-05, 1.9739412266342868e-07, 5000.0, 100.0, 1.0, 1.0
83270, 4.05047409053499e-08, 9.834489891416464e-06, 3.909756343662723e-05, 2.1353797540041808e-07, 5000.0, 100.0, 1.0, 1.0
83271, 4.064368014840119e-08, 9.825685262349218e-06, 3.917610955824363e-05, 2.1797557260211925e-07, 5000.0, 100.0, 1.0, 1.0
83272, 4.075242604126006e-08, 9.819471317894591e-06, 3.8906498272570885e-05, 2.4761438373093284e-07, 5000.0, 100.0, 1.0, 1.0
83273, 4.067791013296007e-08, 9.82193208217572e-06, 3.882322406292111e-05, 2.9085040595402854e-07, 5000.0, 100.0, 1.0, 1.0
83274, 4.0773252833818305e-08, 9.8126998742777e-06, 3.891546062766196e-05, 3.059425042014314e-07, 5000.0, 100.0, 1.0, 1.0
83275, 4.081020802336046e-08, 9.813191215245293e-06, 3.8472461650082244e-05, 3.170633535876296e-07, 5000.0, 100.0, 1.0, 1.0
83276, 4.0779973024393066e-08, 9.811923053195866e-06, 3.852839561401413e-05, 2.7882338378615594e-07, 5000.0, 100.0, 1.0, 1.0
83277, 4.071239028239807e-08, 9.812628523033617e-06, 3.855327644297641e-05, 2.289759064979064e-07, 5000.0, 100.0, 1.0, 1.0
83278, 4.080000136377671e-08, 9.805654742834902e-06, 3.873028414044469e-05, 2.231864968064586e-07, 5000.0, 100.0, 1.0, 1.0
83279, 4.0741694175181174e-08, 9.806080439917235e-06, 3.882273001939539e-05, 2.2167598395095907e-07, 5000.0, 100.0, 1.0, 1.0
83280, 4.06604935882979e-08, 9.802344091365978e-06, 3.913520816967172e-05, 2.3124719057857195e-07, 5000.0, 100.0, 1.0, 1.0
83281, 4.024160403367233e-08, 9.820872907977105e-06, 3.933138526063161e-05, 2.4022178139867984e-07, 5000.0, 100.0, 1.0, 1.0
83282, 4.043649939116846e-08, 9.809956815888454e-06, 3.9201796486526926e-05, 2.466682833447453e-07, 5000.0, 100.0, 1.0, 1.0
83283, 4.036467378967099e-08, 9.813112603432112e-06, 3.919313420672063e-05, 2.594484883135344e-07, 5000.0, 100.0, 1.0, 1.0
83284, 4.047676110394971e-08, 9.807762887352724e-06, 3.914227265584788e-05, 2.567542127479894e-07, 5000.0, 100.0, 1.0, 1.0
83285, 4.049389913639601e-08, 9.805857522956547e-06, 3.920227037888489e-05, 2.5390726260222073e-07, 5000.0, 100.0, 1.0, 1.0
83286, 4.050101207728697e-08, 9.80480777408465e-06, 3.924662321379986e-05, 2.594081743691734e-07, 5000.0, 100.0, 1.0, 1.0
83287, 4.064121553132915e-08, 9.791873203198426e-06, 3.969800790918274e-05, 2.5833715574732475e-07, 5000.0, 100.0, 1.0, 1.0
83288, 4.072133085660859e-08, 9.784826339276332e-06, 3.994718382036407e-05, 2.664170865359604e-07, 5000.0, 100.0, 1.0, 1.0
83289, 4.0795126673627644e-08, 9.778436440403218e-06, 4.0169144712498706e-05, 2.789974410412978e-07, 5000.0, 100.0, 1.0, 1.0
83290, 4.080098816697588e-08, 9.776120215663143e-06, 4.031233905791113e-05, 2.9790428759850747e-07, 5000.0, 100.0, 1.0, 1.0
83291, 4.078029742004744e-08, 9.77639244611459e-06, 4.035981857713056e-05, 3.0809441199469346e-07, 5000.0, 100.0, 1.0, 1.0
83292, 4.0784332962999265e-08, 9.776928663574679e-06, 4.024444782739865e-05, 3.0607067720972627e-07, 5000.0, 100.0, 1.0, 1.0
83293, 4.0779413082293235e-08, 9.778788911272882e-06, 4.002910789604105e-05, 3.029097881260032e-07, 5000.0, 100.0, 1.0, 1.0
83294, 4.07599792502485e-08, 9.78173771297642e-06, 3.976119453843767e-05, 3.0402427047389526e-07, 5000.0, 100.0, 1.0, 1.0
83295, 4.07660033047438e-08, 9.783845029116647e-06, 3.941796468495947e-05, 3.122191370396919e-07, 5000.0, 100.0, 1.0, 1.0
83296, 4.0765384706381463e-08, 9.784041301677368e-06, 3.939731950110437e-05, 3.1518371337111496e-07, 5000.0, 100.0, 1.0, 1.0
83297, 4.0815621258507535e-08, 9.782225364873445e-06, 3.923018650718688e-05, 3.291919627343296e-07, 5000.0, 100.0, 1.0, 1.0
83298, 4.089191083511729e-08, 9.777623649507451e-06, 3.923068852518339e-05, 3.403518247472167e-07, 5000.0, 100.0, 1.0, 1.0
83299, 4.0980914759608063e-08, 9.771511974776739e-06, 3.934049551301943e-05, 3.487984250434682e-07, 5000.0, 100.0, 1.0, 1.0
83300, 4.105965866360439e-08, 9.766015760429182e-06, 3.945631626358505e-05, 3.516704611525978e-07, 5000.0, 100.0, 1.0, 1.0
83301, 4.10744122829392e-08, 9.765049956892436e-06, 3.9465026832895995e-05, 3.4364866022481805e-07, 5000.0, 100.0, 1.0, 1.0
83302, 4.1132057589131865e-08, 9.760827324151811e-06, 3.95738313996746e-05, 3.4588125505125775e-07, 5000.0, 100.0, 1.0, 1.0
83303, 4.112497472414596e-08, 9.760844072674136e-06, 3.958684894215211e-05, 3.421356641046043e-07, 5000.0, 100.0, 1.0, 1.0
83304, 4.103692792891732e-08, 9.763166414259734e-06, 3.967074013767392e-05, 3.2189277108683297e-07, 5000.0, 100.0, 1.0, 1.0
83305, 4.093194535194061e-08, 9.766256856302737e-06, 3.977269593178446e-05, 3.1146111196408937e-07, 5000.0, 100.0, 1.0, 1.0
83306, 4.0661338034685746e-08, 9.776003882138322e-06, 4.0063150808169676e-05, 3.179088870776197e-07, 5000.0, 100.0, 1.0, 1.0
83307, 4.068031007578019e-08, 9.773450382866277e-06, 4.009240109108909e-05, 3.2282180317023986e-07, 5000.0, 100.0, 1.0, 1.0
83308, 4.0727320678624706e-08, 9.76982251191895e-06, 4.0143807192685805e-05, 3.3110292161729596e-07, 5000.0, 100.0, 1.0, 1.0
83309, 4.070414750368122e-08, 9.76811152839158e-06, 4.0354365047648306e-05, 3.409527431971396e-07, 5000.0, 100.0, 1.0, 1.0
83310, 4.086892452895194e-08, 9.758845622783021e-06, 4.0384935111842436e-05, 3.6765745112011675e-07, 5000.0, 100.0, 1.0, 1.0
83311, 4.0762560969661233e-08, 9.763102771791509e-06, 4.041075120282745e-05, 3.6818634256848583e-07, 5000.0, 100.0, 1.0, 1.0
83312, 4.0658186254165714e-08, 9.767596824859014e-06, 4.0369765698821736e-05, 3.801119142928277e-07, 5000.0, 100.0, 1.0, 1.0
83313, 4.064311214963967e-08, 9.769007961257842e-06, 4.0252005723981964e-05, 3.9431360382180067e-07, 5000.0, 100.0, 1.0, 1.0
83314, 4.065015900982687e-08, 9.769792623787091e-06, 4.0097093072175556e-05, 4.0938132883887933e-07, 5000.0, 100.0, 1.0, 1.0
83315, 4.067081327691999e-08, 9.768688897437952e-06, 4.0092839584028265e-05, 4.1656808021428065e-07, 5000.0, 100.0, 1.0, 1.0
83316, 4.0579842692835535e-08, 9.77519166730212e-06, 3.979251229894222e-05, 4.6924093121784504e-07, 5000.0, 100.0, 1.0, 1.0
83317, 4.0612001262219626e-08, 9.773333666817613e-06, 3.9813049078948716e-05, 4.5342116799505586e-07, 5000.0, 100.0, 1.0, 1.0
83318, 4.060477762821867e-08, 9.77380278818451e-06, 3.978592597177271e-05, 4.6405839086385997e-07, 5000.0, 100.0, 1.0, 1.0
83319, 4.0651775073781146e-08, 9.771011977432716e-06, 3.9829291827840946e-05, 4.4906974907523757e-07, 5000.0, 100.0, 1.0, 1.0
83320, 4.0642937002391636e-08, 9.771985068690946e-06, 3.976860984102232e-05, 4.5238435745106845e-07, 5000.0, 100.0, 1.0, 1.0
83321, 4.068295100468706e-08, 9.769654097071858e-06, 3.9790081688202145e-05, 4.4420133261671054e-07, 5000.0, 100.0, 1.0, 1.0
83322, 4.063717065659395e-08, 9.772228164620671e-06, 3.9768995181701786e-05, 4.22180762607395e-07, 5000.0, 100.0, 1.0, 1.0
83323, 4.072868767347765e-08, 9.767033309714177e-06, 3.977317720292955e-05, 4.2977091377234523e-07, 5000.0, 100.0, 1.0, 1.0
83324, 4.080504874495809e-08, 9.762809637120726e-06, 3.976262630330725e-05, 4.260957884139541e-07, 5000.0, 100.0, 1.0, 1.0
83325, 4.09151347564651e-08, 9.756176188105673e-06, 3.9713174914722725e-05, 4.3327736036185447e-07, 5000.0, 100.0, 1.0, 1.0
83326, 4.095088379114445e-08, 9.753405125115243e-06, 3.980374301960486e-05, 4.172290925922489e-07, 5000.0, 100.0, 1.0, 1.0
83327, 4.099372200329495e-08, 9.750120197438167e-06, 3.9713689660677766e-05, 4.2809741037558267e-07, 5000.0, 100.0, 1.0, 1.0
83328, 4.102663862492009e-08, 9.745173648490692e-06, 3.961427338354626e-05, 4.46010835491534e-07, 5000.0, 100.0, 1.0, 1.0
83329, 4.12238716083566e-08, 9.727340150591196e-06, 4.033714597684852e-05, 3.6780883227093996e-07, 5000.0, 100.0, 1.0, 1.0
83330, 4.1044782541517756e-08, 9.732503649287617e-06, 4.004180046297542e-05, 3.933954565613393e-07, 5000.0, 100.0, 1.0, 1.0
83331, 4.0909003985362146e-08, 9.731775364448457e-06, 4.004919539437168e-05, 3.960518834018943e-07, 5000.0, 100.0, 1.0, 1.0
83332, 4.0841707818191474e-08, 9.720947688796082e-06, 4.0404542391943325e-05, 3.8018964766147e-07, 5000.0, 100.0, 1.0, 1.0
83333, 4.0945904995424197e-08, 9.699654759698864e-06, 4.101750832361694e-05, 3.308776781848831e-07, 5000.0, 100.0, 1.0, 1.0
83334, 4.1049405016210754e-08, 9.678409194361756e-06, 4.1800874925996744e-05, 3.3398385741537764e-07, 5000.0, 100.0, 1.0, 1.0
83335, 4.107008531578932e-08, 9.673295882261089e-06, 4.205934889434139e-05, 2.9652446837883127e-07, 5000.0, 100.0, 1.0, 1.0
83336, 4.105182792889871e-08, 9.669973438354141e-06, 4.2085240470606977e-05, 3.2090361071901915e-07, 5000.0, 100.0, 1.0, 1.0
83337, 4.105383993588867e-08, 9.669210750653743e-06, 4.211163488538915e-05, 3.344036310778466e-07, 5000.0, 100.0, 1.0, 1.0
83338, 4.102636960580626e-08, 9.667821141602247e-06, 4.20949107498554e-05, 3.620542373742203e-07, 5000.0, 100.0, 1.0, 1.0
83339, 4.09779461902881e-08, 9.671080112647676e-06, 4.1825090225190905e-05, 3.761712730443007e-07, 5000.0, 100.0, 1.0, 1.0
83340, 4.10198495466919e-08, 9.664293044959295e-06, 4.220454711483514e-05, 3.764762251795634e-07, 5000.0, 100.0, 1.0, 1.0
83341, 4.098155716685054e-08, 9.667254560672482e-06, 4.153712626282674e-05, 3.965138355166498e-07, 5000.0, 100.0, 1.0, 1.0
83342, 4.115319389189086e-08, 9.656844166206242e-06, 4.111498615269663e-05, 4.0766058015313e-07, 5000.0, 100.0, 1.0, 1.0
83343, 4.1181580503055795e-08, 9.653778736558997e-06, 4.116750781941042e-05, 3.71086667685553e-07, 5000.0, 100.0, 1.0, 1.0
83344, 4.123434837237741e-08, 9.654110856479684e-06, 4.078981658259195e-05, 3.808201726345834e-07, 5000.0, 100.0, 1.0, 1.0
83345, 4.141656024218891e-08, 9.640300316199535e-06, 4.1117985279699916e-05, 3.478251051176593e-07, 5000.0, 100.0, 1.0, 1.0
83346, 4.1459666798926765e-08, 9.63568072618346e-06, 4.129795617843867e-05, 3.5362540542376e-07, 5000.0, 100.0, 1.0, 1.0
83347, 4.151996070858246e-08, 9.630246368328932e-06, 4.153130445337449e-05, 3.449839867387497e-07, 5000.0, 100.0, 1.0, 1.0
83348, 4.1500318583944716e-08, 9.631457815082597e-06, 4.1454464009079206e-05, 3.615294880095341e-07, 5000.0, 100.0, 1.0, 1.0
83349, 4.1499743116923735e-08, 9.631753768189999e-06, 4.1395228506007104e-05, 3.7158278204362424e-07, 5000.0, 100.0, 1.0, 1.0
83350, 4.146996835041212e-08, 9.634225339665464e-06, 4.1245795572768555e-05, 3.803290457707455e-07, 5000.0, 100.0, 1.0, 1.0
83351, 4.146968988847475e-08, 9.63514624474419e-06, 4.1150970131096425e-05, 3.7774032850051375e-07, 5000.0, 100.0, 1.0, 1.0
83352, 4.147251957857647e-08, 9.634864538466913e-06, 4.1156579466573294e-05, 3.695858370489176e-07, 5000.0, 100.0, 1.0, 1.0
83353, 4.146788577704005e-08, 9.634932613839587e-06, 4.117317424912632e-05, 3.556740272481897e-07, 5000.0, 100.0, 1.0, 1.0
83354, 4.143742134178384e-08, 9.637040057553902e-06, 4.111292595903191e-05, 3.549282660224062e-07, 5000.0, 100.0, 1.0, 1.0
83355, 4.144788503822635e-08, 9.635825701912536e-06, 4.116961622855742e-05, 3.3462129750289967e-07, 5000.0, 100.0, 1.0, 1.0
83356, 4.149161120266131e-08, 9.63178314783694e-06, 4.1321520701525123e-05, 3.0649443058635974e-07, 5000.0, 100.0, 1.0, 1.0
