Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
3372, 0.0006390720598157476, 0.0034685188550929026, 0.00016379454266483753, 1.0106815544732229e-05, 10.0, 1e-05
3373, 0.0006403359475487554, 0.003454399564601606, 0.00016379454153258842, 9.365963194531494e-06, 10.0, 1e-05
3374, 0.0006409571396977586, 0.003448305231098688, 0.00016379454147916975, 9.306233151238649e-06, 10.0, 1e-05
3375, 0.0006394577624033618, 0.003464619325182146, 0.00016379454333816971, 9.720750709867898e-06, 10.0, 1e-05
3376, 0.0006432390240907102, 0.003427709602332586, 0.00016379454125808095, 1.0181373479484377e-05, 10.0, 1e-05
3377, 0.0006394149984940366, 0.003465172682578462, 0.00016379454373737783, 9.764471063883074e-06, 10.0, 1e-05
3378, 0.0006413503178966053, 0.0034444859981775018, 0.0001637945420369545, 9.261849523335692e-06, 10.0, 1e-05
3379, 0.0006399568196051594, 0.0034576864183764344, 0.00016379454302665442, 9.286669721369288e-06, 10.0, 1e-05
3380, 0.0006397687472214174, 0.0034597200316643867, 0.00016379454362374456, 9.349964692745147e-06, 10.0, 1e-05
3381, 0.0006421317919515707, 0.003436888964008413, 0.00016379454257308969, 9.419305835427346e-06, 10.0, 1e-05
3382, 0.0006396912598882745, 0.00346167897245065, 0.00016379454455994974, 9.486089858988625e-06, 10.0, 1e-05
3383, 0.0006419407882294714, 0.0034386240884871585, 0.00016379454296222318, 9.256769559693757e-06, 10.0, 1e-05
3384, 0.000639602989955695, 0.0034612342126960458, 0.00016379454438769205, 9.384504040676391e-06, 10.0, 1e-05
3385, 0.0006401909508318937, 0.003454967668585157, 0.00016379454405071391, 9.115320528465247e-06, 10.0, 1e-05
3386, 0.000640932672929752, 0.0034476570780332598, 0.00016379454395232902, 9.02435288317465e-06, 10.0, 1e-05
3387, 0.0006398364600126695, 0.0034590494647836066, 0.0001637945451871241, 9.173903819366576e-06, 10.0, 1e-05
3388, 0.0006418499492331733, 0.0034390678513996197, 0.00016379454406313912, 9.212112557173876e-06, 10.0, 1e-05
3389, 0.0006396645260374251, 0.0034605878231473318, 0.00016379454553682588, 9.111856698392839e-06, 10.0, 1e-05
3390, 0.0006407711540135164, 0.003449101507892808, 0.00016379454474084435, 8.898668977898903e-06, 10.0, 1e-05
3391, 0.0006401444241341276, 0.0034551085342503125, 0.00016379454531401693, 8.932041968622976e-06, 10.0, 1e-05
3392, 0.0006400647254842294, 0.003455926157059781, 0.00016379454573197107, 8.964897167302657e-06, 10.0, 1e-05
3393, 0.0006413496549050001, 0.003443306305441029, 0.00016379454525309895, 8.926243891170476e-06, 10.0, 1e-05
3394, 0.0006399072946881198, 0.0034578047589156205, 0.00016379454643021576, 8.976838436699173e-06, 10.0, 1e-05
3395, 0.0006411558064572217, 0.003445142847460059, 0.00016379454561086265, 8.818176993603466e-06, 10.0, 1e-05
3396, 0.0006398513446675945, 0.003457935803140572, 0.00016379454653887637, 8.873700429400165e-06, 10.0, 1e-05
3397, 0.0006404062247767908, 0.003452189930526502, 0.00016379454635605137, 8.75051887338308e-06, 10.0, 1e-05
3398, 0.0006407079001172427, 0.00344914235990839, 0.00016379454646532472, 8.737787307528304e-06, 10.0, 1e-05
3399, 0.0006401732619852094, 0.0034545916836039563, 0.00016379454713509413, 8.798337358724404e-06, 10.0, 1e-05
3400, 0.0006411864610025622, 0.0034444956681420015, 0.0001637945466372211, 8.717864748681236e-06, 10.0, 1e-05
3401, 0.0006399022274999801, 0.0034572502587943126, 0.0001637945475600155, 8.76388844809574e-06, 10.0, 1e-05
3402, 0.0006406868427551435, 0.0034492557828192504, 0.00016379454710964777, 8.597131149580077e-06, 10.0, 1e-05
3403, 0.0006401869860929903, 0.0034540987574205955, 0.00016379454764946116, 8.639553228813006e-06, 10.0, 1e-05
3404, 0.0006403763603614009, 0.0034521420206083016, 0.0001637945478050713, 8.61164183286262e-06, 10.0, 1e-05
3405, 0.0006408318144402989, 0.0034476122228960337, 0.00016379454773632256, 8.577254357570978e-06, 10.0, 1e-05
3406, 0.000640067530788269, 0.0034552643873092303, 0.00016379454838738497, 8.593958820231383e-06, 10.0, 1e-05
3407, 0.0006407678855804215, 0.0034482225735803975, 0.0001637945480176554, 8.489127024367224e-06, 10.0, 1e-05
3408, 0.0006399371590877012, 0.0034564394310997414, 0.00016379454870533866, 8.529368550080713e-06, 10.0, 1e-05
3409, 0.0006405132646026045, 0.0034505614286078614, 0.00016379454853159044, 8.441331711582174e-06, 10.0, 1e-05
3410, 0.0006404068314370256, 0.0034515492395649286, 0.00016379454885743404, 8.447835297491142e-06, 10.0, 1e-05
3411, 0.0006403184349482513, 0.0034524075886181705, 0.0001637945491317235, 8.443761234466394e-06, 10.0, 1e-05
3412, 0.0006406664704791649, 0.003448912976489966, 0.0001637945490423463, 8.379780935948551e-06, 10.0, 1e-05
3413, 0.0006400050389962278, 0.0034555036266540676, 0.00016379454960289627, 8.412799329033454e-06, 10.0, 1e-05
3414, 0.0006405757880475579, 0.0034497425042658114, 0.00016379454938979699, 8.309960788494757e-06, 10.0, 1e-05
3415, 0.0006401260370916384, 0.003454156443206348, 0.0001637945499034346, 8.339898324754071e-06, 10.0, 1e-05
3416, 0.0006404995943023571, 0.003450347790197998, 0.0001637945498843425, 8.288523773539715e-06, 10.0, 1e-05
3417, 0.0006404438754312647, 0.003450852598989266, 0.00016379455011323636, 8.272568606040287e-06, 10.0, 1e-05
3418, 0.0006402303692541476, 0.0034529509773569855, 0.00016379455039728286, 8.261180395033332e-06, 10.0, 1e-05
3419, 0.0006404974911818034, 0.0034502533408329035, 0.0001637945503579751, 8.19826346971223e-06, 10.0, 1e-05
3420, 0.0006400698676800487, 0.003454490315235256, 0.00016379455081941846, 8.223498939278768e-06, 10.0, 1e-05
3421, 0.00064053972806582, 0.003449735432785762, 0.00016379455072843563, 8.154464534277034e-06, 10.0, 1e-05
3422, 0.000640244024796347, 0.003452630811258915, 0.0001637945511314844, 8.165992968773035e-06, 10.0, 1e-05
3423, 0.0006404337809631028, 0.0034506738452179456, 0.00016379455117716487, 8.123733720452667e-06, 10.0, 1e-05
3424, 0.0006403445886130877, 0.003451515305018936, 0.00016379455137927114, 8.099536849038985e-06, 10.0, 1e-05
3425, 0.0006401867340480775, 0.003453054864082297, 0.00016379455163342105, 8.085916658380093e-06, 10.0, 1e-05
3426, 0.0006404214801635306, 0.0034506691746352515, 0.0001637945516634445, 8.03907159435599e-06, 10.0, 1e-05
3427, 0.0006401662271328469, 0.003453177909316807, 0.0001637945520388827, 8.049257443467347e-06, 10.0, 1e-05
3428, 0.0006404881661090917, 0.0034499100294196113, 0.00016379455202535542, 8.003925021475419e-06, 10.0, 1e-05
3429, 0.0006402210518868043, 0.003452526544055963, 0.00016379455236165385, 8.005156220562245e-06, 10.0, 1e-05
3430, 0.0006403396338555245, 0.00345128747678544, 0.00016379455243227536, 7.964157060966443e-06, 10.0, 1e-05
3431, 0.0006402635757890352, 0.0034519997668540124, 0.00016379455264671253, 7.94532700716808e-06, 10.0, 1e-05
3432, 0.0006402243755221342, 0.0034523467401836793, 0.00016379455286183507, 7.927516726042213e-06, 10.0, 1e-05
3433, 0.0006403895944244553, 0.0034506521811405555, 0.00016379455295331065, 7.893009647527032e-06, 10.0, 1e-05
3434, 0.0006402073163195947, 0.0034524315540484193, 0.00016379455325707469, 7.891248869511505e-06, 10.0, 1e-05
3435, 0.0006403967197799499, 0.0034504906785541994, 0.00016379455329672244, 7.850422115620584e-06, 10.0, 1e-05
3436, 0.0006401723822920658, 0.0034526848464870538, 0.00016379455359524838, 7.847549287104455e-06, 10.0, 1e-05
3437, 0.0006403044664637893, 0.003451314532163296, 0.00016379455367901362, 7.809165446731432e-06, 10.0, 1e-05
3438, 0.0006402388969101852, 0.0034519210966608843, 0.0001637945539110101, 7.795727110903568e-06, 10.0, 1e-05
3439, 0.0006402645994573456, 0.0034516176543673118, 0.00016379455408612354, 7.77400170551296e-06, 10.0, 1e-05
3440, 0.0006403216689935397, 0.0034510021461618603, 0.00016379455422603126, 7.748095614200245e-06, 10.0, 1e-05
3441, 0.0006401926623205253, 0.003452247283874941, 0.00016379455447095766, 7.738087304214095e-06, 10.0, 1e-05
3442, 0.0006403085632291559, 0.0034510432568759714, 0.00016379455455709158, 7.703274321428834e-06, 10.0, 1e-05
3443, 0.0006401607181746655, 0.003452474929400443, 0.00016379455482545916, 7.697852798813528e-06, 10.0, 1e-05
3444, 0.0006403010916602979, 0.0034510235636308275, 0.00016379455492222155, 7.664243241580525e-06, 10.0, 1e-05
3445, 0.0006402157843637747, 0.003451828929212101, 0.00016379455516207526, 7.653197767198623e-06, 10.0, 1e-05
3446, 0.000640260644488769, 0.0034513331178587393, 0.0001637945553042692, 7.627573116274681e-06, 10.0, 1e-05
3447, 0.0006402344786675712, 0.003451548338160573, 0.00016379455548250907, 7.608046157860139e-06, 10.0, 1e-05
3448, 0.0006401850229868303, 0.003451997324400661, 0.0001637945556797066, 7.592626618531641e-06, 10.0, 1e-05
3449, 0.0006402544246336698, 0.0034512578811424326, 0.00016379455581133504, 7.566343074147739e-06, 10.0, 1e-05
3450, 0.0006401734832891874, 0.0034520214999714666, 0.0001637945560447657, 7.556302898765473e-06, 10.0, 1e-05
3451, 0.0006402728694249836, 0.00345098167712379, 0.00016379455615975961, 7.526519046019209e-06, 10.0, 1e-05
3452, 0.0006401725947799708, 0.003451937700751788, 0.00016379455639225574, 7.514858850766249e-06, 10.0, 1e-05
3453, 0.0006402305691760475, 0.0034513112933500893, 0.0001637945565190616, 7.487455576730218e-06, 10.0, 1e-05
3454, 0.000640173432015309, 0.003451836030260516, 0.0001637945567239648, 7.473672427079522e-06, 10.0, 1e-05
3455, 0.0006401973358522261, 0.003451550627015283, 0.00016379455688534509, 7.453380880057722e-06, 10.0, 1e-05
3456, 0.000640209079481623, 0.0034513872301686925, 0.00016379455705596037, 7.434451724698564e-06, 10.0, 1e-05
3457, 0.0006401757542643429, 0.0034516747072613303, 0.00016379455725006026, 7.41857493849863e-06, 10.0, 1e-05
3458, 0.0006402144068366646, 0.0034512424682062717, 0.0001637945573929576, 7.394238719005705e-06, 10.0, 1e-05
3459, 0.0006401428448787653, 0.0034519122263202435, 0.00016379455760414933, 7.381421063881074e-06, 10.0, 1e-05
3460, 0.000640201442300332, 0.0034512803138540206, 0.00016379455773736458, 7.356792052304266e-06, 10.0, 1e-05
3461, 0.0006401450822100308, 0.0034517976761387417, 0.00016379455794820523, 7.345320919332192e-06, 10.0, 1e-05
3462, 0.0006401958523625324, 0.0034512438523637847, 0.00016379455809132956, 7.322716415419846e-06, 10.0, 1e-05
3463, 0.0006401560547243948, 0.003451595641218847, 0.00016379455828630606, 7.307845108374115e-06, 10.0, 1e-05
3464, 0.000640164160977775, 0.003451468557149288, 0.00016379455844768676, 7.287436351290911e-06, 10.0, 1e-05
3465, 0.0006401547788974373, 0.003451516499887386, 0.00016379455862146675, 7.269517404935064e-06, 10.0, 1e-05
3466, 0.0006401392604943138, 0.0034516258574264634, 0.0001637945588026479, 7.253617157733364e-06, 10.0, 1e-05
3467, 0.0006401662966216602, 0.0034513097694413904, 0.00016379455895899032, 7.234051065411451e-06, 10.0, 1e-05
3468, 0.0006401302601191305, 0.003451624367704831, 0.00016379455915305687, 7.2203723574365505e-06, 10.0, 1e-05
3469, 0.0006401625271531684, 0.0034512559512589478, 0.00016379455930065273, 7.198658773021096e-06, 10.0, 1e-05
3470, 0.0006401138934162088, 0.0034516964378838322, 0.00016379455949720801, 7.184764336722122e-06, 10.0, 1e-05
3471, 0.000640145254541977, 0.0034513370274305505, 0.00016379455964617438, 7.163486568506841e-06, 10.0, 1e-05
3472, 0.0006401133711209621, 0.003451609968208387, 0.00016379455983741876, 7.149776547584669e-06, 10.0, 1e-05
3473, 0.0006401360500612382, 0.003451337380168062, 0.000163794559994576, 7.1308945248916875e-06, 10.0, 1e-05
3474, 0.0006401182738843359, 0.0034514693509398627, 0.00016379456017448835, 7.115631769314131e-06, 10.0, 1e-05
3475, 0.0006401163186491262, 0.003451443179593798, 0.00016379456034248016, 7.09813447468325e-06, 10.0, 1e-05
3476, 0.0006401133286604042, 0.0034514274183299644, 0.00016379456051107932, 7.080639819816878e-06, 10.0, 1e-05
3477, 0.0006400982913107901, 0.003451532143887791, 0.0001637945606890335, 7.064939918835976e-06, 10.0, 1e-05
3478, 0.0006401144382752978, 0.0034513250726594673, 0.00016379456084926632, 7.046705419834389e-06, 10.0, 1e-05
3479, 0.0006400910529851488, 0.003451513302482687, 0.0001637945610330878, 7.032610931261288e-06, 10.0, 1e-05
3480, 0.0006401097129794265, 0.0034512811228080394, 0.0001637945611885323, 7.013899475720037e-06, 10.0, 1e-05
3481, 0.0006400789879819859, 0.0034515427499136365, 0.0001637945613733648, 6.9999201815703834e-06, 10.0, 1e-05
3482, 0.0006400966876483209, 0.003451320188529973, 0.00016379456152925944, 6.9811624492875954e-06, 10.0, 1e-05
3483, 0.0006400733901740851, 0.003451507557606524, 0.00016379456171193343, 6.967043703083878e-06, 10.0, 1e-05
3484, 0.0006400885523763173, 0.0034513103875174317, 0.00016379456187136813, 6.9493188867429875e-06, 10.0, 1e-05
3485, 0.000640072367669522, 0.0034514266793208045, 0.00016379456204889103, 6.934747134909627e-06, 10.0, 1e-05
3486, 0.0006400753208343834, 0.00345135163687434, 0.0001637945622128659, 6.917987471254111e-06, 10.0, 1e-05
3487, 0.000640065379529422, 0.0034514055578686296, 0.00016379456238430765, 6.9024793515150525e-06, 10.0, 1e-05
3488, 0.0006400609398522791, 0.003451404491459224, 0.00016379456255357229, 6.88666963537522e-06, 10.0, 1e-05
3489, 0.0006400623844488165, 0.003451344607845011, 0.0001637945627202894, 6.870576519632861e-06, 10.0, 1e-05
3490, 0.0006400523830663059, 0.0034513991963786485, 0.00016379456289361292, 6.855755465305359e-06, 10.0, 1e-05
3491, 0.0006400578953230106, 0.003451298682853373, 0.00016379456305617437, 6.839295259044411e-06, 10.0, 1e-05
3492, 0.0006400407972179979, 0.003451424267769189, 0.00016379456323162452, 6.825087168437987e-06, 10.0, 1e-05
3493, 0.0006400488149625836, 0.003451298737393444, 0.00016379456339189703, 6.80842703523851e-06, 10.0, 1e-05
3494, 0.0006400317968061913, 0.003451423552702338, 0.0001637945635683429, 6.794536504895025e-06, 10.0, 1e-05
3495, 0.0006400427287344305, 0.003451268911579704, 0.00016379456372824525, 6.7779165520821705e-06, 10.0, 1e-05
3496, 0.0006400261600878263, 0.003451389266508492, 0.00016379456390417627, 6.764053001705424e-06, 10.0, 1e-05
3497, 0.0006400338657143955, 0.003451266920476571, 0.000163794564064254, 6.747659612884521e-06, 10.0, 1e-05
3498, 0.0006400176411605122, 0.003451383870577485, 0.0001637945642384801, 6.7337827701993735e-06, 10.0, 1e-05
3499, 0.0006400234179362395, 0.0034512808471757216, 0.00016379456439975752, 6.7178700329451035e-06, 10.0, 1e-05
3500, 0.0006400116612138647, 0.0034513531580713346, 0.0001637945645721364, 6.703916111818126e-06, 10.0, 1e-05
3501, 0.0006400154950830853, 0.0034512695996830292, 0.0001637945647350388, 6.6884066789374e-06, 10.0, 1e-05
3502, 0.000640006015635729, 0.0034513191814839954, 0.00016379456490531397, 6.674180472612528e-06, 10.0, 1e-05
3503, 0.0006400053095207636, 0.0034512810591281044, 0.00016379456506954659, 6.659036448620113e-06, 10.0, 1e-05
3504, 0.0006399980640080605, 0.0034513083436311246, 0.0001637945652376382, 6.644686821060727e-06, 10.0, 1e-05
3505, 0.0006399956700249131, 0.0034512871352510945, 0.000163794565403237, 6.630050866165298e-06, 10.0, 1e-05
3506, 0.000639992191487989, 0.003451276790100788, 0.00016379456556967577, 6.615641741842422e-06, 10.0, 1e-05
3507, 0.0006399876749788186, 0.0034512768439178333, 0.00016379456573637006, 6.6013151133048225e-06, 10.0, 1e-05
3508, 0.0006399851911625876, 0.003451256592523978, 0.0001637945659012614, 6.586731842196967e-06, 10.0, 1e-05
3509, 0.0006399779427307955, 0.0034512840016869065, 0.00016379456606866255, 6.572681565591517e-06, 10.0, 1e-05
3510, 0.0006399771961217474, 0.003451246417094823, 0.00016379456623223998, 6.558133932075582e-06, 10.0, 1e-05
3511, 0.0006399695257118552, 0.0034512780807942367, 0.00016379456640022128, 6.544463253187658e-06, 10.0, 1e-05
3512, 0.0006399707372369637, 0.003451220953279735, 0.00016379456656281875, 6.5299436371403616e-06, 10.0, 1e-05
3513, 0.0006399615208310133, 0.003451268114197328, 0.00016379456673118012, 6.516432693128729e-06, 10.0, 1e-05
3514, 0.0006399629141044946, 0.0034512092085964012, 0.00016379456689278378, 6.5018202911679905e-06, 10.0, 1e-05
3515, 0.0006399523622502789, 0.0034512697607524028, 0.00016379456706144965, 6.488516680914472e-06, 10.0, 1e-05
3516, 0.0006399553249694521, 0.0034511951985996938, 0.00016379456722217392, 6.474001709249428e-06, 10.0, 1e-05
3517, 0.0006399444269773244, 0.0034512592476755462, 0.0001637945673911616, 6.461022246908205e-06, 10.0, 1e-05
3518, 0.0006399486100808671, 0.0034511725205453748, 0.00016379456755093202, 6.4465423207967635e-06, 10.0, 1e-05
3519, 0.0006399359301518882, 0.0034512544263417193, 0.00016379456772032673, 6.433753045089771e-06, 10.0, 1e-05
3520, 0.0006399409227751923, 0.003451159644376226, 0.0001637945678789679, 6.419185119119202e-06, 10.0, 1e-05
3521, 0.0006399267513984176, 0.003451256501934978, 0.00016379456804899685, 6.406667404239387e-06, 10.0, 1e-05
3522, 0.0006399341270863535, 0.003451137929754527, 0.00016379456820631307, 6.39208738700134e-06, 10.0, 1e-05
3523, 0.0006399181829012731, 0.003451252552526205, 0.0001637945683772833, 6.3799566042323916e-06, 10.0, 1e-05
3524, 0.0006399278357183545, 0.0034511112522976127, 0.00016379456853280112, 6.36524779967562e-06, 10.0, 1e-05
3525, 0.0006399084645887499, 0.0034512601837357747, 0.000163794568705193, 6.353499020799325e-06, 10.0, 1e-05
3526, 0.0006399214547528323, 0.0034510855576315503, 0.00016379456885836345, 6.3385181608947905e-06, 10.0, 1e-05
3527, 0.0006398981844755251, 0.0034512735222858516, 0.0001637945690329352, 6.327323340098327e-06, 10.0, 1e-05
3528, 0.000639916609842273, 0.003451044598375698, 0.0001637945691829068, 6.311992754820453e-06, 10.0, 1e-05
3529, 0.0006398873871101872, 0.003451292135813843, 0.00016379456936069028, 6.301554555249764e-06, 10.0, 1e-05
3530, 0.0006399127121709153, 0.0034509942842514186, 0.00016379456950608968, 6.285602350811698e-06, 10.0, 1e-05
3531, 0.0006398744565211826, 0.0034513322147473277, 0.00016379456968865818, 6.2761473909841745e-06, 10.0, 1e-05
3532, 0.0006399104468173495, 0.0034509278100181592, 0.00016379456982762138, 6.259230295074062e-06, 10.0, 1e-05
3533, 0.0006398596662826883, 0.0034513910877901305, 0.00016379457001742365, 6.251219805081102e-06, 10.0, 1e-05
3534, 0.0006399115251873832, 0.003450828159233356, 0.0001637945701469769, 6.232877884629182e-06, 10.0, 1e-05
3535, 0.0006398414638021367, 0.0034514844255172255, 0.00016379457034762333, 6.226971785337635e-06, 10.0, 1e-05
3536, 0.0006399165979789835, 0.0034506890480252086, 0.0001637945704631676, 6.206410005807613e-06, 10.0, 1e-05
3537, 0.0006398174974078017, 0.0034516360802457563, 0.00016379457068035777, 6.2036393483700155e-06, 10.0, 1e-05
3538, 0.0006399287216565116, 0.003450480431985212, 0.00016379457077483547, 6.179672635659697e-06, 10.0, 1e-05
3539, 0.0006397854533584398, 0.0034518699872285387, 0.00016379457101756246, 6.181712091249052e-06, 10.0, 1e-05
3540, 0.0006399521891546832, 0.0034501606335084916, 0.00016379457107963544, 6.1525458132989146e-06, 10.0, 1e-05
3541, 0.0006397396867888734, 0.003452244550724792, 0.00016379457136214264, 6.162164953923946e-06, 10.0, 1e-05
3542, 0.0006399934605079199, 0.0034496681582667373, 0.00016379457137364025, 6.125022725567882e-06, 10.0, 1e-05
3543, 0.0006396721308849939, 0.003452845372624877, 0.00016379457171908428, 6.1469852596713504e-06, 10.0, 1e-05
