Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
199, 0.002788856589553278, 0.00902012453270523, 0.008103877083042652, 0.08862701999404313, 10000.0, 1.0, 1.0, 10.0
200, 0.0027883533639872257, 0.00890545991910084, 0.007976267148658756, 0.08922135133415715, 10000.0, 1.0, 1.0, 10.0
201, 0.002787826073505401, 0.008784853393523624, 0.008091212285349899, 0.08976855713400801, 10000.0, 1.0, 1.0, 10.0
202, 0.00278727362974541, 0.00865776899765158, 0.008339422248041137, 0.09026313262200907, 10000.0, 1.0, 1.0, 10.0
203, 0.0027867103320452264, 0.008528267133377322, 0.008838368457899353, 0.09075758322168113, 10000.0, 1.0, 1.0, 10.0
204, 0.002786152655570191, 0.008401187486530301, 0.009206628767443367, 0.09131720599730829, 10000.0, 1.0, 1.0, 10.0
205, 0.0027856056082255346, 0.008278192030490348, 0.009164576869549974, 0.09196531259173063, 10000.0, 1.0, 1.0, 10.0
206, 0.0027850599246832166, 0.008156935780649428, 0.009114347409337732, 0.09266365285438423, 10000.0, 1.0, 1.0, 10.0
207, 0.002784501609319318, 0.008033797148924588, 0.009294785905998571, 0.09334333090739737, 10000.0, 1.0, 1.0, 10.0
208, 0.00278392498094548, 0.007907576915432734, 0.009596653761509005, 0.09396459815952515, 10000.0, 1.0, 1.0, 10.0
209, 0.0027833375808684253, 0.007780809571385384, 0.010059321436224842, 0.09455173750929727, 10000.0, 1.0, 1.0, 10.0
210, 0.0027827529164370338, 0.007657578192043552, 0.010526854768310865, 0.09516750179409031, 10000.0, 1.0, 1.0, 10.0
211, 0.002782178236515018, 0.007539965376705353, 0.01068908027405286, 0.095853389652972, 10000.0, 1.0, 1.0, 10.0
212, 0.002781608538523404, 0.0074263942536247195, 0.010700245326294567, 0.09659207285314317, 10000.0, 1.0, 1.0, 10.0
213, 0.002781031783092834, 0.007313249780464997, 0.010830966010969048, 0.09732473251426854, 10000.0, 1.0, 1.0, 10.0
214, 0.002780440086002458, 0.0071981781814618746, 0.011078055753894438, 0.09800953473241583, 10000.0, 1.0, 1.0, 10.0
215, 0.0027798362610888003, 0.00708195489006746, 0.011456623216217867, 0.09866583075079155, 10000.0, 1.0, 1.0, 10.0
216, 0.002779229673936408, 0.006967233541736932, 0.011864456567695523, 0.09935685970776734, 10000.0, 1.0, 1.0, 10.0
217, 0.0027786259864815087, 0.006855590106406451, 0.01207694931786455, 0.10012804180034765, 10000.0, 1.0, 1.0, 10.0
